"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48357","0","10","70","0","2016","1","","Ochiltree County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",400,4797,4764,4649,60177644,28236672,455402,977,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-3.6,-544,-10.2,-487,-9.3,-496,-9.6,-10322776,-14.6,-4283091,-13.2,57389,14.4,-57,-5.5
"48357","0","10","70","0","2016","2","","Ochiltree County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",400,4532,4501,4522,51395750,5456928,65226,875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-2.7,-576,-11.3,-588,-11.6,-662,-12.8,-11425902,-18.2,-1265572,-18.8,-13661,-17.3,-68,-7.2
"48357","0","10","70","0","2016","3","","Ochiltree County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",403,4467,4345,4309,50902993,3673499,48892,895,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.7,-810,-15.3,-865,-16.6,-807,-15.8,-10117538,-16.6,-1175942,-24.2,-9305,-16.0,-7,-0.8
"48357","0","10","70","0","2016","4","","Ochiltree County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",404,4250,4213,4236,51823822,3480230,41369,942,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.3,-856,-16.8,-807,-16.1,-652,-13.3,-16406785,-24.0,-164952,-4.5,-11015,-21.0,-107,-10.2
"48357","1","10","71","0","2016","1","","Ochiltree County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,19,17,19,213682,0,0,897,"",1.99,0.20,0.18,0.21,0.12,0.00,0.00,0.64,"",0,0.0,3,18.8,-4,-19.0,1,5.6,-10719,-4.8,0,0.0,0,0.0,-45,-4.8
"48357","1","10","71","0","2016","2","","Ochiltree County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,21,21,19,211410,0,0,800,"",2.00,0.24,0.24,0.21,0.15,0.00,0.00,0.65,"",0,0.0,4,23.5,2,10.5,3,18.8,15981,8.2,0,0.0,0,0.0,-67,-7.7
"48357","1","10","71","0","2016","3","","Ochiltree County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,22,21,20,246282,0,0,902,"",2.01,0.25,0.24,0.24,0.16,0.00,0.00,0.64,"",0,0.0,5,29.4,0,0.0,4,25.0,12635,5.4,0,0.0,0,0.0,-96,-9.6
"48357","1","10","71","0","2016","4","","Ochiltree County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,20,23,24,234626,0,0,808,"",2.02,0.24,0.28,0.29,0.16,0.00,0.00,0.60,"",0,0.0,4,25.0,5,27.8,1,4.3,9800,4.4,0,0.0,0,0.0,-102,-11.2
"48357","1","102","72","0","2016","1","","Ochiltree County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,19,17,19,213682,0,0,897,"",1.99,0.20,0.18,0.21,0.13,0.00,0.00,0.64,"",0,0.0,3,18.8,-4,-19.0,1,5.6,-10719,-4.8,0,0.0,0,0.0,-45,-4.8
"48357","1","102","72","0","2016","2","","Ochiltree County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,21,21,19,211410,0,0,800,"",2.01,0.24,0.24,0.22,0.15,0.00,0.00,0.65,"",0,0.0,4,23.5,2,10.5,3,18.8,15981,8.2,0,0.0,0,0.0,-67,-7.7
