"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13207","0","10","70","0","2016","1","","Monroe County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",542,7513,7588,7615,70744571,31737805,395198,719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,2.8,253,3.5,164,2.2,118,1.6,2417678,3.5,-3670465,-10.4,-34472,-8.0,8,1.1
"13207","0","10","70","0","2016","2","","Monroe County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",547,7541,7552,7640,70657903,12323396,167542,717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.8,300,4.1,166,2.2,249,3.4,5957746,9.2,53600,0.4,-8221,-4.7,39,5.8
"13207","0","10","70","0","2016","3","","Monroe County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",547,7549,7598,7623,73110161,7003696,95904,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,4.2,27,0.4,-16,-0.2,4,0.1,8505435,13.2,151933,2.2,-3709,-3.7,86,13.1
"13207","0","10","70","0","2016","4","","Monroe County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",553,7611,7627,7593,73282136,5872458,82385,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,3.0,166,2.2,117,1.6,70,0.9,189286,0.3,-418787,-6.7,-14679,-15.1,-9,-1.2
"13207","1","10","71","0","2016","1","","Monroe County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,31,35,34,365202,0,0,843,"",2.05,0.21,0.23,0.23,0.18,0.00,0.00,0.82,"",0,0.0,-3,-8.8,0,0.0,-2,-5.6,-55696,-13.2,0,0.0,0,0.0,-82,-8.9
"13207","1","10","71","0","2016","2","","Monroe County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,32,33,37,363206,0,0,822,"",2.05,0.22,0.22,0.25,0.19,0.00,0.00,0.82,"",0,0.0,1,3.2,1,3.1,4,12.1,1966,0.5,0,0.0,0,0.0,-46,-5.3
"13207","1","10","71","0","2016","3","","Monroe County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,32,34,36,408979,0,0,925,"",2.07,0.21,0.23,0.24,0.18,0.00,0.00,0.80,"",0,0.0,0,0.0,3,9.7,3,9.1,-7161,-1.7,0,0.0,0,0.0,-75,-7.5
"13207","1","10","71","0","2016","4","","Monroe County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,31,34,33,424445,0,0,999,"",2.06,0.21,0.23,0.22,0.21,0.00,0.00,0.94,"",0,0.0,0,0.0,-3,-8.1,0,0.0,4450,1.1,0,0.0,0,0.0,39,4.1
"13207","1","102","72","0","2016","1","","Monroe County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,31,35,34,365202,0,0,843,"",2.06,0.21,0.24,0.23,0.18,0.00,0.00,0.82,"",0,0.0,-3,-8.8,0,0.0,-2,-5.6,-55696,-13.2,0,0.0,0,0.0,-82,-8.9
"13207","1","102","72","0","2016","2","","Monroe County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,32,33,37,363206,0,0,822,"",2.06,0.22,0.23,0.25,0.19,0.00,0.00,0.82,"",0,0.0,1,3.2,1,3.1,4,12.1,1966,0.5,0,0.0,0,0.0,-46,-5.3
"13207","1","102","72","0","2016","3","","Monroe County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,32,34,36,408979,0,0,925,"",2.07,0.22,0.23,0.24,0.18,0.00,0.00,0.80,"",0,0.0,0,0.0,3,9.7,3,9.1,-7161,-1.7,0,0.0,0,0.0,-75,-7.5
"13207","1","102","72","0","2016","4","","Monroe County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,31,34,33,424445,0,0,999,"",2.07,0.21,0.23,0.22,0.21,0.00,0.00,0.94,"",0,0.0,0,0.0,-3,-8.1,0,0.0,4450,1.1,0,0.0,0,0.0,39,4.1
