"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"33001","0","10","70","0","2016","1","","Belknap County, New Hampshire","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1999,24408,24489,24489,238631615,129467436,1164664,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,0.8,166,0.7,279,1.2,214,0.9,9704534,4.2,3890641,3.1,-89001,-7.1,24,3.3
"33001","0","10","70","0","2016","2","","Belknap County, New Hampshire","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2007,24885,25828,26981,263120283,70283067,766553,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.4,460,1.9,-29,-0.1,-362,-1.3,13200267,5.3,1890067,2.8,-252608,-24.8,39,5.2
"33001","0","10","70","0","2016","3","","Belknap County, New Hampshire","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2027,27367,27534,26201,273730310,44024351,400026,779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,1.0,22,0.1,216,0.8,7,0.0,13892319,5.3,-344736,-0.8,-174191,-30.3,37,5.0
"33001","0","10","70","0","2016","4","","Belknap County, New Hampshire","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2027,25581,25205,25285,290839532,25319506,204200,882,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.5,14,0.1,76,0.3,164,0.7,-3612236,-1.2,-1554000,-5.8,-8259,-3.9,-14,-1.6
"33001","1","10","71","0","2016","1","","Belknap County, New Hampshire","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,133,136,136,1714396,0,0,977,"",1.59,0.27,0.28,0.28,0.25,0.00,0.00,0.91,"",0,0.0,-6,-4.3,2,1.5,4,3.0,-298976,-14.8,0,0.0,0,0.0,-170,-14.8
"33001","1","10","71","0","2016","2","","Belknap County, New Hampshire","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,136,140,142,1692032,0,0,934,"",1.60,0.28,0.28,0.27,0.23,0.00,0.00,0.85,"",0,0.0,4,3.0,7,5.3,4,2.9,24816,1.5,0,0.0,0,0.0,-21,-2.2
"33001","1","10","71","0","2016","3","","Belknap County, New Hampshire","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,140,142,143,2035192,0,0,1105,"",1.60,0.26,0.26,0.28,0.24,0.00,0.00,0.90,"",0,0.0,5,3.7,1,0.7,5,3.6,3993,0.2,0,0.0,0,0.0,-27,-2.4
"33001","1","10","71","0","2016","4","","Belknap County, New Hampshire","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,145,142,144,2176054,0,0,1165,"",1.61,0.29,0.29,0.29,0.27,0.00,0.00,0.92,"",0,0.0,5,3.6,8,6.0,10,7.5,179384,9.0,0,0.0,0,0.0,36,3.2
"33001","1","102","72","0","2016","1","","Belknap County, New Hampshire","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,133,136,136,1714396,0,0,977,"",1.59,0.28,0.29,0.29,0.26,0.00,0.00,0.91,"",0,0.0,-6,-4.3,2,1.5,4,3.0,-298976,-14.8,0,0.0,0,0.0,-170,-14.8
"33001","1","102","72","0","2016","2","","Belknap County, New Hampshire","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,136,140,142,1692032,0,0,934,"",1.60,0.28,0.28,0.27,0.24,0.00,0.00,0.85,"",0,0.0,4,3.0,7,5.3,4,2.9,24816,1.5,0,0.0,0,0.0,-21,-2.2
"33001","1","102","72","0","2016","3","","Belknap County, New Hampshire","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,140,142,143,2035192,0,0,1105,"",1.60,0.26,0.27,0.28,0.24,0.00,0.00,0.91,"",0,0.0,5,3.7,1,0.7,5,3.6,3993,0.2,0,0.0,0,0.0,-27,-2.4
