"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39147","0","10","70","0","2016","1","","Seneca County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1188,18890,19007,19224,159651058,81703307,1839878,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.4,498,2.7,518,2.8,304,1.6,3407944,2.2,1594084,2.0,-139849,-7.1,-1,-0.2
"39147","0","10","70","0","2016","2","","Seneca County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1188,19539,19481,19456,168189341,27333466,588394,664,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.8,408,2.1,-21,-0.1,140,0.7,7282296,4.5,330767,1.2,-73621,-11.1,23,3.6
"39147","0","10","70","0","2016","3","","Seneca County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1177,19213,19204,19435,174779533,15716947,336379,697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,179,0.9,209,1.1,338,1.8,12366758,7.6,524064,3.4,-17035,-4.8,41,6.2
"39147","0","10","70","0","2016","4","","Seneca County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1174,19251,19165,19206,176030267,11579509,227548,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,2,0.0,19,0.1,175,0.9,-1738248,-1.0,-294209,-2.5,-31913,-12.3,-9,-1.3
"39147","1","10","71","0","2016","1","","Seneca County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,128,126,127,1438504,0,0,871,"",2.27,0.34,0.33,0.33,0.32,0.00,0.00,0.94,"",0,0.0,6,4.9,12,10.5,11,9.5,-106905,-6.9,0,0.0,0,0.0,-142,-14.0
"39147","1","10","71","0","2016","2","","Seneca County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,123,124,125,1407775,0,0,873,"",2.29,0.32,0.33,0.33,0.31,0.00,0.00,0.94,"",0,0.0,9,7.9,8,6.9,11,9.6,93380,7.1,0,0.0,0,0.0,-9,-1.0
"39147","1","10","71","0","2016","3","","Seneca County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,127,126,128,1638038,0,0,992,"",2.34,0.33,0.33,0.34,0.30,0.00,0.00,0.91,"",0,0.0,12,10.4,-2,-1.6,3,2.4,13106,0.8,0,0.0,0,0.0,-27,-2.6
"39147","1","10","71","0","2016","4","","Seneca County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,125,123,127,1620688,0,0,997,"",2.36,0.33,0.33,0.34,0.33,0.00,0.00,0.98,"",0,0.0,3,2.5,-3,-2.4,1,0.8,-2591,-0.2,0,0.0,0,0.0,-5,-0.5
"39147","1","102","72","0","2016","1","","Seneca County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,128,126,127,1438504,0,0,871,"",2.28,0.35,0.34,0.34,0.32,0.00,0.00,0.94,"",0,0.0,6,4.9,12,10.5,11,9.5,-106905,-6.9,0,0.0,0,0.0,-142,-14.0
"39147","1","102","72","0","2016","2","","Seneca County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,123,124,125,1407775,0,0,873,"",2.30,0.33,0.33,0.33,0.31,0.00,0.00,0.94,"",0,0.0,9,7.9,8,6.9,11,9.6,93380,7.1,0,0.0,0,0.0,-9,-1.0
"39147","1","102","72","0","2016","3","","Seneca County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,127,126,128,1638038,0,0,992,"",2.34,0.34,0.34,0.34,0.31,0.00,0.00,0.91,"",0,0.0,12,10.4,-2,-1.6,3,2.4,13106,0.8,0,0.0,0,0.0,-27,-2.6
"39147","1","102","72","0","2016","4","","Seneca County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,125,123,127,1620688,0,0,997,"",2.36,0.34,0.34,0.34,0.33,0.00,0.00,0.98,"",0,0.0,3,2.5,-3,-2.4,1,0.8,-2591,-0.2,0,0.0,0,0.0,-5,-0.5
"39147","1","1021","73","0","2016","1","","Seneca County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,106,105,105,1150543,0,0,840,"",3.48,1.17,1.14,1.13,1.46,0.00,0.00,1.27,"",0,0.0,1,1.0,5,5.0,4,4.0,-180721,-13.6,0,0.0,0,0.0,-164,-16.3
"39147","1","1021","73","0","2016","2","","Seneca County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,102,104,106,1161304,0,0,859,"",3.51,1.10,1.12,1.14,1.38,0.00,0.00,1.23,"",0,0.0,3,3.0,3,3.0,5,5.0,31599,2.8,0,0.0,0,0.0,-7,-0.8
"39147","1","1021","73","0","2016","3","","Seneca County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,108,106,109,1368668,0,0,978,"",3.58,1.17,1.15,1.18,1.40,0.00,0.00,1.20,"",0,0.0,8,8.0,-3,-2.8,2,1.9,-12835,-0.9,0,0.0,0,0.0,-31,-3.1
"39147","1","1021","73","0","2016","4","","Seneca County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,106,103,104,1385498,0,0,1022,"",3.61,1.16,1.13,1.10,1.38,0.00,0.00,1.22,"",0,0.0,2,1.9,-4,-3.7,0,0.0,-1711,-0.1,0,0.0,0,0.0,6,0.6
"39147","1","1028","73","0","2016","1","","Seneca County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,22,21,22,287961,0,0,1022,"",1.31,0.11,0.10,0.11,0.10,0.00,0.00,0.96,"",0,0.0,5,29.4,7,50.0,7,46.7,73816,34.5,0,0.0,0,0.0,-52,-4.8
"39147","1","1028","73","0","2016","2","","Seneca County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,20,19,246471,0,0,948,"",1.33,0.10,0.10,0.09,0.09,0.00,0.00,0.90,"",0,0.0,6,40.0,5,33.3,6,46.2,61781,33.5,0,0.0,0,0.0,-43,-4.3
