"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3034","0","10","40","0","2016","1","","Lewiston-Auburn, ME MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3071,48469,48348,48565,460752647,257612713,4885174,731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",64,2.1,530,1.1,772,1.6,844,1.8,16377708,3.7,6796819,2.7,-1214114,-19.9,15,2.1
"C3034","0","10","40","0","2016","2","","Lewiston-Auburn, ME MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3109,48987,49531,50037,490362254,119833796,2423779,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",64,2.1,643,1.3,393,0.8,452,0.9,22085849,4.7,210423,0.2,-713946,-22.8,27,3.7
"C3034","0","10","40","0","2016","3","","Lewiston-Auburn, ME MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3141,49338,49199,49655,500066038,62561808,1319384,779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",96,3.2,384,0.8,296,0.6,433,0.9,18241628,3.8,-1559185,-2.4,-442195,-25.1,23,3.0
"C3034","0","10","40","0","2016","4","","Lewiston-Auburn, ME MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3162,50201,49833,50014,523580639,44717092,913125,805,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",75,2.4,654,1.3,331,0.7,553,1.1,-9687748,-1.8,-3704744,-7.7,-371554,-28.9,-24,-2.9
"C3034","1","10","41","0","2016","1","","Lewiston-Auburn, ME MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,259,260,270,3562252,0,0,1042,"",1.50,0.27,0.27,0.28,0.27,0.00,0.00,0.99,"",1,3.6,12,4.9,9,3.6,17,6.7,-259848,-6.8,0,0.0,0,0.0,-132,-11.2
"C3034","1","10","41","0","2016","2","","Lewiston-Auburn, ME MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,260,268,272,3376639,0,0,974,"",1.44,0.27,0.28,0.28,0.25,0.00,0.00,0.91,"",0,0.0,14,5.7,10,3.9,20,7.9,158803,4.9,0,0.0,0,0.0,-8,-0.8
"C3034","1","10","41","0","2016","3","","Lewiston-Auburn, ME MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,266,272,275,3925759,0,0,1114,"",1.44,0.27,0.28,0.28,0.25,0.00,0.00,0.91,"",-1,-3.4,11,4.3,11,4.2,10,3.8,146980,3.9,0,0.0,0,0.0,-3,-0.3
"C3034","1","10","41","0","2016","4","","Lewiston-Auburn, ME MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,270,273,274,3931129,0,0,1110,"",1.44,0.28,0.28,0.28,0.27,0.00,0.00,0.96,"",-1,-3.4,18,7.1,27,11.0,18,7.0,247966,6.7,0,0.0,0,0.0,-17,-1.5
"C3034","2","10","41","0","2016","1","","Lewiston-Auburn, ME MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,631,657,663,5650982,402208,5269,668,"",0.54,0.40,0.41,0.42,0.37,0.51,2.70,0.89,"",-1,-7.7,4,0.6,-25,-3.7,-20,-2.9,441033,8.5,97003,31.8,-652,-11.0,64,10.6
"C3034","2","10","41","0","2016","2","","Lewiston-Auburn, ME MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11,657,640,542,5680398,143892,1885,713,"",0.49,0.41,0.40,0.34,0.33,0.17,0.84,0.85,"",-1,-8.3,-28,-4.1,-16,-2.4,-12,-2.2,-122819,-2.1,-38277,-21.0,-1649,-46.7,6,0.8
"C3034","2","10","41","0","2016","3","","Lewiston-Auburn, ME MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11,525,518,643,5551698,32493,426,760,"",0.49,0.33,0.33,0.40,0.31,0.05,0.26,0.88,"",-1,-8.3,-18,-3.3,-12,-2.3,-3,-0.5,-231537,-4.0,-4729,-12.7,-296,-41.0,-16,-2.1
"C3034","2","10","41","0","2016","4","","Lewiston-Auburn, ME MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11,643,644,641,5977841,25760,337,716,"",0.49,0.40,0.40,0.40,0.34,0.04,0.21,0.86,"",-1,-8.3,-15,-2.3,-17,-2.6,-18,-2.7,-10367,-0.2,-11403,-30.7,-384,-53.3,17,2.4
"C3034","3","10","41","0","2016","1","","Lewiston-Auburn, ME MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",109,4454,4414,4464,42953199,905698,7952,743,"",2.02,0.90,0.89,0.90,1.07,0.33,0.30,1.19,"",2,1.9,-28,-0.6,-26,-0.6,-55,-1.2,3169644,8.0,48118,5.6,-1602,-16.8,60,8.8
"C3034","3","10","41","0","2016","2","","Lewiston-Auburn, ME MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",109,4482,4437,4421,45496389,225990,2172,787,"",2.00,0.90,0.88,0.89,0.95,0.12,0.15,1.07,"",1,0.9,-25,-0.6,-68,-1.5,-84,-1.9,692125,1.5,-64356,-22.2,-1358,-38.5,22,2.9
"C3034","3","10","41","0","2016","3","","Lewiston-Auburn, ME MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",110,3663,3635,4273,41689036,56430,637,831,"",2.02,0.86,0.82,0.87,0.99,0.06,0.08,1.16,"",2,1.9,60,1.7,-10,-0.3,-28,-0.7,2032345,5.1,-12323,-17.9,-331,-34.2,39,4.9
"C3034","3","10","41","0","2016","4","","Lewiston-Auburn, ME MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",110,4403,4523,4491,45046111,49426,591,775,"",2.02,0.87,0.90,0.89,0.98,0.06,0.11,1.10,"",2,1.9,-14,-0.3,28,0.6,1,0.0,1077986,2.5,-20592,-29.4,-412,-41.1,18,2.4
"C3034","5","10","41","0","2016","1","","Lewiston-Auburn, ME MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2921,43125,43017,43168,408586214,256304807,4871953,729,"",0.98,1.05,1.05,1.05,1.04,1.01,1.00,0.99,"",62,2.2,542,1.3,814,1.9,902,2.1,13026879,3.3,6651698,2.7,-1211860,-19.9,11,1.5
"C3034","5","10","41","0","2016","2","","Lewiston-Auburn, ME MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2961,43588,44186,44802,435808828,119463914,2419722,759,"",0.98,1.05,1.05,1.05,1.06,1.02,1.01,1.01,"",64,2.2,682,1.6,467,1.1,528,1.2,21357740,5.2,313056,0.3,-710939,-22.7,28,3.8
"C3034","5","10","41","0","2016","3","","Lewiston-Auburn, ME MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2992,44884,44774,44464,448899545,62472885,1318321,772,"",0.98,1.06,1.06,1.05,1.06,1.03,1.01,1.00,"",96,3.3,331,0.7,307,0.7,454,1.0,16293840,3.8,-1542133,-2.4,-441568,-25.1,22,2.9
"C3034","5","10","41","0","2016","4","","Lewiston-Auburn, ME MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3013,44885,44393,44608,468625558,44641906,912197,808,"",0.98,1.05,1.05,1.05,1.05,1.03,1.01,1.00,"",75,2.6,665,1.5,293,0.7,552,1.3,-11003333,-2.3,-3672749,-7.6,-370758,-28.9,-28,-3.3
"C3034","5","101","42","0","2016","1","","Lewiston-Auburn, ME MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",544,7767,7712,7786,85871756,69271455,1671549,852,"",1.37,1.10,1.10,1.10,1.12,1.20,1.21,1.02,"",10,1.9,246,3.3,292,3.9,306,4.1,2206877,2.6,2384694,3.6,-362624,-17.8,-9,-1.0
