"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"49023","0","10","70","0","2016","1","","Juab County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",266,3505,3544,3575,29050666,20168160,212494,631,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.8,166,5.0,178,5.3,128,3.7,2245094,8.4,1975421,10.9,-12429,-5.5,22,3.6
"49023","0","10","70","0","2016","2","","Juab County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",268,3609,3619,3617,30258792,16950922,162005,644,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.5,123,3.5,81,2.3,9,0.2,880676,3.0,147849,0.9,-66309,-29.0,6,0.9
"49023","0","10","70","0","2016","3","","Juab County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",274,3523,3550,3692,32520022,12652054,95964,697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.0,22,0.6,40,1.1,88,2.4,2966328,10.0,560801,4.6,-67549,-41.3,55,8.6
"49023","0","10","70","0","2016","4","","Juab County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",276,3650,3644,3568,34228668,8868360,61761,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,3.8,46,1.3,86,2.4,-17,-0.5,-661562,-1.9,-833032,-8.6,-73967,-54.5,-22,-2.9
"49023","1","10","71","0","2016","1","","Juab County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,18,20,23,225850,0,0,854,"",4.18,0.26,0.29,0.33,0.27,0.00,0.00,0.94,"",-1,-12.5,-7,-28.0,0,0.0,-1,-4.2,-62708,-21.7,0,0.0,0,0.0,-111,-11.5
"49023","1","10","71","0","2016","2","","Juab County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,24,26,28,282566,0,0,836,"",4.19,0.34,0.37,0.39,0.34,0.00,0.00,0.93,"",0,0.0,4,20.0,0,0.0,-1,-3.4,-8648,-3.0,0,0.0,0,0.0,-60,-6.7
"49023","1","10","71","0","2016","3","","Juab County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,26,25,384266,0,0,1152,"",4.13,0.37,0.37,0.34,0.38,0.00,0.00,1.05,"",0,0.0,-1,-3.7,0,0.0,-1,-3.8,14263,3.9,0,0.0,0,0.0,71,6.6
"49023","1","10","71","0","2016","4","","Juab County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,24,19,23,288419,0,0,1008,"",4.13,0.34,0.27,0.33,0.30,0.00,0.00,0.96,"",0,0.0,4,20.0,-1,-5.0,2,9.5,7818,2.8,0,0.0,0,0.0,-54,-5.1
"49023","1","102","72","0","2016","1","","Juab County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,18,20,23,225850,0,0,854,"",4.19,0.26,0.29,0.33,0.28,0.00,0.00,0.94,"",-1,-12.5,-7,-28.0,0,0.0,-1,-4.2,-62708,-21.7,0,0.0,0,0.0,-111,-11.5
"49023","1","102","72","0","2016","2","","Juab County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,24,26,28,282566,0,0,836,"",4.20,0.35,0.37,0.40,0.35,0.00,0.00,0.93,"",0,0.0,4,20.0,0,0.0,-1,-3.4,-8648,-3.0,0,0.0,0,0.0,-60,-6.7
"49023","1","102","72","0","2016","3","","Juab County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,26,25,384266,0,0,1152,"",4.14,0.38,0.38,0.35,0.39,0.00,0.00,1.05,"",0,0.0,-1,-3.7,0,0.0,-1,-3.8,14263,3.9,0,0.0,0,0.0,71,6.6
"49023","1","102","72","0","2016","4","","Juab County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,24,19,23,288419,0,0,1008,"",4.14,0.34,0.27,0.33,0.30,0.00,0.00,0.96,"",0,0.0,4,20.0,-1,-5.0,2,9.5,7818,2.8,0,0.0,0,0.0,-54,-5.1
"49023","1","1021","73","0","2016","1","","Juab County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,12,11,11,105717,0,0,718,"",4.79,0.71,0.64,0.64,0.74,0.00,0.00,1.11,"",0,0.0,-1,-7.7,1,10.0,0,0.0,-26078,-19.8,0,0.0,0,0.0,-177,-19.8
"49023","1","1021","73","0","2016","2","","Juab County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,11,12,12,121372,0,0,800,"",4.79,0.64,0.70,0.70,0.80,0.00,0.00,1.18,"",0,0.0,2,22.2,1,9.1,0,0.0,2676,2.3,0,0.0,0,0.0,-56,-6.5
"49023","1","1021","73","0","2016","3","","Juab County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,12,12,11,127968,0,0,844,"",4.73,0.71,0.71,0.62,0.70,0.00,0.00,1.04,"",0,0.0,1,9.1,1,9.1,0,0.0,-8938,-6.5,0,0.0,0,0.0,-113,-11.8
"49023","1","1021","73","0","2016","4","","Juab County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,11,9,11,143513,0,0,1068,"",4.73,0.63,0.52,0.62,0.73,0.00,0.00,1.24,"",0,0.0,-1,-8.3,-3,-25.0,-1,-8.3,1391,1.0,0,0.0,0,0.0,157,17.2
"49023","1","1028","73","0","2016","1","","Juab County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,9,12,120133,0,0,1027,"",4.39,0.16,0.24,0.31,0.23,0.00,0.00,0.98,"",0,0.0,-3,-33.3,-1,-10.0,-1,-7.7,-19453,-13.9,0,0.0,0,0.0,20,2.0
"49023","1","1028","73","0","2016","2","","Juab County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,14,16,161194,0,0,865,"",4.41,0.34,0.36,0.41,0.32,0.00,0.00,0.85,"",0,0.0,2,18.2,-1,-6.7,-1,-5.9,-11324,-6.6,0,0.0,0,0.0,-61,-6.6
"49023","1","1028","73","0","2016","3","","Juab County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,14,14,256298,0,0,1408,"",4.34,0.37,0.37,0.36,0.41,0.00,0.00,1.14,"",0,0.0,-2,-12.5,-1,-6.7,-1,-6.7,23201,10.0,0,0.0,0,0.0,239,20.4
