"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08085","0","10","70","0","2016","1","","Montrose County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1327,13665,13792,13967,123774229,71416646,1540204,690,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,1.5,134,1.0,68,0.5,248,1.8,2738125,2.3,1825716,2.6,-179290,-10.4,8,1.2
"08085","0","10","70","0","2016","2","","Montrose County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1316,14301,14494,14786,131393430,38179097,814974,696,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.1,473,3.4,461,3.3,623,4.4,8122292,6.6,3888846,11.3,25862,3.3,19,2.8
"08085","0","10","70","0","2016","3","","Montrose County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1323,14746,14782,14714,144690250,24575470,511877,755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.3,407,2.8,424,3.0,450,3.2,14242823,10.9,2746244,12.6,40141,8.5,54,7.7
"08085","0","10","70","0","2016","4","","Montrose County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1315,14659,14559,14531,142634286,18667682,359865,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.2,402,2.8,285,2.0,232,1.6,1193798,0.8,48808,0.3,-30252,-7.8,-10,-1.3
"08085","1","10","71","0","2016","1","","Montrose County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,267,271,282,5017993,0,0,1412,"",2.51,0.98,0.99,1.02,1.42,0.00,0.00,1.42,"",0,0.0,3,1.1,1,0.4,5,1.8,197227,4.1,0,0.0,0,0.0,40,2.9
"08085","1","10","71","0","2016","2","","Montrose County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,296,321,361,4865062,0,0,1148,"",2.56,1.06,1.13,1.24,1.35,0.00,0.00,1.18,"",0,0.0,9,3.1,4,1.3,11,3.1,-87116,-1.8,0,0.0,0,0.0,-50,-4.2
"08085","1","10","71","0","2016","3","","Montrose County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,358,354,338,6458409,0,0,1419,"",2.57,1.22,1.21,1.17,1.44,0.00,0.00,1.20,"",0,0.0,7,2.0,24,7.3,13,4.0,468188,7.8,0,0.0,0,0.0,45,3.3
"08085","1","10","71","0","2016","4","","Montrose County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,319,285,277,4976186,0,0,1303,"",2.48,1.11,1.00,0.97,1.24,0.00,0.00,1.20,"",-1,-4.8,25,8.5,8,2.9,-4,-1.4,456220,10.1,0,0.0,0,0.0,79,6.5
"08085","1","102","72","0","2016","1","","Montrose County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,267,271,282,5017993,0,0,1412,"",2.52,1.00,1.01,1.04,1.45,0.00,0.00,1.42,"",0,0.0,3,1.1,1,0.4,5,1.8,197227,4.1,0,0.0,0,0.0,40,2.9
"08085","1","102","72","0","2016","2","","Montrose County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,296,321,361,4865062,0,0,1148,"",2.56,1.08,1.15,1.26,1.37,0.00,0.00,1.18,"",0,0.0,9,3.1,4,1.3,11,3.1,-87116,-1.8,0,0.0,0,0.0,-50,-4.2
