"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16053","0","10","70","0","2016","1","","Jerome County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",672,9700,9736,9881,82166905,70110878,744937,647,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.9,254,2.7,204,2.1,123,1.3,2780008,3.5,3625601,5.5,-6624,-0.9,9,1.4
"16053","0","10","70","0","2016","2","","Jerome County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",677,10032,10095,10021,86897983,70855012,776813,665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.4,-9,-0.1,-12,-0.1,-2,0.0,3222932,3.9,3076312,4.5,-5389,-0.7,25,3.9
"16053","0","10","70","0","2016","3","","Jerome County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",687,9928,9966,10080,90834044,62781292,692118,699,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.4,-216,-2.1,-173,-1.7,-116,-1.1,2003733,2.3,2255492,3.7,-6830,-1.0,26,3.9
"16053","0","10","70","0","2016","4","","Jerome County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",691,10096,9904,9774,91828597,47406004,518904,712,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.9,-232,-2.2,-196,-1.9,-127,-1.3,-1601547,-1.7,-334550,-0.7,-23927,-4.4,1,0.1
"16053","1","10","71","0","2016","1","","Jerome County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,50,51,52,512007,0,0,772,"",1.42,0.26,0.26,0.27,0.22,0.00,0.00,0.83,"",-1,-14.3,4,8.7,-1,-1.9,1,2.0,-101001,-16.5,0,0.0,0,0.0,-177,-18.7
"16053","1","10","71","0","2016","2","","Jerome County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,43,46,47,500207,0,0,849,"",1.42,0.22,0.23,0.24,0.21,0.00,0.00,0.91,"",0,0.0,-8,-15.7,3,7.0,-4,-7.8,16956,3.5,0,0.0,0,0.0,80,10.4
"16053","1","10","71","0","2016","3","","Jerome County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,42,46,45,582463,0,0,1011,"",1.41,0.21,0.23,0.23,0.21,0.00,0.00,0.92,"",0,0.0,-5,-10.6,-2,-4.2,-6,-11.8,26726,4.8,0,0.0,0,0.0,133,15.1
"16053","1","10","71","0","2016","4","","Jerome County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,41,48,48,528747,0,0,891,"",1.41,0.21,0.25,0.25,0.20,0.00,0.00,0.87,"",0,0.0,-11,-21.2,-2,-4.0,-4,-7.7,12621,2.4,0,0.0,0,0.0,118,15.3
"16053","1","102","72","0","2016","1","","Jerome County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,50,51,52,512007,0,0,772,"",1.42,0.26,0.27,0.27,0.22,0.00,0.00,0.83,"",-1,-14.3,4,8.7,-1,-1.9,1,2.0,-101001,-16.5,0,0.0,0,0.0,-177,-18.7
"16053","1","102","72","0","2016","2","","Jerome County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,43,46,47,500207,0,0,849,"",1.42,0.22,0.24,0.24,0.21,0.00,0.00,0.91,"",0,0.0,-8,-15.7,3,7.0,-4,-7.8,16956,3.5,0,0.0,0,0.0,80,10.4
"16053","1","102","72","0","2016","3","","Jerome County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,42,46,45,582463,0,0,1011,"",1.42,0.22,0.24,0.23,0.21,0.00,0.00,0.92,"",0,0.0,-5,-10.6,-2,-4.2,-6,-11.8,26726,4.8,0,0.0,0,0.0,133,15.1
"16053","1","102","72","0","2016","4","","Jerome County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,41,48,48,528747,0,0,891,"",1.42,0.21,0.25,0.25,0.21,0.00,0.00,0.87,"",0,0.0,-11,-21.2,-2,-4.0,-4,-7.7,12621,2.4,0,0.0,0,0.0,118,15.3
"16053","1","1021","73","0","2016","1","","Jerome County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,30,32,32,285949,0,0,702,"",1.42,0.64,0.68,0.67,0.70,0.00,0.00,1.06,"",0,0.0,0,0.0,1,3.2,0,0.0,-76167,-21.0,0,0.0,0,0.0,-197,-21.9
"16053","1","1021","73","0","2016","2","","Jerome County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,28,27,28,292841,0,0,814,"",1.42,0.59,0.56,0.59,0.68,0.00,0.00,1.17,"",0,0.0,-4,-12.5,-3,-10.0,-4,-12.5,-3069,-1.0,0,0.0,0,0.0,88,12.1
"16053","1","1021","73","0","2016","3","","Jerome County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,28,26,28,365998,0,0,1030,"",1.42,0.59,0.54,0.58,0.72,0.00,0.00,1.26,"",0,0.0,-2,-6.7,-6,-18.8,-4,-12.5,-4053,-1.1,0,0.0,0,0.0,122,13.4
"16053","1","1021","73","0","2016","4","","Jerome County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,27,30,29,353733,0,0,949,"",1.42,0.56,0.64,0.60,0.67,0.00,0.00,1.12,"",0,0.0,-5,-15.6,-1,-3.2,-3,-9.4,45757,14.9,0,0.0,0,0.0,201,26.9
"16053","1","1026","73","0","2016","1","","Jerome County, Idaho","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,11743,0,0,903,"",9.08,0.31,0.30,0.29,0.48,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,0,0.0,-1178,-9.1,0,0.0,0,0.0,-91,-9.2
"16053","1","1026","73","0","2016","2","","Jerome County, Idaho","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,10711,0,0,824,"",9.15,0.29,0.27,0.25,0.41,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,746,7.5,0,0.0,0,0.0,57,7.4
"16053","1","1026","73","0","2016","3","","Jerome County, Idaho","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,12593,0,0,969,"",9.07,0.25,0.26,0.26,0.40,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,352,2.9,0,0.0,0,0.0,27,2.9
"16053","1","1026","73","0","2016","4","","Jerome County, Idaho","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,10536,0,0,810,"",9.07,0.28,0.30,0.30,0.43,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,470,4.7,0,0.0,0,0.0,36,4.7
"16053","1","1028","73","0","2016","1","","Jerome County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,19,18,19,214315,0,0,883,"",1.16,0.18,0.17,0.18,0.15,0.00,0.00,0.82,"",-1,-33.3,4,26.7,-2,-10.0,1,5.6,-23656,-9.9,0,0.0,0,0.0,-153,-14.8
"16053","1","1028","73","0","2016","2","","Jerome County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,14,18,18,196655,0,0,908,"",1.16,0.13,0.17,0.17,0.13,0.00,0.00,0.87,"",0,0.0,-4,-22.2,6,50.0,0,0.0,19279,10.9,0,0.0,0,0.0,55,6.4
"16053","1","1028","73","0","2016","3","","Jerome County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,13,19,16,203872,0,0,980,"",1.15,0.12,0.18,0.15,0.12,0.00,0.00,0.79,"",0,0.0,-3,-18.8,4,26.7,-2,-11.1,30427,17.5,0,0.0,0,0.0,163,20.0
"16053","1","1028","73","0","2016","4","","Jerome County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,13,17,18,164478,0,0,791,"",1.16,0.12,0.16,0.17,0.11,0.00,0.00,0.71,"",0,0.0,-6,-31.6,-1,-5.6,-1,-5.3,-33606,-17.0,0,0.0,0,0.0,-25,-3.1
"16053","1","48-49","74","0","2016","1","","Jerome County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,30,32,32,285949,0,0,702,"",1.46,0.71,0.75,0.73,0.76,0.00,0.00,1.04,"",0,0.0,0,0.0,1,3.2,0,0.0,-76167,-21.0,0,0.0,0,0.0,-197,-21.9
"16053","1","48-49","74","0","2016","2","","Jerome County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,28,27,28,292841,0,0,814,"",1.46,0.64,0.61,0.64,0.73,0.00,0.00,1.15,"",0,0.0,-4,-12.5,-3,-10.0,-4,-12.5,-3069,-1.0,0,0.0,0,0.0,88,12.1
"16053","1","48-49","74","0","2016","3","","Jerome County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,28,26,28,365998,0,0,1030,"",1.46,0.64,0.60,0.64,0.77,0.00,0.00,1.24,"",0,0.0,-2,-6.7,-6,-18.8,-4,-12.5,-4053,-1.1,0,0.0,0,0.0,122,13.4
"16053","1","48-49","74","0","2016","4","","Jerome County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,30,29,353733,0,0,949,"",1.46,0.62,0.70,0.66,0.73,0.00,0.00,1.11,"",0,0.0,-5,-15.6,-1,-3.2,-3,-9.4,45757,14.9,0,0.0,0,0.0,201,26.9
