"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17087","0","10","70","0","2016","1","","Johnson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",204,2354,2361,2375,24370292,7688906,232135,793,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.0,-10,-0.4,-46,-1.9,4,0.2,-389576,-1.6,-376771,-4.7,-20080,-8.0,-7,-0.9
"17087","0","10","70","0","2016","2","","Johnson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",207,2435,2394,2467,26070697,4282270,126313,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.9,6,0.2,30,1.3,35,1.4,-942823,-3.5,-338051,-7.3,-31971,-20.2,-38,-4.4
"17087","0","10","70","0","2016","3","","Johnson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",205,2328,2255,2329,26027661,2371538,62121,869,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.4,-56,-2.3,-37,-1.6,-24,-1.0,1186508,4.8,-149484,-5.9,-16872,-21.4,53,6.5
"17087","0","10","70","0","2016","4","","Johnson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",206,2314,2319,2332,25696266,1812830,43074,851,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,-23,-1.0,20,0.9,9,0.4,-542674,-2.1,155016,9.4,-2793,-6.1,-19,-2.2
"17087","1","10","71","0","2016","1","","Johnson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,74,67,66,819720,0,0,914,"",10.90,1.58,1.43,1.41,1.18,0.00,0.00,0.80,"",0,0.0,0,0.0,-7,-9.5,-7,-9.6,-61295,-7.0,0,0.0,0,0.0,-6,-0.7
"17087","1","10","71","0","2016","2","","Johnson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,68,64,64,709392,0,0,835,"",10.84,1.43,1.37,1.32,0.99,0.00,0.00,0.72,"",0,0.0,-10,-12.8,-12,-15.8,-12,-15.8,-112042,-13.6,0,0.0,0,0.0,11,1.3
"17087","1","10","71","0","2016","3","","Johnson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,66,62,64,903951,0,0,1086,"",11.04,1.43,1.39,1.40,1.12,0.00,0.00,0.80,"",0,0.0,-14,-17.5,-16,-20.5,-15,-19.0,-145237,-13.8,0,0.0,0,0.0,64,6.3
"17087","1","10","71","0","2016","4","","Johnson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,68,71,70,839652,0,0,927,"",11.07,1.51,1.57,1.52,1.16,0.00,0.00,0.76,"",0,0.0,-9,-11.7,-3,-4.1,-7,-9.1,21465,2.6,0,0.0,0,0.0,99,12.0
"17087","1","102","72","0","2016","1","","Johnson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,74,67,66,819720,0,0,914,"",10.92,1.61,1.46,1.43,1.20,0.00,0.00,0.80,"",0,0.0,0,0.0,-7,-9.5,-7,-9.6,-61295,-7.0,0,0.0,0,0.0,-6,-0.7
"17087","1","102","72","0","2016","2","","Johnson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,68,64,64,709392,0,0,835,"",10.87,1.45,1.39,1.34,1.01,0.00,0.00,0.72,"",0,0.0,-10,-12.8,-12,-15.8,-12,-15.8,-112042,-13.6,0,0.0,0,0.0,11,1.3
"17087","1","102","72","0","2016","3","","Johnson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,66,62,64,903951,0,0,1086,"",11.07,1.45,1.41,1.42,1.14,0.00,0.00,0.80,"",0,0.0,-14,-17.5,-16,-20.5,-15,-19.0,-145237,-13.8,0,0.0,0,0.0,64,6.3
"17087","1","102","72","0","2016","4","","Johnson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,68,71,70,839652,0,0,927,"",11.09,1.53,1.60,1.55,1.18,0.00,0.00,0.76,"",0,0.0,-9,-11.7,-3,-4.1,-7,-9.1,21465,2.6,0,0.0,0,0.0,99,12.0
