"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28111","0","10","70","0","2016","1","","Perry County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",167,2036,2035,2039,21019849,12999659,58207,794,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,47,2.4,43,2.2,38,1.9,-338743,-1.6,384138,3.0,-23431,-28.7,-30,-3.6
"28111","0","10","70","0","2016","2","","Perry County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",165,2063,2111,2140,20188537,4825705,25642,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.6,36,1.8,35,1.7,73,3.5,513407,2.6,-134971,-2.7,-15343,-37.4,2,0.3
"28111","0","10","70","0","2016","3","","Perry County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",167,2078,2077,2071,21001647,2773939,15247,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.8,21,1.0,33,1.6,9,0.4,833439,4.1,163414,6.3,-5219,-25.5,23,3.0
"28111","0","10","70","0","2016","4","","Perry County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",165,2060,2062,2068,21654710,2046285,11601,807,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-4.6,-7,-0.3,-14,-0.7,-13,-0.6,-591148,-2.7,-119962,-5.5,-8577,-42.5,-18,-2.2
"28111","1","10","71","0","2016","1","","Perry County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,20,21,21,198382,0,0,738,"",2.85,0.49,0.52,0.52,0.33,0.00,0.00,0.65,"",-1,-25.0,1,5.3,2,10.5,2,10.5,-15783,-7.4,0,0.0,0,0.0,-129,-14.9
"28111","1","10","71","0","2016","2","","Perry County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,21,21,21,205389,0,0,752,"",2.92,0.52,0.51,0.50,0.37,0.00,0.00,0.73,"",-1,-25.0,2,10.5,3,16.7,3,16.7,21856,11.9,0,0.0,0,0.0,-18,-2.3
"28111","1","10","71","0","2016","3","","Perry County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,21,21,21,236861,0,0,868,"",2.90,0.51,0.51,0.52,0.36,0.00,0.00,0.71,"",0,0.0,3,16.7,0,0.0,1,5.0,-36,0.0,0,0.0,0,0.0,-59,-6.4
"28111","1","10","71","0","2016","4","","Perry County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,20,20,19,247650,0,0,969,"",2.96,0.50,0.50,0.47,0.41,0.00,0.00,0.83,"",0,0.0,0,0.0,-1,-4.8,-1,-5.0,12575,5.3,0,0.0,0,0.0,80,9.0
"28111","1","102","72","0","2016","1","","Perry County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,20,21,21,198382,0,0,738,"",2.86,0.50,0.53,0.53,0.34,0.00,0.00,0.65,"",-1,-25.0,1,5.3,2,10.5,2,10.5,-15783,-7.4,0,0.0,0,0.0,-129,-14.9
"28111","1","102","72","0","2016","2","","Perry County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,21,21,21,205389,0,0,752,"",2.92,0.53,0.52,0.51,0.38,0.00,0.00,0.73,"",-1,-25.0,2,10.5,3,16.7,3,16.7,21856,11.9,0,0.0,0,0.0,-18,-2.3
