"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30023","0","10","70","0","2016","1","","Deer Lodge County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",275,3249,3224,3247,27254306,15587214,134739,647,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,4.2,8,0.2,-9,-0.3,-4,-0.1,721426,2.7,967834,6.6,-53367,-28.4,17,2.7
"30023","0","10","70","0","2016","2","","Deer Lodge County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",278,3333,3357,3442,29064255,14870808,142577,662,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,4.1,75,2.3,17,0.5,53,1.6,999598,3.6,-23402,-0.2,-50617,-26.2,14,2.2
"30023","0","10","70","0","2016","3","","Deer Lodge County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",281,3343,3346,3432,30188290,13894179,121828,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,3.7,112,3.5,121,3.8,101,3.0,2096142,7.5,775189,5.9,-31654,-20.6,26,3.9
"30023","0","10","70","0","2016","4","","Deer Lodge County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",278,3367,3314,3313,31018280,10730387,82457,716,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.8,102,3.1,46,1.4,66,2.0,1345065,4.5,272695,2.6,-22934,-21.8,16,2.3
"30023","1","10","71","0","2016","1","","Deer Lodge County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,81,82,83,1103236,0,0,1035,"",2.31,1.26,1.28,1.29,1.42,0.00,0.00,1.11,"",0,0.0,0,0.0,5,6.5,4,5.1,-105860,-8.8,0,0.0,0,0.0,-142,-12.1
"30023","1","10","71","0","2016","2","","Deer Lodge County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,82,84,85,997177,0,0,917,"",2.31,1.26,1.28,1.26,1.25,0.00,0.00,0.99,"",0,0.0,5,6.5,5,6.3,6,7.6,-6977,-0.7,0,0.0,0,0.0,-69,-7.0
"30023","1","10","71","0","2016","3","","Deer Lodge County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,83,85,84,1234642,0,0,1131,"",2.30,1.25,1.28,1.25,1.32,0.00,0.00,1.05,"",0,0.0,3,3.8,8,10.4,8,10.5,63755,5.4,0,0.0,0,0.0,-29,-2.5
"30023","1","10","71","0","2016","4","","Deer Lodge County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,78,70,66,1060806,0,0,1144,"",2.34,1.19,1.08,1.01,1.21,0.00,0.00,1.11,"",0,0.0,-1,-1.3,-9,-11.4,-16,-19.5,54976,5.5,0,0.0,0,0.0,177,18.3
"30023","1","102","72","0","2016","1","","Deer Lodge County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,81,82,83,1103236,0,0,1035,"",2.32,1.28,1.31,1.32,1.45,0.00,0.00,1.11,"",0,0.0,0,0.0,5,6.5,4,5.1,-105860,-8.8,0,0.0,0,0.0,-142,-12.1
"30023","1","102","72","0","2016","2","","Deer Lodge County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,82,84,85,997177,0,0,917,"",2.31,1.28,1.30,1.28,1.27,0.00,0.00,0.99,"",0,0.0,5,6.5,5,6.3,6,7.6,-6977,-0.7,0,0.0,0,0.0,-69,-7.0
"30023","1","102","72","0","2016","3","","Deer Lodge County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,83,85,84,1234642,0,0,1131,"",2.31,1.27,1.31,1.27,1.34,0.00,0.00,1.05,"",0,0.0,3,3.8,8,10.4,8,10.5,63755,5.4,0,0.0,0,0.0,-29,-2.5
"30023","1","102","72","0","2016","4","","Deer Lodge County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,78,70,66,1060806,0,0,1144,"",2.35,1.21,1.10,1.03,1.24,0.00,0.00,1.11,"",0,0.0,-1,-1.3,-9,-11.4,-16,-19.5,54976,5.5,0,0.0,0,0.0,177,18.3
