"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54005","0","10","70","0","2016","1","","Boone County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",430,5324,5172,5292,53062179,29448934,816702,776,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.1,-881,-14.2,-972,-15.8,-838,-13.7,-19044621,-26.4,-7796789,-20.9,-265183,-24.5,-124,-13.8
"54005","0","10","70","0","2016","2","","Boone County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",424,5128,5007,5095,54169116,10853877,281489,821,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-2.8,-1042,-16.9,-1210,-19.5,-1179,-18.8,-20071988,-27.0,318602,3.0,14333,5.4,-97,-10.6
"54005","0","10","70","0","2016","3","","Boone County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",414,4364,4854,4850,47268909,6140494,160399,775,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-4.8,-1096,-20.1,-662,-12.0,-1046,-17.7,-14878962,-23.9,-282030,-4.4,-2713,-1.7,-75,-8.8
"54005","0","10","70","0","2016","4","","Boone County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",415,4843,4776,4789,48930093,4204644,113509,784,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-6.1,-1062,-18.0,-980,-17.0,-842,-15.0,-15300546,-23.8,-4449451,-51.4,-116294,-50.6,-73,-8.5
"54005","1","10","71","0","2016","1","","Boone County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,58,60,58,727923,0,0,954,"",9.24,0.55,0.59,0.55,0.48,0.00,0.00,0.86,"",0,0.0,-13,-18.3,-6,-9.1,-7,-10.8,-49800,-6.4,0,0.0,0,0.0,66,7.4
"54005","1","10","71","0","2016","2","","Boone County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,58,58,57,662452,0,0,884,"",9.45,0.58,0.59,0.57,0.45,0.00,0.00,0.77,"",0,0.0,-11,-15.9,-6,-9.4,-7,-10.9,-24471,-3.6,0,0.0,0,0.0,79,9.8
"54005","1","10","71","0","2016","3","","Boone County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,58,59,59,800505,0,0,1050,"",9.76,0.67,0.61,0.62,0.55,0.00,0.00,0.86,"",0,0.0,-2,-3.3,-4,-6.3,-2,-3.3,1706,0.2,0,0.0,0,0.0,48,4.8
"54005","1","10","71","0","2016","4","","Boone County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,56,57,57,736702,0,0,1000,"",9.81,0.59,0.61,0.60,0.53,0.00,0.00,0.89,"",0,0.0,-3,-5.1,-3,-5.0,-1,-1.7,9558,1.3,0,0.0,0,0.0,52,5.5
"54005","1","102","72","0","2016","1","","Boone County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,58,60,58,727923,0,0,954,"",9.25,0.56,0.60,0.56,0.49,0.00,0.00,0.86,"",0,0.0,-13,-18.3,-6,-9.1,-7,-10.8,-49800,-6.4,0,0.0,0,0.0,66,7.4
"54005","1","102","72","0","2016","2","","Boone County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,58,58,57,662452,0,0,884,"",9.47,0.59,0.60,0.58,0.45,0.00,0.00,0.77,"",0,0.0,-11,-15.9,-6,-9.4,-7,-10.9,-24471,-3.6,0,0.0,0,0.0,79,9.8
