"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18019","0","10","70","0","2016","1","","Clark County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2506,53689,53281,53623,499588244,299946167,7105097,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,1.9,3018,6.0,2574,5.1,2650,5.2,32497395,7.0,31390331,11.7,302116,4.4,10,1.4
"18019","0","10","70","0","2016","2","","Clark County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2503,53776,54165,54230,516436312,102170919,2121806,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,1.6,1605,3.1,1030,1.9,717,1.3,38502858,8.1,1883370,1.9,-178688,-7.8,41,5.9
"18019","0","10","70","0","2016","3","","Clark County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2506,54345,54664,54818,540337480,62507256,1303500,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",38,1.5,1915,3.7,1817,3.4,1927,3.6,54798743,11.3,-6430146,-9.3,-415925,-24.2,53,7.5
"18019","0","10","70","0","2016","4","","Clark County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2495,54504,55424,55969,544301767,52813801,1050795,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.4,1030,1.9,75,0.1,121,0.2,-3951855,-0.7,-15944830,-23.2,-561146,-34.8,-11,-1.4
"18019","1","10","71","0","2016","1","","Clark County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,1498,1471,1493,16762091,0,0,867,"",0.95,1.41,1.39,1.41,1.18,0.00,0.00,0.84,"",0,0.0,116,8.4,103,7.5,118,8.6,1013060,6.4,0,0.0,0,0.0,-14,-1.6
"18019","1","10","71","0","2016","2","","Clark County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,1516,1496,1534,14716814,0,0,747,"",1.02,1.44,1.41,1.44,1.04,0.00,0.00,0.73,"",0,0.0,156,11.5,143,10.6,160,11.6,1045977,7.7,0,0.0,0,0.0,-25,-3.2
"18019","1","10","71","0","2016","3","","Clark County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,1544,1523,1575,17628435,0,0,876,"",1.03,1.43,1.41,1.46,1.05,0.00,0.00,0.73,"",0,0.0,158,11.4,138,10.0,182,13.1,1491812,9.2,0,0.0,0,0.0,-18,-2.0
"18019","1","10","71","0","2016","4","","Clark County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,1635,1658,1653,16877625,0,0,787,"",1.04,1.54,1.54,1.50,1.10,0.00,0.00,0.72,"",1,6.7,265,19.3,266,19.1,174,11.8,1806302,12.0,0,0.0,0,0.0,-33,-4.0
"18019","1","102","72","0","2016","1","","Clark County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,1498,1471,1493,16762091,0,0,867,"",0.95,1.43,1.42,1.44,1.20,0.00,0.00,0.84,"",0,0.0,116,8.4,103,7.5,118,8.6,1013060,6.4,0,0.0,0,0.0,-14,-1.6
"18019","1","102","72","0","2016","2","","Clark County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,1516,1496,1534,14716814,0,0,747,"",1.03,1.47,1.44,1.46,1.06,0.00,0.00,0.73,"",0,0.0,156,11.5,143,10.6,160,11.6,1045977,7.7,0,0.0,0,0.0,-25,-3.2
"18019","1","102","72","0","2016","3","","Clark County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,1544,1523,1575,17628435,0,0,876,"",1.03,1.45,1.43,1.49,1.07,0.00,0.00,0.73,"",0,0.0,158,11.4,138,10.0,182,13.1,1491812,9.2,0,0.0,0,0.0,-18,-2.0
"18019","1","102","72","0","2016","4","","Clark County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,1635,1658,1653,16877625,0,0,787,"",1.05,1.57,1.56,1.53,1.12,0.00,0.00,0.72,"",1,6.7,265,19.3,266,19.1,174,11.8,1806302,12.0,0,0.0,0,0.0,-33,-4.0
"18019","1","1021","73","0","2016","1","","Clark County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,160,156,158,1988197,0,0,968,"",1.27,0.62,0.61,0.61,0.80,0.00,0.00,1.31,"",0,0.0,5,3.2,-12,-7.1,-12,-7.1,-342734,-14.7,0,0.0,0,0.0,-123,-11.3
"18019","1","1021","73","0","2016","2","","Clark County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,155,160,158,2035570,0,0,993,"",1.28,0.61,0.62,0.61,0.79,0.00,0.00,1.29,"",-1,-9.1,-1,-0.6,4,2.6,1,0.6,85933,4.4,0,0.0,0,0.0,34,3.5
"18019","1","1021","73","0","2016","3","","Clark County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,158,158,159,2342774,0,0,1138,"",1.29,0.61,0.60,0.61,0.78,0.00,0.00,1.28,"",-1,-9.1,5,3.3,-3,-1.9,-2,-1.2,-1787,-0.1,0,0.0,0,0.0,-1,-0.1
"18019","1","1021","73","0","2016","4","","Clark County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,155,158,159,2486114,0,0,1216,"",1.31,0.60,0.60,0.58,0.80,0.00,0.00,1.35,"",0,0.0,-5,-3.1,-1,-0.6,-3,-1.9,34941,1.4,0,0.0,0,0.0,40,3.4
"18019","1","1028","73","0","2016","1","","Clark County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,1338,1315,1335,14773894,0,0,855,"",0.78,2.30,2.29,2.32,1.66,0.00,0.00,0.72,"",0,0.0,111,9.0,115,9.6,130,10.8,1355794,10.1,0,0.0,0,0.0,2,0.2
"18019","1","1028","73","0","2016","2","","Clark County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,1361,1336,1376,12681244,0,0,718,"",0.94,2.37,2.32,2.37,1.46,0.00,0.00,0.62,"",1,20.0,157,13.0,139,11.6,159,13.1,960044,8.2,0,0.0,0,0.0,-30,-4.0
"18019","1","1028","73","0","2016","3","","Clark County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,1386,1365,1416,15285661,0,0,847,"",0.95,2.35,2.32,2.42,1.49,0.00,0.00,0.63,"",1,20.0,153,12.4,141,11.5,184,14.9,1493599,10.8,0,0.0,0,0.0,-16,-1.9
"18019","1","1028","73","0","2016","4","","Clark County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,1480,1500,1494,14391511,0,0,742,"",0.96,2.56,2.56,2.51,1.59,0.00,0.00,0.62,"",1,20.0,270,22.3,267,21.7,177,13.4,1771361,14.0,0,0.0,0,0.0,-33,-4.3
"18019","1","48-49","74","0","2016","1","","Clark County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,160,156,158,1988197,0,0,968,"",1.31,0.68,0.66,0.67,0.87,0.00,0.00,1.29,"",0,0.0,5,3.2,-12,-7.1,-12,-7.1,-342734,-14.7,0,0.0,0,0.0,-123,-11.3
"18019","1","48-49","74","0","2016","2","","Clark County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,155,160,158,2035570,0,0,993,"",1.32,0.66,0.68,0.67,0.85,0.00,0.00,1.27,"",-1,-9.1,-1,-0.6,4,2.6,1,0.6,85933,4.4,0,0.0,0,0.0,34,3.5
"18019","1","48-49","74","0","2016","3","","Clark County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,158,158,159,2342774,0,0,1138,"",1.33,0.66,0.66,0.66,0.83,0.00,0.00,1.25,"",-1,-9.1,5,3.3,-3,-1.9,-2,-1.2,-1787,-0.1,0,0.0,0,0.0,-1,-0.1
"18019","1","48-49","74","0","2016","4","","Clark County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,155,158,159,2486114,0,0,1216,"",1.35,0.66,0.66,0.63,0.86,0.00,0.00,1.33,"",0,0.0,-5,-3.1,-1,-0.6,-3,-1.9,34941,1.4,0,0.0,0,0.0,40,3.4
"18019","1","491","75","0","2016","1","","Clark County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,160,156,158,1988197,0,0,968,"",1.32,0.70,0.68,0.68,0.91,0.00,0.00,1.33,"",0,0.0,5,3.2,-12,-7.1,-12,-7.1,-342734,-14.7,0,0.0,0,0.0,-123,-11.3
"18019","1","491","75","0","2016","2","","Clark County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,155,160,158,2035570,0,0,993,"",1.33,0.68,0.69,0.68,0.89,0.00,0.00,1.30,"",-1,-9.1,-1,-0.6,4,2.6,1,0.6,85933,4.4,0,0.0,0,0.0,34,3.5
