"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19029","0","10","70","0","2016","1","","Cass County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",575,6124,6122,6175,52043068,33176932,401423,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.3,42,0.7,51,0.8,69,1.1,1973036,3.9,1156611,3.6,68226,20.5,19,3.0
"19029","0","10","70","0","2016","2","","Cass County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",565,6091,6167,6222,53167247,30419122,471038,664,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.9,-183,-2.9,-156,-2.5,-188,-2.9,492330,0.9,506558,1.7,56063,13.5,24,3.8
"19029","0","10","70","0","2016","3","","Cass County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",565,6031,6118,6194,55686026,22632632,383391,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-2.6,-187,-3.0,-116,-1.9,-103,-1.6,1049238,1.9,454608,2.0,20809,5.7,29,4.3
"19029","0","10","70","0","2016","4","","Cass County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",561,6160,6171,6172,58786332,13955594,193249,733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-3.3,-164,-2.6,-132,-2.1,-65,-1.0,-84757,-0.1,-66920,-0.5,13422,7.5,13,1.8
"19029","1","10","71","0","2016","1","","Cass County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,66,66,67,800115,0,0,928,"",3.31,0.54,0.54,0.55,0.54,0.00,0.00,0.99,"",-1,-7.7,-5,-7.0,0,0.0,-2,-2.9,-127015,-13.7,0,0.0,0,0.0,-111,-10.7
"19029","1","10","71","0","2016","2","","Cass County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,63,62,69,758502,0,0,902,"",3.41,0.53,0.51,0.56,0.52,0.00,0.00,0.97,"",-1,-7.7,-13,-17.1,-7,-10.1,-2,-2.8,-39214,-4.9,0,0.0,0,0.0,50,5.9
"19029","1","10","71","0","2016","3","","Cass County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,68,63,62,903445,0,0,1080,"",3.43,0.57,0.52,0.51,0.52,0.00,0.00,0.98,"",-1,-7.7,-4,-5.6,-4,-6.0,-7,-10.1,-63456,-6.6,0,0.0,0,0.0,7,0.7
"19029","1","10","71","0","2016","4","","Cass County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,62,67,67,841028,0,0,990,"",3.48,0.52,0.56,0.55,0.51,0.00,0.00,0.94,"",-1,-7.7,-4,-6.1,0,0.0,0,0.0,-3612,-0.4,0,0.0,0,0.0,15,1.5
"19029","1","102","72","0","2016","1","","Cass County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,66,66,67,800115,0,0,928,"",3.32,0.55,0.55,0.56,0.55,0.00,0.00,0.99,"",-1,-7.7,-5,-7.0,0,0.0,-2,-2.9,-127015,-13.7,0,0.0,0,0.0,-111,-10.7
"19029","1","102","72","0","2016","2","","Cass County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,63,62,69,758502,0,0,902,"",3.41,0.54,0.52,0.57,0.53,0.00,0.00,0.97,"",-1,-7.7,-13,-17.1,-7,-10.1,-2,-2.8,-39214,-4.9,0,0.0,0,0.0,50,5.9
