"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55121","0","10","70","0","2016","1","","Trempealeau County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",734,14116,14233,14281,130283254,92876562,1696529,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,4.3,43,0.3,100,0.7,71,0.5,-836957,-0.6,-376472,-0.4,-616001,-26.6,-8,-1.1
"55121","0","10","70","0","2016","2","","Trempealeau County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",737,14482,14542,14810,138059193,45594230,1046718,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.4,-61,-0.4,-152,-1.0,-24,-0.2,-770551,-0.6,244471,0.5,-247397,-19.1,0,0.0
"55121","0","10","70","0","2016","3","","Trempealeau County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",743,14368,14354,14596,138300229,17329488,461204,737,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.5,-25,-0.2,-171,-1.2,73,0.5,3989063,3.0,-444746,-2.5,-80514,-14.9,24,3.4
"55121","0","10","70","0","2016","4","","Trempealeau County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",741,14561,14394,14245,145588257,11336947,263305,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.1,-53,-0.4,-74,-0.5,-264,-1.8,-9647849,-6.2,-1768707,-13.5,-102196,-28.0,-44,-5.4
"55121","1","10","71","0","2016","1","","Trempealeau County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,122,116,124,1419553,0,0,905,"",4.11,0.44,0.41,0.44,0.38,0.00,0.00,0.89,"",-1,-5.0,5,4.3,3,2.7,7,6.0,-63486,-4.3,0,0.0,0,0.0,-81,-8.2
"55121","1","10","71","0","2016","2","","Trempealeau County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,117,127,128,1369013,0,0,849,"",4.13,0.41,0.45,0.44,0.36,0.00,0.00,0.83,"",-1,-5.0,0,0.0,14,12.4,9,7.6,20718,1.5,0,0.0,0,0.0,-43,-4.8
"55121","1","10","71","0","2016","3","","Trempealeau County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,129,124,121,1635596,0,0,1009,"",4.14,0.45,0.44,0.42,0.38,0.00,0.00,0.87,"",0,0.0,15,13.2,3,2.5,2,1.7,89767,5.8,0,0.0,0,0.0,1,0.1
"55121","1","10","71","0","2016","4","","Trempealeau County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,121,124,119,1558766,0,0,988,"",4.18,0.43,0.44,0.42,0.38,0.00,0.00,0.88,"",0,0.0,-1,-0.8,-1,-0.8,-6,-4.8,71545,4.8,0,0.0,0,0.0,65,7.0
"55121","1","102","72","0","2016","1","","Trempealeau County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,122,116,124,1419553,0,0,905,"",4.12,0.44,0.42,0.45,0.39,0.00,0.00,0.89,"",-1,-5.0,5,4.3,3,2.7,7,6.0,-63486,-4.3,0,0.0,0,0.0,-81,-8.2
"55121","1","102","72","0","2016","2","","Trempealeau County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,117,127,128,1369013,0,0,849,"",4.14,0.42,0.45,0.45,0.37,0.00,0.00,0.83,"",-1,-5.0,0,0.0,14,12.4,9,7.6,20718,1.5,0,0.0,0,0.0,-43,-4.8
