"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1454","0","10","40","0","2016","1","","Bowling Green, KY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4476,69384,70697,71025,685882124,365323744,12127440,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",92,2.1,2032,3.0,2723,4.0,2931,4.3,18590629,2.8,25704161,7.6,-76774,-0.6,-7,-0.9
"C1454","0","10","40","0","2016","2","","Bowling Green, KY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4512,72845,73224,72534,709531933,143089649,4354513,749,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",109,2.5,3124,4.5,2928,4.2,2915,4.2,47357960,7.2,16013568,12.6,352424,8.8,20,2.7
"C1454","0","10","40","0","2016","3","","Bowling Green, KY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4535,69590,72433,73468,725879628,90981651,2798158,777,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",79,1.8,2924,4.4,2782,4.0,3145,4.5,64923252,9.8,9422183,11.6,393562,16.4,39,5.3
"C1454","0","10","40","0","2016","4","","Bowling Green, KY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4541,73649,74299,73925,753999661,74148168,2178421,784,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",80,1.8,2951,4.2,2709,3.8,2186,3.0,13761706,1.9,2101455,2.9,-141362,-6.1,-14,-1.8
"C1454","1","10","41","0","2016","1","","Bowling Green, KY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,621,621,643,9049528,0,0,1108,"",1.63,0.45,0.44,0.46,0.46,0.00,0.00,1.03,"",-3,-6.1,24,4.0,40,6.9,23,3.7,-351245,-3.7,0,0.0,0,0.0,-99,-8.2
"C1454","1","10","41","0","2016","2","","Bowling Green, KY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,651,652,672,9379357,0,0,1096,"",1.63,0.46,0.46,0.47,0.48,0.00,0.00,1.04,"",-3,-6.1,27,4.3,28,4.5,14,2.1,847066,9.9,0,0.0,0,0.0,63,6.1
"C1454","1","10","41","0","2016","3","","Bowling Green, KY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,663,656,656,10085858,0,0,1178,"",1.64,0.48,0.46,0.45,0.45,0.00,0.00,0.97,"",0,0.0,2,0.3,-6,-0.9,-13,-1.9,150144,1.5,0,0.0,0,0.0,27,2.3
"C1454","1","10","41","0","2016","4","","Bowling Green, KY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,652,635,652,9657456,0,0,1149,"",1.65,0.45,0.44,0.45,0.45,0.00,0.00,1.02,"",0,0.0,-2,-0.3,2,0.3,-10,-1.5,174624,1.8,0,0.0,0,0.0,26,2.3
"C1454","2","10","41","0","2016","1","","Bowling Green, KY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83,4163,4518,4520,45615948,15462,210,797,"",2.57,1.85,1.95,1.94,1.99,0.01,0.04,1.04,"",4,5.1,-89,-2.1,-92,-2.0,-63,-1.4,187448,0.4,14898,2641.5,204,3400.0,17,2.2
"C1454","2","10","41","0","2016","2","","Bowling Green, KY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",84,4569,4471,4019,46221179,16923,328,817,"",2.60,1.93,1.90,1.75,1.83,0.02,0.08,0.99,"",4,5.0,-85,-1.8,-32,-0.7,-190,-4.5,-703058,-1.5,8779,107.8,242,281.4,7,0.9
"C1454","2","10","41","0","2016","3","","Bowling Green, KY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",84,3396,3726,4224,44470636,11824,319,904,"",2.61,1.53,1.62,1.78,1.73,0.01,0.09,1.05,"",3,3.7,-600,-15.0,-175,-4.5,-281,-6.2,-1184362,-2.6,5064,74.9,136,74.3,54,6.4
"C1454","2","10","41","0","2016","4","","Bowling Green, KY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83,4272,4335,4352,42586791,1991,54,758,"",2.59,1.80,1.82,1.84,1.71,0.00,0.01,0.94,"",2,2.5,-294,-6.4,-317,-6.8,-352,-7.5,-3793225,-8.2,-1764,-47.0,-47,-46.5,-11,-1.4
"C1454","3","10","41","0","2016","1","","Bowling Green, KY MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,6290,6433,6493,52443944,770698,22936,630,"",0.75,0.89,0.89,0.89,0.87,0.20,0.35,0.98,"",2,3.5,117,1.9,153,2.4,225,3.6,1227804,2.4,35151,4.8,867,3.9,-1,-0.2
"C1454","3","10","41","0","2016","2","","Bowling Green, KY MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,6519,6585,6426,63141861,258849,7746,746,"",0.75,0.88,0.89,0.89,0.91,0.11,0.29,1.03,"",1,1.7,150,2.4,316,5.0,269,4.4,2398986,3.9,9395,3.8,999,14.8,0,0.0
