"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26065","0","10","70","0","2016","1","","Ingham County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6036,145813,146891,147466,1814277631,551584453,18207699,951,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,0.8,2359,1.6,2294,1.6,2854,2.0,40410556,2.3,3963941,0.7,-1812191,-9.1,5,0.5
"26065","0","10","70","0","2016","2","","Ingham County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6027,150521,150892,148824,1849537978,178645857,5796575,948,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",38,0.6,4592,3.1,3255,2.2,2865,2.0,154133674,9.1,-697005,-0.4,-549508,-8.7,58,6.5
"26065","0","10","70","0","2016","3","","Ingham County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6027,147750,149165,151134,1855272830,112784530,3598604,956,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-0.3,3912,2.7,3573,2.5,3211,2.2,134211656,7.8,7332092,7.0,-105034,-2.8,48,5.3
"26065","0","10","70","0","2016","4","","Ingham County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6001,152243,153026,151750,2044502259,91165755,2757171,1032,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.2,3173,2.1,3336,2.2,2306,1.5,50661450,2.5,-2161944,-2.3,-431026,-13.5,5,0.5
"26065","1","10","71","0","2016","1","","Ingham County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1426,1422,1451,24088639,0,0,1293,"",1.11,0.49,0.49,0.50,0.47,0.00,0.00,0.95,"",-1,-2.3,-50,-3.4,-61,-4.1,-27,-1.8,-1591633,-6.2,0,0.0,0,0.0,-43,-3.2
"26065","1","10","71","0","2016","2","","Ingham County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1426,1462,1468,22175212,0,0,1175,"",1.12,0.48,0.50,0.50,0.44,0.00,0.00,0.88,"",-1,-2.3,-82,-5.4,-7,-0.5,10,0.7,-866071,-3.8,0,0.0,0,0.0,-24,-2.0
"26065","1","10","71","0","2016","3","","Ingham County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1459,1454,1478,25991566,0,0,1366,"",1.13,0.50,0.49,0.50,0.45,0.00,0.00,0.91,"",-1,-2.3,5,0.3,-1,-0.1,46,3.2,1152260,4.6,0,0.0,0,0.0,46,3.5
"26065","1","10","71","0","2016","4","","Ingham County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1470,1516,1563,25018788,0,0,1269,"",1.14,0.49,0.51,0.52,0.43,0.00,0.00,0.85,"",0,0.0,58,4.1,101,7.1,102,7.0,760424,3.1,0,0.0,0,0.0,-37,-2.8
"26065","1","102","72","0","2016","1","","Ingham County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1426,1422,1451,24088639,0,0,1293,"",1.11,0.50,0.50,0.51,0.47,0.00,0.00,0.95,"",-1,-2.3,-50,-3.4,-61,-4.1,-27,-1.8,-1591633,-6.2,0,0.0,0,0.0,-43,-3.2
"26065","1","102","72","0","2016","2","","Ingham County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1426,1462,1468,22175212,0,0,1175,"",1.12,0.49,0.50,0.51,0.44,0.00,0.00,0.88,"",-1,-2.3,-82,-5.4,-7,-0.5,10,0.7,-866071,-3.8,0,0.0,0,0.0,-24,-2.0
"26065","1","102","72","0","2016","3","","Ingham County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1459,1454,1478,25991566,0,0,1366,"",1.13,0.51,0.50,0.51,0.46,0.00,0.00,0.91,"",-1,-2.3,5,0.3,-1,-0.1,46,3.2,1152260,4.6,0,0.0,0,0.0,46,3.5
"26065","1","102","72","0","2016","4","","Ingham County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1470,1516,1563,25018788,0,0,1269,"",1.14,0.50,0.52,0.53,0.44,0.00,0.00,0.85,"",0,0.0,58,4.1,101,7.1,102,7.0,760424,3.1,0,0.0,0,0.0,-37,-2.8
"26065","1","1021","73","0","2016","1","","Ingham County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,647,644,657,9023491,0,0,1069,"",0.79,0.92,0.91,0.92,1.01,0.00,0.00,1.10,"",0,0.0,-12,-1.8,-34,-5.0,-12,-1.8,-1872479,-17.2,0,0.0,0,0.0,-184,-14.7
"26065","1","1021","73","0","2016","2","","Ingham County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,646,674,670,8887842,0,0,1031,"",0.80,0.90,0.94,0.95,0.96,0.00,0.00,1.04,"",0,0.0,-37,-5.4,26,4.0,24,3.7,80344,0.9,0,0.0,0,0.0,3,0.3
"26065","1","1021","73","0","2016","3","","Ingham County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,670,667,678,10446033,0,0,1196,"",0.81,0.95,0.93,0.94,1.01,0.00,0.00,1.07,"",0,0.0,22,3.4,20,3.1,30,4.6,239293,2.3,0,0.0,0,0.0,-16,-1.3
"26065","1","1021","73","0","2016","4","","Ingham County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,668,687,719,11039195,0,0,1228,"",0.82,0.92,0.95,0.96,0.94,0.00,0.00,1.00,"",0,0.0,25,3.9,39,6.0,34,5.0,445559,4.2,0,0.0,0,0.0,-9,-0.7
