"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29015","0","10","70","0","2016","1","","Benton County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",522,3454,3474,3536,24439905,12899312,215206,539,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,54,1.6,59,1.7,93,2.7,796715,3.4,437706,3.5,-13320,-5.8,7,1.3
"29015","0","10","70","0","2016","2","","Benton County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",503,3665,3757,3743,26898586,9211680,164223,556,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-2.7,119,3.4,152,4.2,126,3.5,1263636,4.9,390916,4.4,-2422,-1.5,7,1.3
"29015","0","10","70","0","2016","3","","Benton County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",507,3395,3411,3691,24176651,5429010,99709,532,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-3.6,209,6.6,170,5.2,154,4.4,1726329,7.7,34714,0.6,-4429,-4.3,12,2.3
"29015","0","10","70","0","2016","4","","Benton County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",509,3647,3640,3639,25485217,3787070,67726,538,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-3.0,108,3.1,121,3.4,163,4.7,386176,1.5,124223,3.4,-5268,-7.2,-12,-2.2
"29015","1","10","71","0","2016","1","","Benton County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,97,97,99,1519379,0,0,1197,"",2.43,1.41,1.41,1.42,2.18,0.00,0.00,1.55,"",0,0.0,10,11.5,9,10.2,7,7.6,235541,18.3,0,0.0,0,0.0,87,7.8
"29015","1","10","71","0","2016","2","","Benton County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,99,98,102,1341711,0,0,1036,"",2.55,1.38,1.33,1.39,1.82,0.00,0.00,1.33,"",0,0.0,0,0.0,1,1.0,0,0.0,-44663,-3.2,0,0.0,0,0.0,-38,-3.5
"29015","1","10","71","0","2016","3","","Benton County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,103,103,97,1576275,0,0,1201,"",2.55,1.53,1.53,1.34,2.10,0.00,0.00,1.44,"",0,0.0,5,5.1,2,2.0,-4,-4.0,198961,14.4,0,0.0,0,0.0,142,13.4
"29015","1","10","71","0","2016","4","","Benton County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,103,97,98,1431235,0,0,1108,"",2.56,1.45,1.37,1.37,1.99,0.00,0.00,1.43,"",0,0.0,2,2.0,2,2.1,2,2.1,-84052,-5.5,0,0.0,0,0.0,-90,-7.5
"29015","1","102","72","0","2016","1","","Benton County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,97,97,99,1519379,0,0,1197,"",2.44,1.44,1.44,1.44,2.22,0.00,0.00,1.54,"",0,0.0,10,11.5,9,10.2,7,7.6,235541,18.3,0,0.0,0,0.0,87,7.8
"29015","1","102","72","0","2016","2","","Benton County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,99,98,102,1341711,0,0,1036,"",2.56,1.41,1.36,1.41,1.85,0.00,0.00,1.33,"",0,0.0,0,0.0,1,1.0,0,0.0,-44663,-3.2,0,0.0,0,0.0,-38,-3.5
"29015","1","102","72","0","2016","3","","Benton County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,103,103,97,1576275,0,0,1201,"",2.56,1.55,1.55,1.36,2.14,0.00,0.00,1.44,"",0,0.0,5,5.1,2,2.0,-4,-4.0,198961,14.4,0,0.0,0,0.0,142,13.4
"29015","1","102","72","0","2016","4","","Benton County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,103,97,98,1431235,0,0,1108,"",2.56,1.47,1.39,1.39,2.03,0.00,0.00,1.43,"",0,0.0,2,2.0,2,2.1,2,2.1,-84052,-5.5,0,0.0,0,0.0,-90,-7.5
"29015","1","1021","73","0","2016","1","","Benton County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,38,38,39,363047,0,0,729,"",3.05,2.29,2.26,2.29,3.00,0.00,0.00,1.32,"",0,0.0,-1,-2.6,0,0.0,-1,-2.5,-57752,-13.7,0,0.0,0,0.0,-101,-12.2
"29015","1","1021","73","0","2016","2","","Benton County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,37,39,40,380541,0,0,757,"",3.19,2.13,2.18,2.24,2.84,0.00,0.00,1.30,"",0,0.0,-3,-7.5,0,0.0,1,2.6,26265,7.4,0,0.0,0,0.0,64,9.2
