"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05015","0","10","70","0","2016","1","","Carroll County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",787,10172,10332,10586,71140186,52263628,718436,528,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.5,261,2.6,268,2.7,393,3.9,4932258,7.4,3414605,7.0,-163371,-18.5,22,4.3
"05015","0","10","70","0","2016","2","","Carroll County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",786,10756,11089,11004,76789716,33635274,572846,539,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.4,396,3.8,358,3.3,298,2.8,4794692,6.7,900949,2.8,-117468,-17.0,16,3.1
"05015","0","10","70","0","2016","3","","Carroll County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",801,10668,11129,11226,76943192,15942236,375476,538,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.1,395,3.8,446,4.2,520,4.9,6189299,8.7,963978,6.4,-34302,-8.4,22,4.3
"05015","0","10","70","0","2016","4","","Carroll County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",806,11142,10819,10710,83796607,11428748,249045,592,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.8,318,2.9,15,0.1,0,0.0,3797472,4.7,1049489,10.1,-13405,-5.1,21,3.7
"05015","1","10","71","0","2016","1","","Carroll County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,85,83,85,1068132,0,0,974,"",2.62,0.42,0.41,0.41,0.53,0.00,0.00,1.28,"",0,0.0,2,2.4,-2,-2.4,2,2.4,-138389,-11.5,0,0.0,0,0.0,-135,-12.2
"05015","1","10","71","0","2016","2","","Carroll County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,82,85,87,989213,0,0,899,"",2.45,0.39,0.39,0.40,0.47,0.00,0.00,1.19,"",-1,-7.7,-5,-5.7,-3,-3.4,-2,-2.2,-41723,-4.0,0,0.0,0,0.0,-2,-0.2
"05015","1","10","71","0","2016","3","","Carroll County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,87,89,85,1199073,0,0,1060,"",2.42,0.41,0.40,0.39,0.50,0.00,0.00,1.26,"",-1,-7.7,1,1.2,-2,-2.2,0,0.0,2820,0.2,0,0.0,0,0.0,6,0.6
"05015","1","10","71","0","2016","4","","Carroll County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,84,88,90,1126519,0,0,992,"",2.42,0.39,0.42,0.43,0.48,0.00,0.00,1.16,"",-1,-7.7,1,1.2,5,6.0,10,12.5,28609,2.6,0,0.0,0,0.0,-38,-3.7
"05015","1","102","72","0","2016","1","","Carroll County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,85,83,85,1068132,0,0,974,"",2.63,0.43,0.41,0.41,0.54,0.00,0.00,1.28,"",0,0.0,2,2.4,-2,-2.4,2,2.4,-138389,-11.5,0,0.0,0,0.0,-135,-12.2
"05015","1","102","72","0","2016","2","","Carroll County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,82,85,87,989213,0,0,899,"",2.45,0.40,0.40,0.41,0.48,0.00,0.00,1.19,"",-1,-7.7,-5,-5.7,-3,-3.4,-2,-2.2,-41723,-4.0,0,0.0,0,0.0,-2,-0.2
