"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19157","0","10","70","0","2016","1","","Poweshiek County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",642,9259,9517,9658,95303763,62331623,941813,773,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.1,-137,-1.5,98,1.0,261,2.8,232120,0.2,869637,1.4,275888,41.4,-5,-0.6
"19157","0","10","70","0","2016","2","","Poweshiek County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",644,9990,10133,9999,100363528,54264816,1184350,769,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.6,168,1.7,174,1.7,-97,-1.0,1939901,2.0,1660365,3.2,331703,38.9,9,1.2
"19157","0","10","70","0","2016","3","","Poweshiek County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",643,9972,9882,10196,107097002,38045616,951889,822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,158,1.6,-52,-0.5,452,4.6,6008165,5.9,2503209,7.0,297276,45.4,31,3.9
"19157","0","10","70","0","2016","4","","Poweshiek County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",641,10178,10193,9976,109190255,22522948,456490,830,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.6,136,1.4,281,2.8,248,2.5,-80041,-0.1,-205382,-0.9,113749,33.2,-20,-2.4
"19157","1","10","71","0","2016","1","","Poweshiek County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,58,54,55,647003,0,0,894,"",1.98,0.32,0.29,0.29,0.24,0.00,0.00,0.81,"",0,0.0,-4,-6.5,-7,-11.5,-9,-14.1,-134119,-17.2,0,0.0,0,0.0,-70,-7.3
"19157","1","10","71","0","2016","2","","Poweshiek County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,59,56,58,620761,0,0,828,"",1.99,0.30,0.28,0.29,0.23,0.00,0.00,0.77,"",0,0.0,-1,-1.7,-2,-3.4,-1,-1.7,-33994,-5.2,0,0.0,0,0.0,-26,-3.0
"19157","1","10","71","0","2016","3","","Poweshiek County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,57,63,63,738114,0,0,931,"",2.01,0.29,0.32,0.31,0.22,0.00,0.00,0.72,"",0,0.0,-1,-1.7,4,6.8,3,5.0,-52190,-6.6,0,0.0,0,0.0,-99,-9.6
"19157","1","10","71","0","2016","4","","Poweshiek County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,64,63,64,751493,0,0,908,"",2.03,0.32,0.32,0.33,0.24,0.00,0.00,0.76,"",0,0.0,4,6.7,2,3.3,4,6.7,5803,0.8,0,0.0,0,0.0,-43,-4.5
"19157","1","102","72","0","2016","1","","Poweshiek County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,58,54,55,647003,0,0,894,"",1.98,0.32,0.29,0.29,0.24,0.00,0.00,0.80,"",0,0.0,-4,-6.5,-7,-11.5,-9,-14.1,-134119,-17.2,0,0.0,0,0.0,-70,-7.3
"19157","1","102","72","0","2016","2","","Poweshiek County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,59,56,58,620761,0,0,828,"",2.00,0.31,0.29,0.30,0.23,0.00,0.00,0.77,"",0,0.0,-1,-1.7,-2,-3.4,-1,-1.7,-33994,-5.2,0,0.0,0,0.0,-26,-3.0
