"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21035","0","10","70","0","2016","1","","Calloway County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1014,16205,16303,16569,129901066,70062091,1850990,611,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,2.0,146,0.9,188,1.2,367,2.3,6098740,4.9,5075468,7.8,67736,3.8,20,3.4
"21035","0","10","70","0","2016","2","","Calloway County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1029,16663,16654,16505,140037639,29862044,822514,649,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,2.8,144,0.9,90,0.5,-15,-0.1,5447173,4.0,-1207385,-3.9,-78492,-8.7,23,3.7
"21035","0","10","70","0","2016","3","","Calloway County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1033,15944,16614,16788,136823317,17419780,434894,640,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,2.1,-141,-0.9,-127,-0.8,76,0.5,1881571,1.4,-331286,-1.9,-43131,-9.0,11,1.7
"21035","0","10","70","0","2016","4","","Calloway County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1023,16527,16534,16439,142517365,13869105,328802,664,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.5,-6,0.0,100,0.6,85,0.5,-4110948,-2.8,-764478,-5.2,-28513,-8.0,-22,-3.2
"21035","1","10","71","0","2016","1","","Calloway County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,65,68,65,774819,0,0,903,"",1.41,0.20,0.21,0.20,0.21,0.00,0.00,1.03,"",-1,-10.0,-1,-1.5,-2,-2.9,-4,-5.8,-135834,-14.9,0,0.0,0,0.0,-122,-11.9
"21035","1","10","71","0","2016","2","","Calloway County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,72,71,66,794958,0,0,878,"",1.40,0.22,0.22,0.20,0.21,0.00,0.00,0.97,"",-1,-10.0,6,9.1,3,4.4,-3,-4.3,25858,3.4,0,0.0,0,0.0,4,0.5
"21035","1","10","71","0","2016","3","","Calloway County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,70,72,73,923698,0,0,991,"",1.25,0.22,0.22,0.22,0.22,0.00,0.00,0.99,"",-2,-20.0,-1,-1.4,6,9.1,8,12.3,60846,7.1,0,0.0,0,0.0,5,0.5
"21035","1","10","71","0","2016","4","","Calloway County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,69,71,79,918497,0,0,968,"",1.27,0.21,0.22,0.24,0.23,0.00,0.00,1.01,"",-2,-20.0,3,4.5,4,6.0,8,11.3,17721,2.0,0,0.0,0,0.0,-51,-5.0
"21035","1","102","72","0","2016","1","","Calloway County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,65,68,65,774819,0,0,903,"",1.41,0.21,0.21,0.20,0.21,0.00,0.00,1.03,"",-1,-10.0,-1,-1.5,-2,-2.9,-4,-5.8,-135834,-14.9,0,0.0,0,0.0,-122,-11.9
"21035","1","102","72","0","2016","2","","Calloway County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,72,71,66,794958,0,0,878,"",1.41,0.22,0.22,0.21,0.21,0.00,0.00,0.97,"",-1,-10.0,6,9.1,3,4.4,-3,-4.3,25858,3.4,0,0.0,0,0.0,4,0.5
"21035","1","102","72","0","2016","3","","Calloway County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,70,72,73,923698,0,0,991,"",1.25,0.22,0.22,0.23,0.22,0.00,0.00,0.99,"",-2,-20.0,-1,-1.4,6,9.1,8,12.3,60846,7.1,0,0.0,0,0.0,5,0.5
"21035","1","102","72","0","2016","4","","Calloway County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,69,71,79,918497,0,0,968,"",1.28,0.22,0.22,0.25,0.23,0.00,0.00,1.01,"",-2,-20.0,3,4.5,4,6.0,8,11.3,17721,2.0,0,0.0,0,0.0,-51,-5.0
"21035","1","1021","73","0","2016","1","","Calloway County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,57,60,57,650487,0,0,863,"",1.88,0.73,0.76,0.71,1.01,0.00,0.00,1.38,"",0,0.0,1,1.8,0,0.0,-2,-3.4,-108738,-14.3,0,0.0,0,0.0,-138,-13.8
"21035","1","1021","73","0","2016","2","","Calloway County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,59,59,57,681879,0,0,899,"",1.87,0.75,0.74,0.73,0.98,0.00,0.00,1.32,"",0,0.0,3,5.4,1,1.7,-2,-3.4,28777,4.4,0,0.0,0,0.0,28,3.2
