"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72119","0","10","70","0","2016","1","","Rio Grande Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",319,6007,6047,6079,33262918,18541869,721497,423,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.6,442,7.9,467,8.4,461,8.2,1865488,5.9,2032407,12.3,53566,8.0,-9,-2.1
"72119","0","10","70","0","2016","2","","Rio Grande Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",325,5999,5966,5913,33850289,8621761,331179,437,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,3.5,375,6.7,395,7.1,369,6.7,3672504,12.2,887951,11.5,27267,9.0,21,5.0
"72119","0","10","70","0","2016","3","","Rio Grande Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",317,5963,5932,5917,34578291,3635204,132292,448,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.0,433,7.8,370,6.7,345,6.2,4519129,15.0,303054,9.1,7322,5.9,32,7.7
"72119","0","10","70","0","2016","4","","Rio Grande Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",311,5886,5861,5997,35273506,2297606,82563,459,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-2.8,294,5.3,305,5.5,295,5.2,1537434,4.6,-312490,-12.0,-15498,-15.8,-3,-0.6
"72119","1","10","71","0","2016","1","","Rio Grande Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,17,15,15,271331,0,0,1332,"",1.00,0.14,0.13,0.12,0.29,0.00,0.00,2.19,"",-1,-33.3,-29,-63.0,-29,-65.9,-27,-64.3,-596717,-68.7,0,0.0,0,0.0,-186,-12.3
"72119","1","10","71","0","2016","2","","Rio Grande Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,17,15,16,285601,0,0,1373,"",0.99,0.14,0.13,0.14,0.31,0.00,0.00,2.24,"",-1,-33.3,-26,-60.5,-28,-65.1,-26,-61.9,-429894,-60.1,0,0.0,0,0.0,83,6.4
"72119","1","10","71","0","2016","3","","Rio Grande Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,17,17,17,337907,0,0,1529,"",1.02,0.14,0.14,0.15,0.32,0.00,0.00,2.18,"",-1,-33.3,-29,-63.0,-25,-59.5,-25,-59.5,-498670,-59.6,0,0.0,0,0.0,44,3.0
"72119","1","10","71","0","2016","4","","Rio Grande Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,16,19,17,325924,0,0,1446,"",1.05,0.14,0.17,0.14,0.33,0.00,0.00,2.19,"",-1,-33.3,-27,-62.8,-24,-55.8,-26,-60.5,-471825,-59.1,0,0.0,0,0.0,19,1.3
"72119","1","102","72","0","2016","1","","Rio Grande Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,17,15,15,271331,0,0,1332,"",1.00,0.15,0.13,0.13,0.29,0.00,0.00,2.19,"",-1,-33.3,-29,-63.0,-29,-65.9,-27,-64.3,-596717,-68.7,0,0.0,0,0.0,-186,-12.3
"72119","1","102","72","0","2016","2","","Rio Grande Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,17,15,16,285601,0,0,1373,"",0.99,0.15,0.13,0.14,0.31,0.00,0.00,2.24,"",-1,-33.3,-26,-60.5,-28,-65.1,-26,-61.9,-429894,-60.1,0,0.0,0,0.0,83,6.4
"72119","1","102","72","0","2016","3","","Rio Grande Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,17,17,17,337907,0,0,1529,"",1.02,0.15,0.15,0.15,0.32,0.00,0.00,2.18,"",-1,-33.3,-29,-63.0,-25,-59.5,-25,-59.5,-498670,-59.6,0,0.0,0,0.0,44,3.0
"72119","1","102","72","0","2016","4","","Rio Grande Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,16,19,17,325924,0,0,1446,"",1.05,0.14,0.17,0.15,0.33,0.00,0.00,2.19,"",-1,-33.3,-27,-62.8,-24,-55.8,-26,-60.5,-471825,-59.1,0,0.0,0,0.0,19,1.3
"72119","1","1021","73","0","2016","1","","Rio Grande Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,15,15,271331,0,0,1332,"",2.00,0.59,0.51,0.51,1.65,0.00,0.00,3.07,"",0,0.0,-3,-15.0,-4,-21.1,-3,-16.7,-92409,-25.4,0,0.0,0,0.0,-141,-9.6
"72119","1","1021","73","0","2016","2","","Rio Grande Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,15,16,285601,0,0,1373,"",1.97,0.60,0.53,0.57,1.69,0.00,0.00,3.00,"",0,0.0,-2,-10.5,-3,-16.7,-1,-5.9,-26937,-8.6,0,0.0,0,0.0,37,2.8
"72119","1","1021","73","0","2016","3","","Rio Grande Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,17,17,337907,0,0,1529,"",2.04,0.59,0.60,0.60,1.75,0.00,0.00,2.92,"",0,0.0,-2,-10.5,0,0.0,1,6.2,5477,1.6,0,0.0,0,0.0,54,3.7
"72119","1","1021","73","0","2016","4","","Rio Grande Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,16,19,17,325924,0,0,1446,"",2.10,0.57,0.68,0.57,1.62,0.00,0.00,2.65,"",0,0.0,0,0.0,3,18.8,1,6.2,-54652,-14.4,0,0.0,0,0.0,-384,-21.0
"72119","1","48-49","74","0","2016","1","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,17,15,15,271331,0,0,1332,"",2.05,0.65,0.56,0.56,1.78,0.00,0.00,3.02,"",0,0.0,-3,-15.0,-4,-21.1,-3,-16.7,-92409,-25.4,0,0.0,0,0.0,-141,-9.6
"72119","1","48-49","74","0","2016","2","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,17,15,16,285601,0,0,1373,"",2.03,0.65,0.58,0.62,1.83,0.00,0.00,2.96,"",0,0.0,-2,-10.5,-3,-16.7,-1,-5.9,-26937,-8.6,0,0.0,0,0.0,37,2.8
"72119","1","48-49","74","0","2016","3","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,17,17,17,337907,0,0,1529,"",2.10,0.65,0.65,0.66,1.87,0.00,0.00,2.86,"",0,0.0,-2,-10.5,0,0.0,1,6.2,5477,1.6,0,0.0,0,0.0,54,3.7
"72119","1","48-49","74","0","2016","4","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,19,17,325924,0,0,1446,"",2.16,0.63,0.75,0.63,1.74,0.00,0.00,2.62,"",0,0.0,0,0.0,3,18.8,1,6.2,-54652,-14.4,0,0.0,0,0.0,-384,-21.0
"72119","1","491","75","0","2016","1","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,15,15,271331,0,0,1332,"",2.07,0.66,0.57,0.57,1.87,0.00,0.00,3.11,"",0,0.0,-3,-15.0,-4,-21.1,-3,-16.7,-92409,-25.4,0,0.0,0,0.0,-141,-9.6
"72119","1","491","75","0","2016","2","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,15,16,285601,0,0,1373,"",2.05,0.67,0.59,0.63,1.91,0.00,0.00,3.02,"",0,0.0,-2,-10.5,-3,-16.7,-1,-5.9,-26937,-8.6,0,0.0,0,0.0,37,2.8
"72119","1","491","75","0","2016","3","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,17,17,337907,0,0,1529,"",2.12,0.66,0.67,0.67,1.96,0.00,0.00,2.93,"",0,0.0,-2,-10.5,0,0.0,1,6.2,5477,1.6,0,0.0,0,0.0,54,3.7
"72119","1","491","75","0","2016","4","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,19,17,325924,0,0,1446,"",2.17,0.64,0.76,0.64,1.81,0.00,0.00,2.66,"",0,0.0,0,0.0,3,18.8,1,6.2,-54652,-14.4,0,0.0,0,0.0,-384,-21.0
"72119","1","4911","76","0","2016","1","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,15,15,271331,0,0,1332,"",2.07,0.66,0.57,0.57,1.87,0.00,0.00,3.11,"",0,0.0,-3,-15.0,-4,-21.1,-3,-16.7,-92409,-25.4,0,0.0,0,0.0,-141,-9.6
"72119","1","4911","76","0","2016","2","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,15,16,285601,0,0,1373,"",2.05,0.67,0.59,0.63,1.91,0.00,0.00,3.02,"",0,0.0,-2,-10.5,-3,-16.7,-1,-5.9,-26937,-8.6,0,0.0,0,0.0,37,2.8
"72119","1","4911","76","0","2016","3","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,17,17,337907,0,0,1529,"",2.12,0.66,0.67,0.67,1.96,0.00,0.00,2.93,"",0,0.0,-2,-10.5,0,0.0,1,6.2,5477,1.6,0,0.0,0,0.0,54,3.7
"72119","1","4911","76","0","2016","4","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,19,17,325924,0,0,1446,"",2.17,0.64,0.76,0.64,1.81,0.00,0.00,2.66,"",0,0.0,0,0.0,3,18.8,1,6.2,-54652,-14.4,0,0.0,0,0.0,-384,-21.0
"72119","1","49111","77","0","2016","1","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,15,15,271331,0,0,1332,"",2.07,0.66,0.57,0.57,1.87,0.00,0.00,3.11,"",0,0.0,-3,-15.0,-4,-21.1,-3,-16.7,-92409,-25.4,0,0.0,0,0.0,-141,-9.6
"72119","1","49111","77","0","2016","2","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,15,16,285601,0,0,1373,"",2.05,0.67,0.59,0.63,1.91,0.00,0.00,3.02,"",0,0.0,-2,-10.5,-3,-16.7,-1,-5.9,-26937,-8.6,0,0.0,0,0.0,37,2.8
"72119","1","49111","77","0","2016","3","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,17,17,337907,0,0,1529,"",2.12,0.66,0.67,0.67,1.96,0.00,0.00,2.93,"",0,0.0,-2,-10.5,0,0.0,1,6.2,5477,1.6,0,0.0,0,0.0,54,3.7
"72119","1","49111","77","0","2016","4","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,19,17,325924,0,0,1446,"",2.17,0.64,0.76,0.64,1.81,0.00,0.00,2.66,"",0,0.0,0,0.0,3,18.8,1,6.2,-54652,-14.4,0,0.0,0,0.0,-384,-21.0
"72119","1","491110","78","0","2016","1","","Rio Grande Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,17,15,15,271331,0,0,1332,"",2.07,0.66,0.57,0.57,1.87,0.00,0.00,3.11,"",0,0.0,-3,-15.0,-4,-21.1,-3,-16.7,-92409,-25.4,0,0.0,0,0.0,-141,-9.6
