"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42023","0","10","70","0","2016","1","","Cameron County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",145,1922,1924,1925,17754461,10323514,889150,710,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-2.0,-63,-3.2,-42,-2.1,-45,-2.3,-956834,-5.1,44838,0.4,-8698,-1.0,-19,-2.6
"42023","0","10","70","0","2016","2","","Cameron County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",145,1951,1970,1936,18223164,2755274,191532,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.4,-57,-2.8,-51,-2.5,-61,-3.1,-326084,-1.8,-1923,-0.1,-5302,-2.7,8,1.1
"42023","0","10","70","0","2016","3","","Cameron County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",146,1936,1941,1966,18900402,1470051,99315,746,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.7,-88,-4.3,-71,-3.5,-13,-0.7,580682,3.2,23978,1.7,-2483,-2.4,43,6.1
"42023","0","10","70","0","2016","4","","Cameron County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",146,1939,1943,1948,18707631,1156501,79185,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.4,-38,-1.9,-18,-0.9,26,1.4,-827663,-4.2,155953,15.6,8837,12.6,-28,-3.6
"42023","1","10","71","0","2016","1","","Cameron County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,10,12,12,111003,0,0,753,"",3.29,0.26,0.32,0.32,0.22,0.00,0.00,0.74,"",0,0.0,-5,-33.3,-1,-7.7,-1,-7.7,-20686,-15.7,0,0.0,0,0.0,12,1.6
"42023","1","10","71","0","2016","2","","Cameron County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,12,12,110341,0,0,707,"",3.32,0.31,0.31,0.32,0.22,0.00,0.00,0.70,"",0,0.0,1,9.1,1,9.1,1,9.1,1588,1.5,0,0.0,0,0.0,-54,-7.1
"42023","1","10","71","0","2016","3","","Cameron County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,12,12,131944,0,0,846,"",3.32,0.31,0.31,0.31,0.23,0.00,0.00,0.72,"",0,0.0,2,20.0,2,20.0,2,20.0,5441,4.3,0,0.0,0,0.0,-127,-13.1
"42023","1","10","71","0","2016","4","","Cameron County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,12,12,135258,0,0,867,"",3.35,0.32,0.32,0.31,0.26,0.00,0.00,0.81,"",0,0.0,1,9.1,1,9.1,0,0.0,8252,6.5,0,0.0,0,0.0,5,0.6
"42023","1","102","72","0","2016","1","","Cameron County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,10,12,12,111003,0,0,753,"",3.29,0.27,0.32,0.32,0.22,0.00,0.00,0.74,"",0,0.0,-5,-33.3,-1,-7.7,-1,-7.7,-20686,-15.7,0,0.0,0,0.0,12,1.6
"42023","1","102","72","0","2016","2","","Cameron County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,12,12,12,110341,0,0,707,"",3.32,0.32,0.32,0.32,0.22,0.00,0.00,0.70,"",0,0.0,1,9.1,1,9.1,1,9.1,1588,1.5,0,0.0,0,0.0,-54,-7.1
