"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13059","0","10","70","0","2016","1","","Clarke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3296,66846,67360,67505,772022513,259541392,4152256,883,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,1.3,2135,3.3,2360,3.6,2246,3.4,73303969,10.5,12237431,4.9,-277643,-6.3,56,6.8
"13059","0","10","70","0","2016","2","","Clarke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3339,68370,68033,68545,712767004,99784630,1484210,803,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,2.2,2610,4.0,2268,3.4,2031,3.1,23339541,3.4,8289553,9.1,-27171,-1.8,0,0.0
"13059","0","10","70","0","2016","3","","Clarke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3329,67987,68669,69435,764454537,64297425,966108,856,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,1.1,1157,1.7,1389,2.1,1275,1.9,62791762,8.9,4254725,7.1,-56361,-5.5,55,6.9
"13059","0","10","70","0","2016","4","","Clarke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3353,70573,70913,70437,798582333,54445864,828424,870,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,1.1,1945,2.8,1822,2.6,1576,2.3,36354623,4.8,200712,0.4,-128219,-13.4,19,2.2
"13059","1","10","71","0","2016","1","","Clarke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,1007,933,900,19365158,0,0,1574,"",1.49,0.76,0.70,0.68,0.88,0.00,0.00,1.24,"",-1,-3.1,-57,-5.4,-54,-5.5,-76,-7.8,142261,0.7,0,0.0,0,0.0,109,7.4
"13059","1","10","71","0","2016","2","","Clarke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,892,894,908,16625287,0,0,1424,"",1.49,0.67,0.67,0.67,0.85,0.00,0.00,1.27,"",-1,-3.1,-10,-1.1,17,1.9,24,2.7,681941,4.3,0,0.0,0,0.0,42,3.0
"13059","1","10","71","0","2016","3","","Clarke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,919,916,936,19945858,0,0,1661,"",1.55,0.68,0.67,0.69,0.84,0.00,0.00,1.24,"",1,3.2,18,2.0,12,1.3,32,3.5,1263432,6.8,0,0.0,0,0.0,70,4.4
"13059","1","10","71","0","2016","4","","Clarke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,1008,1026,1029,18590839,0,0,1401,"",1.55,0.73,0.74,0.74,0.83,0.00,0.00,1.12,"",1,3.2,33,3.4,-20,-1.9,-27,-2.6,868419,4.9,0,0.0,0,0.0,72,5.4
"13059","1","102","72","0","2016","1","","Clarke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,1007,933,900,19365158,0,0,1574,"",1.50,0.77,0.71,0.69,0.90,0.00,0.00,1.24,"",-1,-3.1,-57,-5.4,-54,-5.5,-76,-7.8,142261,0.7,0,0.0,0,0.0,109,7.4
"13059","1","102","72","0","2016","2","","Clarke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,892,894,908,16625287,0,0,1424,"",1.49,0.68,0.68,0.69,0.87,0.00,0.00,1.27,"",-1,-3.1,-10,-1.1,17,1.9,24,2.7,681941,4.3,0,0.0,0,0.0,42,3.0
"13059","1","102","72","0","2016","3","","Clarke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,919,916,936,19945858,0,0,1661,"",1.56,0.69,0.69,0.70,0.86,0.00,0.00,1.24,"",1,3.2,18,2.0,12,1.3,32,3.5,1263432,6.8,0,0.0,0,0.0,70,4.4
"13059","1","102","72","0","2016","4","","Clarke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,1008,1026,1029,18590839,0,0,1401,"",1.56,0.75,0.76,0.75,0.84,0.00,0.00,1.12,"",1,3.2,33,3.4,-20,-1.9,-27,-2.6,868419,4.9,0,0.0,0,0.0,72,5.4
"13059","1","1021","73","0","2016","1","","Clarke County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,159,146,149,2179511,0,0,1108,"",0.29,0.49,0.45,0.46,0.57,0.00,0.00,1.22,"",0,0.0,-98,-38.1,-98,-40.2,-104,-41.1,-849811,-28.1,0,0.0,0,0.0,181,19.5
"13059","1","1021","73","0","2016","2","","Clarke County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,148,152,153,2167137,0,0,1104,"",0.29,0.46,0.47,0.47,0.61,0.00,0.00,1.31,"",0,0.0,-29,-16.4,-4,-2.6,-5,-3.2,-116526,-5.1,0,0.0,0,0.0,31,2.9
"13059","1","1021","73","0","2016","3","","Clarke County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,153,152,154,2588217,0,0,1301,"",0.29,0.47,0.46,0.46,0.61,0.00,0.00,1.30,"",0,0.0,-7,-4.4,-4,-2.6,-3,-1.9,-16678,-0.6,0,0.0,0,0.0,30,2.4
"13059","1","1021","73","0","2016","4","","Clarke County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,152,161,169,2722581,0,0,1304,"",0.29,0.45,0.48,0.49,0.60,0.00,0.00,1.26,"",0,0.0,-6,-3.8,6,3.9,11,7.0,-34601,-1.3,0,0.0,0,0.0,-47,-3.5
