"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54057","0","10","70","0","2016","1","","Mineral County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",546,7659,7694,7717,72425870,43055500,1385471,724,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-2.0,-5,-0.1,-77,-1.0,-91,-1.2,-1902148,-2.6,158502,0.4,-11873,-0.8,-14,-1.9
"54057","0","10","70","0","2016","2","","Mineral County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",542,7795,7880,7843,75403210,15749190,429334,740,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.8,-45,-0.6,-49,-0.6,-17,-0.2,-3058940,-3.9,-149567,-0.9,-29573,-6.4,-26,-3.4
"54057","0","10","70","0","2016","3","","Mineral County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",538,7284,7283,7886,73317505,9506122,264260,754,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-3.6,42,0.6,93,1.3,24,0.3,452240,0.6,-702298,-6.9,-25193,-8.7,0,0.0
"54057","0","10","70","0","2016","4","","Mineral County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",540,7809,7858,7807,77311920,6315880,166101,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-2.7,-62,-0.8,-8,-0.1,-8,-0.1,-596568,-0.8,-875610,-12.2,-34544,-17.2,-3,-0.4
"54057","1","10","71","0","2016","1","","Mineral County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,92,94,92,1179097,0,0,979,"",3.49,0.60,0.62,0.60,0.57,0.00,0.00,0.94,"",-1,-7.7,1,1.1,3,3.3,0,0.0,-131013,-10.0,0,0.0,0,0.0,-124,-11.2
"54057","1","10","71","0","2016","2","","Mineral County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,94,95,102,1207254,0,0,957,"",3.55,0.62,0.62,0.66,0.58,0.00,0.00,0.92,"",-1,-7.7,0,0.0,2,2.2,8,8.5,25367,2.1,0,0.0,0,0.0,-14,-1.4
"54057","1","10","71","0","2016","3","","Mineral County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,99,101,99,1477531,0,0,1140,"",3.61,0.68,0.70,0.64,0.65,0.00,0.00,0.96,"",0,0.0,5,5.3,6,6.3,4,4.2,129799,9.6,0,0.0,0,0.0,45,4.1
"54057","1","10","71","0","2016","4","","Mineral County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,95,94,93,1419585,0,0,1162,"",3.62,0.62,0.61,0.60,0.65,0.00,0.00,1.06,"",0,0.0,4,4.4,0,0.0,0,0.0,151116,11.9,0,0.0,0,0.0,109,10.4
"54057","1","102","72","0","2016","1","","Mineral County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,92,94,92,1179097,0,0,979,"",3.50,0.62,0.63,0.61,0.58,0.00,0.00,0.94,"",-1,-7.7,1,1.1,3,3.3,0,0.0,-131013,-10.0,0,0.0,0,0.0,-124,-11.2
"54057","1","102","72","0","2016","2","","Mineral County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,94,95,102,1207254,0,0,957,"",3.56,0.63,0.63,0.67,0.59,0.00,0.00,0.92,"",-1,-7.7,0,0.0,2,2.2,8,8.5,25367,2.1,0,0.0,0,0.0,-14,-1.4
