"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1202","0","10","40","0","2016","1","","Athens-Clarke County, GA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5005,81888,82620,83076,898609926,329516201,5189190,838,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",84,1.7,2988,3.8,3090,3.9,3253,4.1,79855712,9.8,17471313,5.6,-281874,-5.2,45,5.7
"C1202","0","10","40","0","2016","2","","Athens-Clarke County, GA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5074,84083,83798,84244,847687527,129562043,1901549,776,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",134,2.7,3570,4.4,3308,4.1,3277,4.0,33640511,4.1,10743182,9.0,-34105,-1.8,0,0.0
"C1202","0","10","40","0","2016","3","","Athens-Clarke County, GA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5074,83411,84335,85189,904054615,82403954,1230764,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",105,2.1,2364,2.9,2629,3.2,2584,3.1,77601426,9.4,6314486,8.3,-52748,-4.1,48,6.2
"C1202","0","10","40","0","2016","4","","Athens-Clarke County, GA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5125,86821,87056,86446,946190261,70699609,1061255,839,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",109,2.2,3501,4.2,3431,4.1,3055,3.7,43344213,4.8,2756481,4.1,-104381,-9.0,7,0.8
"C1202","1","10","41","0","2016","1","","Athens-Clarke County, GA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1167,1084,1057,20861689,0,0,1455,"",1.81,0.72,0.66,0.64,0.82,0.00,0.00,1.21,"",-1,-1.7,-62,-5.0,-59,-5.2,-73,-6.5,-98844,-0.5,0,0.0,0,0.0,74,5.4
"C1202","1","10","41","0","2016","2","","Athens-Clarke County, GA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1006,1009,1026,17952789,0,0,1362,"",1.80,0.61,0.62,0.62,0.77,0.00,0.00,1.25,"",-1,-1.7,-49,-4.6,-23,-2.2,-12,-1.2,480842,2.8,0,0.0,0,0.0,72,5.6
"C1202","1","10","41","0","2016","3","","Athens-Clarke County, GA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1034,1041,1053,21482885,0,0,1585,"",1.82,0.62,0.62,0.63,0.77,0.00,0.00,1.23,"",0,0.0,-19,-1.8,-21,-2.0,-8,-0.8,1047876,5.1,0,0.0,0,0.0,100,6.7
"C1202","1","10","41","0","2016","4","","Athens-Clarke County, GA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1131,1145,1153,20201616,0,0,1360,"",1.81,0.67,0.68,0.68,0.76,0.00,0.00,1.13,"",0,0.0,-5,-0.4,-58,-4.8,-64,-5.3,710539,3.6,0,0.0,0,0.0,95,7.5
"C1202","2","10","41","0","2016","1","","Athens-Clarke County, GA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,12886,13023,13067,173531952,516960,9874,1027,"",1.75,4.86,4.80,4.80,5.79,0.52,4.77,1.20,"",-6,-8.7,36,0.3,74,0.6,71,0.5,9091093,5.5,278831,117.1,7150,262.5,49,5.0
"C1202","2","10","41","0","2016","2","","Athens-Clarke County, GA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,13115,13026,13904,171625087,40116,636,989,"",1.74,4.80,4.83,5.22,5.70,0.04,0.36,1.15,"",-3,-4.5,88,0.7,-75,-0.6,2,0.0,9464924,5.8,415,1.0,41,6.9,54,5.8
