"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42067","0","10","70","0","2016","1","","Juniata County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",527,6334,6294,6375,51728477,34774104,1950891,628,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,2.3,313,5.2,352,5.9,349,5.8,-107077,-0.2,2776776,8.7,149948,8.3,-37,-5.6
"42067","0","10","70","0","2016","2","","Juniata County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",523,6490,6539,6333,54663754,12847662,699398,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.6,235,3.8,169,2.7,-57,-0.9,1736327,3.3,1354213,11.8,47885,7.3,10,1.6
"42067","0","10","70","0","2016","3","","Juniata County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",529,6285,6383,6440,55792277,6262876,323185,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.9,59,0.9,47,0.7,68,1.1,1377604,2.5,322577,5.4,6258,2.0,11,1.7
"42067","0","10","70","0","2016","4","","Juniata County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",526,6353,6329,6335,56472895,4565413,237724,685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.0,-16,-0.3,11,0.2,41,0.7,-3093908,-5.2,-202779,-4.3,-17141,-6.7,-39,-5.4
"42067","1","10","71","0","2016","1","","Juniata County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,61,56,58,687126,0,0,906,"",4.22,0.48,0.45,0.46,0.47,0.00,0.00,1.00,"",0,0.0,-3,-4.7,-4,-6.7,-3,-4.9,-94651,-12.1,0,0.0,0,0.0,-69,-7.1
"42067","1","10","71","0","2016","2","","Juniata County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,60,62,61,703007,0,0,887,"",4.29,0.47,0.48,0.49,0.47,0.00,0.00,0.97,"",0,0.0,-12,-16.7,2,3.3,4,7.0,82927,13.4,0,0.0,0,0.0,130,17.2
"42067","1","10","71","0","2016","3","","Juniata County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,64,65,71,840419,0,0,970,"",4.28,0.51,0.51,0.56,0.49,0.00,0.00,0.92,"",0,0.0,2,3.2,0,0.0,10,16.4,61017,7.8,0,0.0,0,0.0,13,1.4
"42067","1","10","71","0","2016","4","","Juniata County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,71,64,70,815323,0,0,918,"",4.33,0.57,0.52,0.56,0.51,0.00,0.00,0.93,"",0,0.0,5,7.6,1,1.6,2,2.9,87016,11.9,0,0.0,0,0.0,65,7.6
"42067","1","102","72","0","2016","1","","Juniata County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,61,56,58,687126,0,0,906,"",4.23,0.49,0.46,0.47,0.47,0.00,0.00,1.00,"",0,0.0,-3,-4.7,-4,-6.7,-3,-4.9,-94651,-12.1,0,0.0,0,0.0,-69,-7.1
"42067","1","102","72","0","2016","2","","Juniata County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,60,62,61,703007,0,0,887,"",4.30,0.48,0.49,0.50,0.48,0.00,0.00,0.97,"",0,0.0,-12,-16.7,2,3.3,4,7.0,82927,13.4,0,0.0,0,0.0,130,17.2
