"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37079","0","10","70","0","2016","1","","Greene County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",320,4174,4135,4201,31277838,13902081,196832,577,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.4,144,3.6,72,1.8,132,3.2,1094790,3.6,636218,4.8,-70875,-26.5,4,0.7
"37079","0","10","70","0","2016","2","","Greene County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",319,4159,4232,4193,32334762,12242553,172121,593,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.2,-38,-0.9,-36,-0.8,72,1.7,924987,2.9,181651,1.5,-62490,-26.6,17,3.0
"37079","0","10","70","0","2016","3","","Greene County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",315,3844,4080,4136,34162637,9387023,123141,654,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.6,-20,-0.5,0,0.0,-49,-1.2,2864389,9.2,622023,7.1,-40855,-24.9,59,9.9
"37079","0","10","70","0","2016","4","","Greene County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",320,4125,4150,4235,36171977,6005359,80272,667,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.6,-47,-1.1,-62,-1.5,49,1.2,1174973,3.4,-232471,-3.7,-38801,-32.6,24,3.7
"37079","1","10","71","0","2016","1","","Greene County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,32,30,31,362833,0,0,900,"",3.47,0.39,0.37,0.37,0.41,0.00,0.00,1.09,"",0,0.0,-7,-17.9,-4,-11.8,-2,-6.1,-49639,-12.0,0,0.0,0,0.0,2,0.2
"37079","1","10","71","0","2016","2","","Greene County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,34,38,32,365095,0,0,810,"",3.52,0.42,0.46,0.39,0.41,0.00,0.00,0.98,"",0,0.0,-4,-10.5,1,2.7,-2,-5.9,1663,0.5,0,0.0,0,0.0,41,5.3
"37079","1","10","71","0","2016","3","","Greene County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,34,32,36,421036,0,0,953,"",3.59,0.44,0.40,0.44,0.40,0.00,0.00,0.93,"",0,0.0,0,0.0,-1,-3.0,5,16.1,2947,0.7,0,0.0,0,0.0,-32,-3.2
"37079","1","10","71","0","2016","4","","Greene County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,37,32,31,408692,0,0,943,"",3.56,0.46,0.40,0.37,0.40,0.00,0.00,0.98,"",0,0.0,-1,-2.6,-3,-8.6,-4,-11.4,4039,1.0,0,0.0,0,0.0,78,9.0
"37079","1","102","72","0","2016","1","","Greene County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,32,30,31,362833,0,0,900,"",3.48,0.39,0.37,0.38,0.41,0.00,0.00,1.08,"",0,0.0,-7,-17.9,-4,-11.8,-2,-6.1,-49639,-12.0,0,0.0,0,0.0,2,0.2
"37079","1","102","72","0","2016","2","","Greene County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,34,38,32,365095,0,0,810,"",3.53,0.43,0.47,0.40,0.42,0.00,0.00,0.98,"",0,0.0,-4,-10.5,1,2.7,-2,-5.9,1663,0.5,0,0.0,0,0.0,41,5.3
"37079","1","102","72","0","2016","3","","Greene County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,34,32,36,421036,0,0,953,"",3.60,0.45,0.40,0.45,0.41,0.00,0.00,0.93,"",0,0.0,0,0.0,-1,-3.0,5,16.1,2947,0.7,0,0.0,0,0.0,-32,-3.2
"37079","1","102","72","0","2016","4","","Greene County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,37,32,31,408692,0,0,943,"",3.57,0.47,0.40,0.38,0.41,0.00,0.00,0.98,"",0,0.0,-1,-2.6,-3,-8.6,-4,-11.4,4039,1.0,0,0.0,0,0.0,78,9.0
"37079","1","1021","73","0","2016","1","","Greene County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,22,22,23,236308,0,0,814,"",3.98,1.10,1.10,1.13,1.53,0.00,0.00,1.38,"",0,0.0,-3,-12.0,-2,-8.3,-1,-4.2,-45829,-16.2,0,0.0,0,0.0,-78,-8.7
"37079","1","1021","73","0","2016","2","","Greene County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,21,23,23,247559,0,0,853,"",4.02,1.06,1.14,1.15,1.54,0.00,0.00,1.37,"",0,0.0,-3,-12.5,-2,-8.0,-2,-8.0,-1741,-0.7,0,0.0,0,0.0,76,9.8
"37079","1","1021","73","0","2016","3","","Greene County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,25,23,23,283939,0,0,923,"",4.12,1.36,1.18,1.17,1.49,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-4.2,1,4.5,-3113,-1.1,0,0.0,0,0.0,-10,-1.1
"37079","1","1021","73","0","2016","4","","Greene County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,23,22,290618,0,0,972,"",4.08,1.23,1.17,1.05,1.40,0.00,0.00,1.23,"",0,0.0,0,0.0,1,4.5,0,0.0,1931,0.7,0,0.0,0,0.0,-8,-0.8
