"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21113","0","10","70","0","2016","1","","Jessamine County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1300,16181,16286,16572,143304604,83041992,2608301,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.2,468,3.0,564,3.6,777,4.9,4046266,2.9,4706321,6.0,-109653,-4.0,-6,-0.9
"21113","0","10","70","0","2016","2","","Jessamine County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1301,16598,16842,17028,160112668,32871658,924502,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.2,714,4.5,530,3.2,844,5.2,7145233,4.7,2204853,7.2,-58590,-6.0,2,0.3
"21113","0","10","70","0","2016","3","","Jessamine County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1325,15884,16082,17172,155970313,19955286,576050,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,1.9,803,5.3,866,5.7,742,4.5,11290825,7.8,1332807,7.2,-9786,-1.7,17,2.4
"21113","0","10","70","0","2016","4","","Jessamine County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1330,17038,17270,17112,167187827,17040322,496178,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,2.5,727,4.5,844,5.1,777,4.8,-734814,-0.4,928077,5.8,32520,7.0,-40,-5.1
"21113","1","10","71","0","2016","1","","Jessamine County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,76,75,75,931226,0,0,951,"",0.86,0.24,0.23,0.23,0.23,0.00,0.00,0.98,"",-1,-12.5,3,4.1,0,0.0,1,1.4,-165039,-15.1,0,0.0,0,0.0,-189,-16.6
"21113","1","10","71","0","2016","2","","Jessamine County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,76,77,77,921036,0,0,924,"",0.86,0.23,0.23,0.23,0.21,0.00,0.00,0.90,"",-1,-12.5,1,1.3,-1,-1.3,1,1.3,-10154,-1.1,0,0.0,0,0.0,-14,-1.5
"21113","1","10","71","0","2016","3","","Jessamine County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,73,75,76,1056920,0,0,1089,"",0.85,0.23,0.24,0.23,0.22,0.00,0.00,0.95,"",-1,-12.5,-5,-6.4,1,1.4,0,0.0,-50284,-4.5,0,0.0,0,0.0,-32,-2.9
"21113","1","10","71","0","2016","4","","Jessamine County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,78,79,78,1122877,0,0,1103,"",0.86,0.23,0.23,0.23,0.24,0.00,0.00,1.02,"",0,0.0,3,4.0,5,6.8,2,2.6,42178,3.9,0,0.0,0,0.0,-5,-0.5
"21113","1","102","72","0","2016","1","","Jessamine County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,76,75,75,931226,0,0,951,"",0.86,0.24,0.24,0.23,0.23,0.00,0.00,0.98,"",-1,-12.5,3,4.1,0,0.0,1,1.4,-165039,-15.1,0,0.0,0,0.0,-189,-16.6
"21113","1","102","72","0","2016","2","","Jessamine County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,76,77,77,921036,0,0,924,"",0.86,0.24,0.24,0.23,0.21,0.00,0.00,0.90,"",-1,-12.5,1,1.3,-1,-1.3,1,1.3,-10154,-1.1,0,0.0,0,0.0,-14,-1.5
