"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27159","0","10","70","0","2016","1","","Wadena County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",399,5735,5773,5861,51467292,24006449,269734,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-26,-6.1,-17,-0.3,-1,0.0,-13,-0.2,791244,1.6,631425,2.7,8513,3.3,12,1.8
"27159","0","10","70","0","2016","2","","Wadena County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",400,5931,5962,5979,55266855,21401592,303946,714,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-4.5,39,0.7,-44,-0.7,-75,-1.2,3841620,7.5,162396,0.8,14222,4.9,53,8.0
"27159","0","10","70","0","2016","3","","Wadena County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",399,5631,5754,5809,55494558,16958431,228730,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-3.9,-224,-3.8,-93,-1.6,-106,-1.8,897097,1.6,417090,2.5,-5620,-2.4,30,4.2
"27159","0","10","70","0","2016","4","","Wadena County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",402,5870,5901,5838,58585192,11011295,132560,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-2.4,-42,-0.7,-14,-0.2,-60,-1.0,587875,1.0,-145819,-1.3,-10388,-7.3,13,1.7
"27159","1","10","71","0","2016","1","","Wadena County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,47,48,50,548255,0,0,873,"",3.58,0.41,0.42,0.43,0.37,0.00,0.00,0.89,"",0,0.0,-5,-9.6,0,0.0,6,13.6,-32890,-5.7,0,0.0,0,0.0,-58,-6.2
"27159","1","10","71","0","2016","2","","Wadena County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,48,51,51,552479,0,0,850,"",3.61,0.41,0.44,0.43,0.36,0.00,0.00,0.85,"",0,0.0,1,2.1,5,10.9,4,8.5,47099,9.3,0,0.0,0,0.0,17,2.0
"27159","1","10","71","0","2016","3","","Wadena County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,52,55,52,661427,0,0,960,"",3.65,0.46,0.48,0.46,0.38,0.00,0.00,0.82,"",0,0.0,8,18.2,5,10.0,4,8.3,39692,6.4,0,0.0,0,0.0,-50,-5.0
"27159","1","10","71","0","2016","4","","Wadena County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,54,53,53,659144,0,0,951,"",3.65,0.47,0.46,0.46,0.40,0.00,0.00,0.86,"",0,0.0,8,17.4,5,10.4,5,10.4,90751,16.0,0,0.0,0,0.0,27,2.9
"27159","1","102","72","0","2016","1","","Wadena County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,47,48,50,548255,0,0,873,"",3.59,0.42,0.43,0.44,0.38,0.00,0.00,0.89,"",0,0.0,-5,-9.6,0,0.0,6,13.6,-32890,-5.7,0,0.0,0,0.0,-58,-6.2
"27159","1","102","72","0","2016","2","","Wadena County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,48,51,51,552479,0,0,850,"",3.61,0.42,0.45,0.44,0.37,0.00,0.00,0.85,"",0,0.0,1,2.1,5,10.9,4,8.5,47099,9.3,0,0.0,0,0.0,17,2.0
"27159","1","102","72","0","2016","3","","Wadena County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,52,55,52,661427,0,0,960,"",3.65,0.47,0.49,0.46,0.39,0.00,0.00,0.82,"",0,0.0,8,18.2,5,10.0,4,8.3,39692,6.4,0,0.0,0,0.0,-50,-5.0
"27159","1","102","72","0","2016","4","","Wadena County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,54,53,53,659144,0,0,951,"",3.65,0.48,0.47,0.47,0.41,0.00,0.00,0.86,"",0,0.0,8,17.4,5,10.4,5,10.4,90751,16.0,0,0.0,0,0.0,27,2.9
"27159","1","1021","73","0","2016","1","","Wadena County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,35,38,38,390357,0,0,812,"",3.99,1.27,1.36,1.34,1.53,0.00,0.00,1.16,"",0,0.0,-2,-5.4,4,11.8,5,15.2,-29079,-6.9,0,0.0,0,0.0,-119,-12.8
