"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19135","0","10","70","0","2016","1","","Monroe County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",252,3351,3363,3353,34544960,29321918,400929,792,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.0,-223,-6.2,-202,-5.7,-226,-6.3,-4670016,-11.9,-4448157,-13.2,51711,14.8,-52,-6.2
"19135","0","10","70","0","2016","2","","Monroe County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",246,3405,3429,3504,38673613,24440758,379178,863,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.8,-132,-3.7,-215,-5.9,-197,-5.3,-1709401,-4.2,-298541,-1.2,116251,44.2,7,0.8
"19135","0","10","70","0","2016","3","","Monroe County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",245,3346,3327,3383,39453752,12122464,201464,905,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-3.2,-183,-5.2,-183,-5.2,-169,-4.8,716459,1.8,589296,5.1,55124,37.7,61,7.2
"19135","0","10","70","0","2016","4","","Monroe County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",246,3423,3410,3460,38604483,7725957,147102,866,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.2,-69,-2.0,-59,-1.7,-33,-0.9,-2102897,-5.2,447598,6.1,57176,63.6,-33,-3.7
"19135","1","10","71","0","2016","1","","Monroe County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,40,40,40,468338,0,0,901,"",4.41,0.60,0.60,0.60,0.48,0.00,0.00,0.79,"",0,0.0,8,25.0,6,17.6,8,25.0,50351,12.0,0,0.0,0,0.0,-83,-8.4
"19135","1","10","71","0","2016","2","","Monroe County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,48,38,40,435918,0,0,798,"",4.56,0.72,0.57,0.58,0.41,0.00,0.00,0.66,"",0,0.0,15,45.5,5,15.2,-2,-4.8,35277,8.8,0,0.0,0,0.0,-58,-6.8
"19135","1","10","71","0","2016","3","","Monroe County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,39,37,39,502815,0,0,1009,"",4.62,0.59,0.56,0.59,0.41,0.00,0.00,0.71,"",0,0.0,2,5.4,1,2.8,2,5.4,26003,5.5,0,0.0,0,0.0,9,0.9
"19135","1","10","71","0","2016","4","","Monroe County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,42,41,41,437685,0,0,815,"",4.63,0.63,0.62,0.60,0.40,0.00,0.00,0.65,"",0,0.0,4,10.5,0,0.0,-4,-8.9,-29934,-6.4,0,0.0,0,0.0,-55,-6.3
"19135","1","102","72","0","2016","1","","Monroe County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,40,40,40,468338,0,0,901,"",4.42,0.61,0.61,0.61,0.48,0.00,0.00,0.79,"",0,0.0,8,25.0,6,17.6,8,25.0,50351,12.0,0,0.0,0,0.0,-83,-8.4
"19135","1","102","72","0","2016","2","","Monroe County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,48,38,40,435918,0,0,798,"",4.57,0.73,0.58,0.59,0.42,0.00,0.00,0.66,"",0,0.0,15,45.5,5,15.2,-2,-4.8,35277,8.8,0,0.0,0,0.0,-58,-6.8
"19135","1","102","72","0","2016","3","","Monroe County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,39,37,39,502815,0,0,1009,"",4.63,0.60,0.57,0.60,0.42,0.00,0.00,0.71,"",0,0.0,2,5.4,1,2.8,2,5.4,26003,5.5,0,0.0,0,0.0,9,0.9
"19135","1","102","72","0","2016","4","","Monroe County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,42,41,41,437685,0,0,815,"",4.64,0.64,0.63,0.61,0.41,0.00,0.00,0.65,"",0,0.0,4,10.5,0,0.0,-4,-8.9,-29934,-6.4,0,0.0,0,0.0,-55,-6.3
"19135","1","1021","73","0","2016","1","","Monroe County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,22,22,22,198172,0,0,693,"",3.79,1.37,1.35,1.36,1.16,0.00,0.00,0.85,"",0,0.0,5,29.4,3,15.8,5,29.4,1852,0.9,0,0.0,0,0.0,-162,-18.9
"19135","1","1021","73","0","2016","2","","Monroe County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,25,21,23,199754,0,0,668,"",3.91,1.55,1.29,1.38,1.04,0.00,0.00,0.74,"",0,0.0,7,38.9,3,16.7,4,21.1,15148,8.2,0,0.0,0,0.0,-107,-13.8
"19135","1","1021","73","0","2016","3","","Monroe County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,22,21,21,235611,0,0,850,"",3.97,1.37,1.32,1.30,1.07,0.00,0.00,0.80,"",0,0.0,2,10.0,2,10.5,2,10.5,26046,12.4,0,0.0,0,0.0,16,1.9
"19135","1","1021","73","0","2016","4","","Monroe County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,24,22,23,232682,0,0,778,"",3.98,1.48,1.36,1.35,1.05,0.00,0.00,0.76,"",0,0.0,4,20.0,0,0.0,1,4.5,-3968,-1.7,0,0.0,0,0.0,-75,-8.8
