"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40061","0","10","70","0","2016","1","","Haskell County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",255,3562,3559,3570,24480786,19391311,201962,528,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.2,15,0.4,28,0.8,56,1.6,1531390,6.7,1609382,9.1,-13561,-6.3,28,5.6
"40061","0","10","70","0","2016","2","","Haskell County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",254,3550,3569,3370,25047660,14202090,153673,551,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.6,3,0.1,33,0.9,-46,-1.3,-163063,-0.6,-210887,-1.5,-37362,-19.6,-3,-0.5
"40061","0","10","70","0","2016","3","","Haskell County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",255,3233,3448,3528,24619443,9735837,115465,557,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.3,-66,-2.0,-96,-2.7,-60,-1.7,950147,4.0,387538,4.1,-14319,-11.0,33,6.3
"40061","0","10","70","0","2016","4","","Haskell County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",253,3528,3512,3508,25086015,5603643,65073,549,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-3.8,-79,-2.2,-83,-2.3,-94,-2.6,-1085588,-4.1,-664414,-10.6,-22577,-25.8,-10,-1.8
"40061","1","10","71","0","2016","1","","Haskell County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,55,57,56,668993,0,0,919,"",4.98,0.78,0.81,0.79,0.96,0.00,0.00,1.21,"",0,0.0,-9,-14.1,-2,-3.4,-2,-3.4,-21149,-3.1,0,0.0,0,0.0,39,4.4
"40061","1","10","71","0","2016","2","","Haskell County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,57,58,58,610214,0,0,814,"",5.05,0.82,0.83,0.87,0.89,0.00,0.00,1.05,"",0,0.0,-3,-5.0,5,9.4,-1,-1.7,-116859,-16.1,0,0.0,0,0.0,-162,-16.6
"40061","1","10","71","0","2016","3","","Haskell County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,59,59,58,743447,0,0,975,"",5.07,0.92,0.86,0.84,0.97,0.00,0.00,1.12,"",0,0.0,0,0.0,-3,-4.8,-2,-3.3,19313,2.7,0,0.0,0,0.0,52,5.6
"40061","1","10","71","0","2016","4","","Haskell County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,58,58,56,679861,0,0,912,"",5.15,0.84,0.85,0.81,0.96,0.00,0.00,1.15,"",0,0.0,1,1.8,2,3.6,0,0.0,-17397,-2.5,0,0.0,0,0.0,-40,-4.2
"40061","1","102","72","0","2016","1","","Haskell County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,55,57,56,668993,0,0,919,"",4.99,0.79,0.82,0.81,0.98,0.00,0.00,1.21,"",0,0.0,-9,-14.1,-2,-3.4,-2,-3.4,-21149,-3.1,0,0.0,0,0.0,39,4.4
"40061","1","102","72","0","2016","2","","Haskell County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,57,58,58,610214,0,0,814,"",5.06,0.84,0.85,0.89,0.90,0.00,0.00,1.05,"",0,0.0,-3,-5.0,5,9.4,-1,-1.7,-116859,-16.1,0,0.0,0,0.0,-162,-16.6
