"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21225","0","10","70","0","2016","1","","Union County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",363,5096,5050,5082,49624567,28852650,718354,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-26,-0.5,-8,-0.2,30,0.6,-8590255,-14.8,-3571540,-11.0,-206948,-22.4,-130,-14.7
"21225","0","10","70","0","2016","2","","Union County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",360,5071,5063,5119,50361240,8426763,221070,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,35,0.7,-82,-1.6,-50,-1.0,-1402973,-2.7,563560,7.2,13200,6.4,-16,-2.1
"21225","0","10","70","0","2016","3","","Union County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",361,4887,4995,4944,49747838,4214573,110822,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.8,129,2.7,-10,-0.2,-95,-1.9,1528983,3.2,-128017,-2.9,-7867,-6.6,22,2.9
"21225","0","10","70","0","2016","4","","Union County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",358,4970,4956,5012,54681612,3485613,90204,845,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.4,3,0.1,-112,-2.2,-117,-2.3,-2985676,-5.2,-1223767,-26.0,-30890,-25.5,-33,-3.8
"21225","1","10","71","0","2016","1","","Union County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,50,53,56,683856,0,0,993,"",3.94,0.49,0.53,0.56,0.48,0.00,0.00,0.92,"",0,0.0,-1,-2.0,-5,-8.6,-1,-1.8,-43449,-6.0,0,0.0,0,0.0,-18,-1.8
"21225","1","10","71","0","2016","2","","Union County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,57,58,55,623458,0,0,846,"",4.01,0.57,0.59,0.55,0.45,0.00,0.00,0.79,"",0,0.0,4,7.5,1,1.8,-1,-1.8,-4348,-0.7,0,0.0,0,0.0,-27,-3.1
"21225","1","10","71","0","2016","3","","Union County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,53,53,54,740416,0,0,1068,"",4.03,0.55,0.54,0.56,0.48,0.00,0.00,0.88,"",0,0.0,-3,-5.4,-1,-1.9,2,3.8,-4384,-0.6,0,0.0,0,0.0,7,0.7
"21225","1","10","71","0","2016","4","","Union County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,58,58,58,687326,0,0,912,"",4.09,0.60,0.60,0.59,0.45,0.00,0.00,0.75,"",0,0.0,2,3.6,0,0.0,-1,-1.7,-10174,-1.5,0,0.0,0,0.0,-18,-1.9
"21225","1","102","72","0","2016","1","","Union County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,50,53,56,683856,0,0,993,"",3.95,0.50,0.54,0.57,0.49,0.00,0.00,0.92,"",0,0.0,-1,-2.0,-5,-8.6,-1,-1.8,-43449,-6.0,0,0.0,0,0.0,-18,-1.8
"21225","1","102","72","0","2016","2","","Union County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,57,58,55,623458,0,0,846,"",4.02,0.58,0.60,0.56,0.46,0.00,0.00,0.79,"",0,0.0,4,7.5,1,1.8,-1,-1.8,-4348,-0.7,0,0.0,0,0.0,-27,-3.1
"21225","1","102","72","0","2016","3","","Union County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,53,53,54,740416,0,0,1068,"",4.04,0.56,0.55,0.57,0.49,0.00,0.00,0.88,"",0,0.0,-3,-5.4,-1,-1.9,2,3.8,-4384,-0.6,0,0.0,0,0.0,7,0.7
"21225","1","102","72","0","2016","4","","Union County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,58,58,58,687326,0,0,912,"",4.10,0.61,0.61,0.60,0.45,0.00,0.00,0.75,"",0,0.0,2,3.6,0,0.0,-1,-1.7,-10174,-1.5,0,0.0,0,0.0,-18,-1.9
"21225","1","1021","73","0","2016","1","","Union County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,29,32,32,291559,0,0,723,"",4.38,1.18,1.31,1.31,1.19,0.00,0.00,0.94,"",0,0.0,-3,-9.4,0,0.0,-1,-3.0,-55987,-16.1,0,0.0,0,0.0,-104,-12.6
"21225","1","1021","73","0","2016","2","","Union County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,34,35,310151,0,0,709,"",4.45,1.33,1.41,1.44,1.23,0.00,0.00,0.89,"",0,0.0,2,6.7,3,9.7,4,12.9,19816,6.8,0,0.0,0,0.0,-19,-2.6
"21225","1","1021","73","0","2016","3","","Union County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,32,34,367193,0,0,865,"",4.49,1.37,1.34,1.44,1.32,0.00,0.00,0.96,"",0,0.0,-1,-3.0,1,3.2,4,13.3,30660,9.1,0,0.0,0,0.0,39,4.7
"21225","1","1021","73","0","2016","4","","Union County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,33,34,35,338190,0,0,765,"",4.56,1.40,1.44,1.42,1.08,0.00,0.00,0.76,"",0,0.0,0,0.0,3,9.7,3,9.4,11201,3.4,0,0.0,0,0.0,-21,-2.7
"21225","1","1028","73","0","2016","1","","Union County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,21,24,392297,0,0,1372,"",4.29,0.38,0.39,0.44,0.44,0.00,0.00,1.10,"",0,0.0,2,10.5,-5,-19.2,0,0.0,12538,3.3,0,0.0,0,0.0,102,8.0
