"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55055","0","10","70","0","2016","1","","Jefferson County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2019,31608,31506,31840,298621292,189381533,4131383,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",80,4.1,-224,-0.7,-237,-0.7,-188,-0.6,-1586589,-0.5,-99324,-0.1,-1484681,-26.4,1,0.1
"55055","0","10","70","0","2016","2","","Jefferson County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2021,32744,32973,33312,315222140,92734480,2450319,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,1.5,-96,-0.3,-182,-0.5,-342,-1.0,8010347,2.6,514987,0.6,-674554,-21.6,24,3.4
"55055","0","10","70","0","2016","3","","Jefferson County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2038,32604,32486,32511,314979620,47585788,1272534,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,1.5,-245,-0.7,-298,-0.9,-360,-1.1,12884419,4.3,1310829,2.8,-272339,-17.6,37,5.2
"55055","0","10","70","0","2016","4","","Jefferson County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2028,32490,32408,32338,332758077,33294218,785065,790,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.2,-535,-1.6,-380,-1.2,-382,-1.2,-7862336,-2.3,-671655,-2.0,-257613,-24.7,-8,-1.0
"55055","1","10","71","0","2016","1","","Jefferson County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,165,173,175,2539128,0,0,1142,"",1.26,0.26,0.28,0.28,0.30,0.00,0.00,1.09,"",1,6.7,-14,-7.8,-1,-0.6,0,0.0,-239356,-8.6,0,0.0,0,0.0,-72,-5.9
"55055","1","10","71","0","2016","2","","Jefferson County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,175,177,179,2445553,0,0,1063,"",1.27,0.27,0.27,0.27,0.28,0.00,0.00,1.03,"",1,6.7,1,0.6,8,4.7,16,9.8,233562,10.6,0,0.0,0,0.0,54,5.4
"55055","1","10","71","0","2016","3","","Jefferson County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,179,177,173,2872643,0,0,1253,"",1.27,0.28,0.28,0.27,0.29,0.00,0.00,1.07,"",1,6.7,11,6.5,11,6.6,8,4.8,150982,5.5,0,0.0,0,0.0,-6,-0.5
"55055","1","10","71","0","2016","4","","Jefferson County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,183,169,175,2832487,0,0,1240,"",1.28,0.29,0.27,0.27,0.30,0.00,0.00,1.09,"",0,0.0,18,10.9,-2,-1.2,0,0.0,178773,6.7,0,0.0,0,0.0,42,3.5
"55055","1","102","72","0","2016","1","","Jefferson County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,165,173,175,2539128,0,0,1142,"",1.26,0.27,0.28,0.28,0.30,0.00,0.00,1.09,"",1,6.7,-14,-7.8,-1,-0.6,0,0.0,-239356,-8.6,0,0.0,0,0.0,-72,-5.9
"55055","1","102","72","0","2016","2","","Jefferson County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,175,177,179,2445553,0,0,1063,"",1.27,0.28,0.28,0.28,0.29,0.00,0.00,1.03,"",1,6.7,1,0.6,8,4.7,16,9.8,233562,10.6,0,0.0,0,0.0,54,5.4
"55055","1","102","72","0","2016","3","","Jefferson County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,179,177,173,2872643,0,0,1253,"",1.27,0.28,0.28,0.28,0.30,0.00,0.00,1.07,"",1,6.7,11,6.5,11,6.6,8,4.8,150982,5.5,0,0.0,0,0.0,-6,-0.5
