"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27169","0","10","70","0","2016","1","","Winona County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1126,24491,24537,24534,242177682,153916528,1496731,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-25,-2.2,-111,-0.5,-192,-0.8,-96,-0.4,8112711,3.5,1648561,1.1,-144877,-8.8,30,4.1
"27169","0","10","70","0","2016","2","","Winona County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1138,25173,25151,24767,239321999,128340654,1407259,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.6,72,0.3,-55,-0.2,-105,-0.4,3340753,1.4,4191635,3.4,-79561,-5.4,11,1.5
"27169","0","10","70","0","2016","3","","Winona County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1143,24223,24779,25074,249338661,92345448,1059653,777,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,1.9,-130,-0.5,211,0.9,192,0.8,15921710,6.8,5583064,6.4,10559,1.0,47,6.4
"27169","0","10","70","0","2016","4","","Winona County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1134,25026,24993,24741,251737395,55542219,610672,777,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.5,-79,-0.3,-131,-0.5,-117,-0.5,-12061983,-4.6,-366587,-0.7,-125381,-17.0,-34,-4.2
"27169","1","10","71","0","2016","1","","Winona County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,140,137,141,1981611,0,0,1094,"",2.26,0.29,0.28,0.29,0.29,0.00,0.00,1.00,"",1,6.7,5,3.7,10,7.9,11,8.5,57118,3.0,0,0.0,0,0.0,-39,-3.4
"27169","1","10","71","0","2016","2","","Winona County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,137,141,144,1859090,0,0,1017,"",2.25,0.28,0.29,0.30,0.28,0.00,0.00,0.99,"",1,6.7,0,0.0,8,6.0,3,2.1,113365,6.5,0,0.0,0,0.0,37,3.8
"27169","1","10","71","0","2016","3","","Winona County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,143,145,137,2251493,0,0,1223,"",2.26,0.30,0.30,0.28,0.29,0.00,0.00,1.00,"",1,6.7,4,2.9,7,5.1,-1,-0.7,272622,13.8,0,0.0,0,0.0,123,11.2
"27169","1","10","71","0","2016","4","","Winona County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,142,140,139,2100158,0,0,1151,"",2.30,0.29,0.29,0.29,0.30,0.00,0.00,1.03,"",1,6.7,4,2.9,6,4.5,8,6.1,174534,9.1,0,0.0,0,0.0,48,4.4
"27169","1","102","72","0","2016","1","","Winona County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,140,137,141,1981611,0,0,1094,"",2.26,0.29,0.29,0.30,0.29,0.00,0.00,1.00,"",1,6.7,5,3.7,10,7.9,11,8.5,57118,3.0,0,0.0,0,0.0,-39,-3.4
"27169","1","102","72","0","2016","2","","Winona County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,137,141,144,1859090,0,0,1017,"",2.26,0.28,0.29,0.30,0.29,0.00,0.00,0.99,"",1,6.7,0,0.0,8,6.0,3,2.1,113365,6.5,0,0.0,0,0.0,37,3.8
"27169","1","102","72","0","2016","3","","Winona County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,143,145,137,2251493,0,0,1223,"",2.27,0.30,0.30,0.28,0.30,0.00,0.00,1.00,"",1,6.7,4,2.9,7,5.1,-1,-0.7,272622,13.8,0,0.0,0,0.0,123,11.2
"27169","1","102","72","0","2016","4","","Winona County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,142,140,139,2100158,0,0,1151,"",2.30,0.30,0.29,0.29,0.30,0.00,0.00,1.03,"",1,6.7,4,2.9,6,4.5,8,6.1,174534,9.1,0,0.0,0,0.0,48,4.4
"27169","1","1021","73","0","2016","1","","Winona County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,80,81,80,885958,0,0,848,"",2.26,0.68,0.68,0.68,0.74,0.00,0.00,1.09,"",0,0.0,-2,-2.4,2,2.5,0,0.0,-157376,-15.1,0,0.0,0,0.0,-151,-15.1
"27169","1","1021","73","0","2016","2","","Winona County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,78,79,80,859042,0,0,836,"",2.25,0.65,0.66,0.68,0.72,0.00,0.00,1.08,"",0,0.0,-1,-1.3,0,0.0,2,2.6,15317,1.8,0,0.0,0,0.0,11,1.3
"27169","1","1021","73","0","2016","3","","Winona County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,79,79,77,1035499,0,0,1017,"",2.27,0.68,0.67,0.64,0.74,0.00,0.00,1.12,"",0,0.0,2,2.6,0,0.0,-2,-2.5,45965,4.6,0,0.0,0,0.0,45,4.6
"27169","1","1021","73","0","2016","4","","Winona County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,83,80,81,1070402,0,0,1012,"",2.30,0.70,0.67,0.66,0.74,0.00,0.00,1.10,"",0,0.0,7,9.2,4,5.3,3,3.8,51164,5.0,0,0.0,0,0.0,-11,-1.1
"27169","1","1024","73","0","2016","1","","Winona County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,20,321124,0,0,1482,"",5.78,1.34,1.34,1.79,1.77,0.00,0.00,1.18,"",0,0.0,-2,-11.8,-1,-6.2,4,25.0,15928,5.2,0,0.0,0,0.0,45,3.1
"27169","1","1024","73","0","2016","2","","Winona County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,20,21,21,348524,0,0,1297,"",5.76,1.76,1.85,1.85,2.09,0.00,0.00,1.15,"",0,0.0,0,0.0,1,5.0,-1,-4.5,-34565,-9.0,0,0.0,0,0.0,-129,-9.0
"27169","1","1024","73","0","2016","3","","Winona County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,21,417592,0,0,1530,"",5.79,1.86,1.83,1.83,2.10,0.00,0.00,1.14,"",0,0.0,-1,-4.5,0,0.0,0,0.0,55994,15.5,0,0.0,0,0.0,226,17.3
"27169","1","1024","73","0","2016","4","","Winona County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,15,362279,0,0,1467,"",5.86,1.85,1.86,1.34,2.13,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,-29082,-7.4,0,0.0,0,0.0,-117,-7.4
"27169","1","1028","73","0","2016","1","","Winona County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,45,41,41,774529,0,0,1407,"",2.42,0.17,0.16,0.16,0.18,0.00,0.00,1.12,"",1,16.7,9,25.0,9,28.1,7,20.6,198566,34.5,0,0.0,0,0.0,104,8.0
"27169","1","1028","73","0","2016","2","","Winona County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,39,41,43,651524,0,0,1222,"",2.42,0.15,0.15,0.16,0.16,0.00,0.00,1.05,"",1,16.7,1,2.6,7,20.6,2,4.9,132613,25.6,0,0.0,0,0.0,162,15.3
"27169","1","1028","73","0","2016","3","","Winona County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,43,45,39,798402,0,0,1451,"",2.43,0.16,0.17,0.15,0.17,0.00,0.00,1.05,"",1,16.7,3,7.5,7,18.4,1,2.6,170663,27.2,0,0.0,0,0.0,202,16.2
"27169","1","1028","73","0","2016","4","","Winona County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,38,39,43,667477,0,0,1284,"",2.47,0.14,0.15,0.16,0.16,0.00,0.00,1.05,"",1,16.7,-3,-7.3,2,5.4,5,13.2,152452,29.6,0,0.0,0,0.0,259,25.3
"27169","1","48-49","74","0","2016","1","","Winona County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,80,81,80,885958,0,0,848,"",2.33,0.75,0.75,0.74,0.80,0.00,0.00,1.07,"",0,0.0,-2,-2.4,2,2.5,0,0.0,-157376,-15.1,0,0.0,0,0.0,-151,-15.1
"27169","1","48-49","74","0","2016","2","","Winona County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,78,79,80,859042,0,0,836,"",2.32,0.71,0.72,0.74,0.78,0.00,0.00,1.07,"",0,0.0,-1,-1.3,0,0.0,2,2.6,15317,1.8,0,0.0,0,0.0,11,1.3
"27169","1","48-49","74","0","2016","3","","Winona County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,79,79,77,1035499,0,0,1017,"",2.33,0.74,0.73,0.70,0.80,0.00,0.00,1.10,"",0,0.0,2,2.6,0,0.0,-2,-2.5,45965,4.6,0,0.0,0,0.0,45,4.6
"27169","1","48-49","74","0","2016","4","","Winona County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,83,80,81,1070402,0,0,1012,"",2.37,0.76,0.74,0.72,0.80,0.00,0.00,1.08,"",0,0.0,7,9.2,4,5.3,3,3.8,51164,5.0,0,0.0,0,0.0,-11,-1.1
"27169","1","491","75","0","2016","1","","Winona County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,80,81,80,885958,0,0,848,"",2.34,0.76,0.76,0.76,0.84,0.00,0.00,1.10,"",0,0.0,-2,-2.4,2,2.5,0,0.0,-157376,-15.1,0,0.0,0,0.0,-151,-15.1
"27169","1","491","75","0","2016","2","","Winona County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,78,79,80,859042,0,0,836,"",2.34,0.73,0.74,0.76,0.81,0.00,0.00,1.09,"",0,0.0,-1,-1.3,0,0.0,2,2.6,15317,1.8,0,0.0,0,0.0,11,1.3
"27169","1","491","75","0","2016","3","","Winona County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,79,79,77,1035499,0,0,1017,"",2.35,0.76,0.74,0.72,0.83,0.00,0.00,1.12,"",0,0.0,2,2.6,0,0.0,-2,-2.5,45965,4.6,0,0.0,0,0.0,45,4.6
"27169","1","491","75","0","2016","4","","Winona County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,83,80,81,1070402,0,0,1012,"",2.39,0.78,0.75,0.74,0.83,0.00,0.00,1.10,"",0,0.0,7,9.2,4,5.3,3,3.8,51164,5.0,0,0.0,0,0.0,-11,-1.1
"27169","1","4911","76","0","2016","1","","Winona County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,80,81,80,885958,0,0,848,"",2.34,0.76,0.76,0.76,0.84,0.00,0.00,1.10,"",0,0.0,-2,-2.4,2,2.5,0,0.0,-157376,-15.1,0,0.0,0,0.0,-151,-15.1
"27169","1","4911","76","0","2016","2","","Winona County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,78,79,80,859042,0,0,836,"",2.34,0.73,0.74,0.76,0.81,0.00,0.00,1.09,"",0,0.0,-1,-1.3,0,0.0,2,2.6,15317,1.8,0,0.0,0,0.0,11,1.3
