"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"50000","0","10","50","0","2016","1","","Vermont -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",24752,304337,306024,305037,3304539577,1775051032,65448608,833,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",283,1.2,-295,-0.1,1263,0.4,696,0.2,43365680,1.3,14256475,0.8,-1420740,-2.1,9,1.1
"50000","0","10","50","0","2016","2","","Vermont -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",24952,302885,307514,311253,3404302570,946391645,36377289,852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",369,1.5,388,0.1,168,0.1,484,0.2,93485483,2.8,29814948,3.3,-240862,-0.7,22,2.7
"50000","0","10","50","0","2016","3","","Vermont -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",25180,308561,307470,310118,3535065123,536681414,20656282,881,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",447,1.8,3339,1.1,1696,0.6,1747,0.6,232065699,7.0,-13614113,-2.5,-26180,-0.1,52,6.3
"50000","0","10","50","0","2016","4","","Vermont -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",25289,310922,309379,313029,3627374162,357233664,13031392,897,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",579,2.3,834,0.3,717,0.2,800,0.3,-79935673,-2.2,-31044627,-8.0,-1113042,-7.9,-22,-2.4
"50000","1","10","51","0","2016","1","","Vermont -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",441,6883,6821,6843,125160572,0,0,1406,"",2.83,1.14,1.13,1.14,1.33,0.00,0.00,1.17,"",-1,-0.2,121,1.8,114,1.7,125,1.9,-2377519,-1.9,0,0.0,0,0.0,-52,-3.6
"50000","1","10","51","0","2016","2","","Vermont -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",444,6867,6927,7010,114812297,0,0,1274,"",2.85,1.16,1.15,1.14,1.23,0.00,0.00,1.07,"",2,0.5,52,0.8,122,1.8,281,4.2,3762049,3.4,0,0.0,0,0.0,15,1.2
"50000","1","10","51","0","2016","3","","Vermont -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",444,6978,7005,6951,135677304,0,0,1496,"",2.85,1.14,1.15,1.14,1.24,0.00,0.00,1.08,"",3,0.7,214,3.2,213,3.1,201,3.0,6431054,5.0,0,0.0,0,0.0,27,1.8
"50000","1","10","51","0","2016","4","","Vermont -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",445,6957,7005,6906,126824094,0,0,1402,"",2.87,1.15,1.16,1.12,1.24,0.00,0.00,1.09,"",3,0.7,210,3.1,237,3.5,50,0.7,10916612,9.4,0,0.0,0,0.0,89,6.8
"50000","1","102","52","0","2016","1","","Vermont -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",441,6883,6821,6843,125160572,0,0,1406,"",2.84,1.16,1.15,1.16,1.35,0.00,0.00,1.17,"",-1,-0.2,121,1.8,114,1.7,125,1.9,-2377519,-1.9,0,0.0,0,0.0,-52,-3.6
"50000","1","102","52","0","2016","2","","Vermont -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",444,6867,6927,7010,114812297,0,0,1274,"",2.86,1.18,1.17,1.17,1.25,0.00,0.00,1.07,"",2,0.5,52,0.8,122,1.8,281,4.2,3762049,3.4,0,0.0,0,0.0,15,1.2
