"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37135","0","10","70","0","2016","1","","Orange County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3989,67290,67974,68412,852423399,283714858,3897706,966,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",102,2.6,2126,3.3,2613,4.0,3133,4.8,43473313,5.4,26223958,10.2,-837895,-17.7,13,1.4
"37135","0","10","70","0","2016","2","","Orange County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4038,68719,70576,71279,917399207,182396526,2514806,1005,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",80,2.0,2854,4.3,2704,4.0,3627,5.4,64859641,7.6,13498701,8.0,-589249,-19.0,28,2.9
"37135","0","10","70","0","2016","3","","Orange County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4025,70385,71359,71987,935432435,125095141,1703806,1010,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,1.2,3562,5.3,3823,5.7,3349,4.9,67724469,7.8,14352663,13.0,-300723,-15.0,24,2.4
"37135","0","10","70","0","2016","4","","Orange County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4069,71813,71896,71832,1026252325,88745117,1214937,1099,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,0.6,4456,6.6,3491,5.1,3867,5.7,59862917,6.2,1076808,1.2,-331287,-21.4,4,0.4
"37135","1","10","71","0","2016","1","","Orange County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,260,258,264,4116333,0,0,1215,"",0.60,0.19,0.19,0.20,0.17,0.00,0.00,0.88,"",0,0.0,6,2.4,15,6.2,16,6.5,-403494,-8.9,0,0.0,0,0.0,-185,-13.2
"37135","1","10","71","0","2016","2","","Orange County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,249,256,265,3919300,0,0,1175,"",0.60,0.19,0.19,0.19,0.16,0.00,0.00,0.83,"",0,0.0,2,0.8,7,2.8,12,4.7,112104,2.9,0,0.0,0,0.0,2,0.2
"37135","1","10","71","0","2016","3","","Orange County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,258,261,271,4660951,0,0,1362,"",0.60,0.18,0.18,0.19,0.16,0.00,0.00,0.86,"",0,0.0,9,3.6,3,1.2,23,9.3,310809,7.1,0,0.0,0,0.0,32,2.4
"37135","1","10","71","0","2016","4","","Orange County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,261,259,271,4965622,0,0,1449,"",0.56,0.19,0.18,0.19,0.17,0.00,0.00,0.92,"",-1,-6.7,11,4.4,6,2.4,13,5.0,402392,8.8,0,0.0,0,0.0,65,4.7
"37135","1","102","72","0","2016","1","","Orange County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,260,258,264,4116333,0,0,1215,"",0.60,0.20,0.20,0.20,0.17,0.00,0.00,0.87,"",0,0.0,6,2.4,15,6.2,16,6.5,-403494,-8.9,0,0.0,0,0.0,-185,-13.2
"37135","1","102","72","0","2016","2","","Orange County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,249,256,265,3919300,0,0,1175,"",0.60,0.19,0.19,0.19,0.16,0.00,0.00,0.83,"",0,0.0,2,0.8,7,2.8,12,4.7,112104,2.9,0,0.0,0,0.0,2,0.2
