"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55081","0","10","70","0","2016","1","","Monroe County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1092,19419,19441,19773,186232706,102008175,2544626,733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,3.7,190,1.0,159,0.8,338,1.7,5302015,2.9,1784907,1.8,-855882,-25.2,12,1.7
"55081","0","10","70","0","2016","2","","Monroe County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1077,20184,20406,20635,191190553,56707864,1533433,721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.6,122,0.6,-182,-0.9,-332,-1.6,-5488062,-2.8,1376871,2.5,-443864,-22.4,-16,-2.2
"55081","0","10","70","0","2016","3","","Monroe County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1087,20435,20455,20461,202062539,26885919,675620,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.3,173,0.9,179,0.9,614,3.1,12910252,6.8,-2031389,-7.0,-258521,-27.7,37,5.1
"55081","0","10","70","0","2016","4","","Monroe County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1087,20527,20347,20349,204084665,19136969,435580,769,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-2.4,330,1.6,386,1.9,591,3.0,1151137,0.6,-1098553,-5.4,-177051,-28.9,-13,-1.7
"55081","1","10","71","0","2016","1","","Monroe County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,2390,2382,2369,35818567,0,0,1158,"",4.51,6.20,6.19,6.07,6.76,0.00,0.00,1.10,"",-1,-3.1,-18,-0.7,-21,-0.9,-53,-2.2,196760,0.6,0,0.0,0,0.0,21,1.8
"55081","1","10","71","0","2016","2","","Monroe County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,2396,2391,2440,32286757,0,0,1031,"",4.61,6.07,5.99,6.01,6.16,0.00,0.00,1.02,"",-1,-3.1,-32,-1.3,-70,-2.8,-66,-2.6,-2455403,-7.1,0,0.0,0,0.0,-53,-4.9
"55081","1","10","71","0","2016","3","","Monroe County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,2440,2422,2464,38354216,0,0,1208,"",4.61,6.00,5.98,6.13,6.12,0.00,0.00,1.01,"",-1,-3.1,-76,-3.0,-75,-3.0,-2,-0.1,2409261,6.7,0,0.0,0,0.0,99,8.9
"55081","1","10","71","0","2016","4","","Monroe County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,2436,2426,2442,35752791,0,0,1130,"",4.79,6.08,6.12,6.09,6.21,0.00,0.00,1.02,"",0,0.0,4,0.2,-15,-0.6,49,2.0,1901221,5.6,0,0.0,0,0.0,55,5.1
"55081","1","102","72","0","2016","1","","Monroe County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,2390,2382,2369,35818567,0,0,1158,"",4.52,6.31,6.30,6.18,6.88,0.00,0.00,1.10,"",-1,-3.1,-18,-0.7,-21,-0.9,-53,-2.2,196760,0.6,0,0.0,0,0.0,21,1.8
"55081","1","102","72","0","2016","2","","Monroe County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,2396,2391,2440,32286757,0,0,1031,"",4.62,6.17,6.10,6.12,6.27,0.00,0.00,1.02,"",-1,-3.1,-32,-1.3,-70,-2.8,-66,-2.6,-2455403,-7.1,0,0.0,0,0.0,-53,-4.9
