"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42079","0","10","70","0","2016","1","","Luzerne County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7456,141540,140735,141881,1412463991,702188622,44664299,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.0,2189,1.6,2531,1.8,2327,1.7,-6861201,-0.5,25501057,3.8,313152,0.7,-17,-2.2
"42079","0","10","70","0","2016","2","","Luzerne County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7430,143761,144623,145129,1444251663,248304336,15604502,769,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.1,2391,1.7,1711,1.2,2258,1.6,38092967,2.7,29571728,13.5,1495821,10.6,9,1.2
"42079","0","10","70","0","2016","3","","Luzerne County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7445,143218,142935,144328,1539487558,140839344,8590499,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-51,-0.7,1702,1.2,1829,1.3,1363,1.0,102692437,7.1,6296238,4.7,50153,0.6,46,5.9
"42079","0","10","70","0","2016","4","","Luzerne County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7458,144832,145590,144852,1538705511,114922704,6989599,816,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-34,-0.5,532,0.4,-1175,-0.8,-2380,-1.6,-18872686,-1.2,-8670511,-7.0,-952348,-12.0,-4,-0.5
"42079","1","10","71","0","2016","1","","Luzerne County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,3186,3181,3209,50708892,0,0,1222,"",1.17,1.13,1.14,1.15,1.26,0.00,0.00,1.11,"",-1,-1.8,23,0.7,11,0.3,37,1.2,-4830856,-8.7,0,0.0,0,0.0,-126,-9.3
"42079","1","10","71","0","2016","2","","Luzerne County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,3195,3199,3233,47328932,0,0,1135,"",1.19,1.14,1.13,1.13,1.19,0.00,0.00,1.05,"",-1,-1.8,29,0.9,17,0.5,48,1.5,-394986,-0.8,0,0.0,0,0.0,-20,-1.7
"42079","1","10","71","0","2016","3","","Luzerne County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,3265,3250,3282,56188434,0,0,1324,"",1.19,1.15,1.15,1.16,1.18,0.00,0.00,1.02,"",-1,-1.8,70,2.2,66,2.1,89,2.8,250107,0.4,0,0.0,0,0.0,-25,-1.9
"42079","1","10","71","0","2016","4","","Luzerne County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,3281,3264,3296,52661258,0,0,1235,"",1.20,1.16,1.15,1.15,1.21,0.00,0.00,1.05,"",-1,-1.8,87,2.7,51,1.6,62,1.9,3905623,8.0,0,0.0,0,0.0,68,5.8
"42079","1","102","72","0","2016","1","","Luzerne County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,3186,3181,3209,50708892,0,0,1222,"",1.17,1.15,1.16,1.17,1.28,0.00,0.00,1.11,"",-1,-1.8,23,0.7,11,0.3,37,1.2,-4830856,-8.7,0,0.0,0,0.0,-126,-9.3
"42079","1","102","72","0","2016","2","","Luzerne County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,3195,3199,3233,47328932,0,0,1135,"",1.19,1.16,1.15,1.15,1.22,0.00,0.00,1.05,"",-1,-1.8,29,0.9,17,0.5,48,1.5,-394986,-0.8,0,0.0,0,0.0,-20,-1.7
