"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27111","0","10","70","0","2016","1","","Otter Tail County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1655,21192,21214,21481,189260054,123972654,1143679,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-63,-3.7,103,0.5,175,0.8,124,0.6,851964,0.5,1727804,1.4,-42623,-3.6,-1,-0.1
"27111","0","10","70","0","2016","2","","Otter Tail County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1683,22201,23121,23678,205420625,116990941,1750778,687,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-1.1,81,0.4,178,0.8,268,1.1,7860360,4.0,5111984,4.6,32946,1.9,21,3.2
"27111","0","10","70","0","2016","3","","Otter Tail County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1696,23368,23305,23127,221633727,97072786,1645827,733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.4,257,1.1,414,1.8,424,1.9,15928284,7.7,8852301,10.0,59072,3.7,42,6.1
"27111","0","10","70","0","2016","4","","Otter Tail County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1707,22780,22556,22443,224052750,56752016,790369,763,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,2.0,341,1.5,463,2.1,490,2.2,5356161,2.4,2086779,3.8,-37915,-4.6,4,0.5
"27111","1","10","71","0","2016","1","","Otter Tail County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,209,204,210,2776888,0,0,1029,"",2.78,0.50,0.49,0.50,0.52,0.00,0.00,1.05,"",2,7.4,-4,-1.9,3,1.5,5,2.4,-161694,-5.5,0,0.0,0,0.0,-67,-6.1
"27111","1","10","71","0","2016","2","","Otter Tail County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,214,217,226,2665012,0,0,936,"",2.76,0.49,0.48,0.49,0.47,0.00,0.00,0.97,"",2,7.4,8,3.9,13,6.4,13,6.1,79137,3.1,0,0.0,0,0.0,-22,-2.3
"27111","1","10","71","0","2016","3","","Otter Tail County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,225,224,223,3196390,0,0,1098,"",2.76,0.48,0.49,0.49,0.47,0.00,0.00,0.96,"",2,7.4,15,7.1,14,6.7,17,8.3,164784,5.4,0,0.0,0,0.0,-20,-1.8
"27111","1","10","71","0","2016","4","","Otter Tail County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,217,222,224,2939483,0,0,1023,"",2.77,0.49,0.51,0.51,0.47,0.00,0.00,0.93,"",2,7.4,12,5.9,26,13.3,27,13.7,181594,6.6,0,0.0,0,0.0,-41,-3.9
"27111","1","102","72","0","2016","1","","Otter Tail County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,209,204,210,2776888,0,0,1029,"",2.79,0.51,0.49,0.50,0.52,0.00,0.00,1.05,"",2,7.4,-4,-1.9,3,1.5,5,2.4,-161694,-5.5,0,0.0,0,0.0,-67,-6.1
"27111","1","102","72","0","2016","2","","Otter Tail County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,214,217,226,2665012,0,0,936,"",2.77,0.50,0.49,0.49,0.48,0.00,0.00,0.97,"",2,7.4,8,3.9,13,6.4,13,6.1,79137,3.1,0,0.0,0,0.0,-22,-2.3
"27111","1","102","72","0","2016","3","","Otter Tail County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,225,224,223,3196390,0,0,1098,"",2.77,0.49,0.49,0.50,0.47,0.00,0.00,0.96,"",2,7.4,15,7.1,14,6.7,17,8.3,164784,5.4,0,0.0,0,0.0,-20,-1.8
"27111","1","102","72","0","2016","4","","Otter Tail County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,217,222,224,2939483,0,0,1023,"",2.77,0.50,0.51,0.52,0.47,0.00,0.00,0.93,"",2,7.4,12,5.9,26,13.3,27,13.7,181594,6.6,0,0.0,0,0.0,-41,-3.9
"27111","1","1021","73","0","2016","1","","Otter Tail County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,116,115,118,1199901,0,0,793,"",3.46,1.14,1.12,1.14,1.28,0.00,0.00,1.13,"",0,0.0,-10,-7.9,-3,-2.5,-1,-0.8,-235222,-16.4,0,0.0,0,0.0,-119,-13.0
"27111","1","1021","73","0","2016","2","","Otter Tail County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,117,120,120,1213884,0,0,785,"",3.43,1.11,1.09,1.06,1.18,0.00,0.00,1.09,"",0,0.0,-1,-0.8,6,5.3,4,3.4,4399,0.4,0,0.0,0,0.0,-17,-2.1
"27111","1","1021","73","0","2016","3","","Otter Tail County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,121,120,121,1460604,0,0,931,"",3.44,1.08,1.07,1.10,1.18,0.00,0.00,1.09,"",0,0.0,5,4.3,2,1.7,2,1.7,47462,3.4,0,0.0,0,0.0,7,0.8
"27111","1","1021","73","0","2016","4","","Otter Tail County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,120,123,124,1518722,0,0,955,"",3.44,1.11,1.15,1.12,1.18,0.00,0.00,1.05,"",0,0.0,4,3.4,9,7.9,10,8.8,90923,6.4,0,0.0,0,0.0,-3,-0.3
"27111","1","1024","73","0","2016","1","","Otter Tail County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,1814,0,0,0,"",3.93,0.00,0.00,0.00,0.01,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-9357,-83.8,0,0.0,0,0.0,-859,-100.0
"27111","1","1024","73","0","2016","2","","Otter Tail County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,1,1,3175,0,0,366,"",3.89,0.00,0.10,0.09,0.02,0.00,0.00,0.35,"",0,0.0,-1,-100.0,0,0.0,-1,-50.0,-11506,-78.4,0,0.0,0,0.0,-481,-56.8
"27111","1","1024","73","0","2016","3","","Otter Tail County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,7692,0,0,592,"",3.90,0.09,0.09,0.09,0.04,0.00,0.00,0.47,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,-8984,-53.9,0,0.0,0,0.0,-178,-23.1
"27111","1","1024","73","0","2016","4","","Otter Tail County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,0,0,2111,0,0,487,"",3.90,0.10,0.00,0.00,0.01,0.00,0.00,0.43,"",0,0.0,0,0.0,-1,-100.0,-1,-100.0,-10584,-83.4,0,0.0,0,0.0,-490,-50.2
"27111","1","1025","73","0","2016","1","","Otter Tail County, Minnesota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,167049,0,0,1428,"",4.28,0.15,0.15,0.15,0.23,0.00,0.00,1.57,"",0,0.0,0,0.0,0,0.0,0,0.0,-25703,-13.3,0,0.0,0,0.0,-219,-13.3
"27111","1","1025","73","0","2016","2","","Otter Tail County, Minnesota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,179579,0,0,1535,"",4.22,0.14,0.14,0.13,0.23,0.00,0.00,1.64,"",0,0.0,0,0.0,0,0.0,2,28.6,39888,28.6,0,0.0,0,0.0,246,19.1
"27111","1","1025","73","0","2016","3","","Otter Tail County, Minnesota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,184981,0,0,1581,"",4.20,0.13,0.14,0.14,0.19,0.00,0.00,1.41,"",0,0.0,2,28.6,2,28.6,2,28.6,68881,59.3,0,0.0,0,0.0,305,23.9
"27111","1","1025","73","0","2016","4","","Otter Tail County, Minnesota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,189470,0,0,1619,"",4.18,0.14,0.14,0.14,0.21,0.00,0.00,1.47,"",0,0.0,2,28.6,2,28.6,2,28.6,68912,57.2,0,0.0,0,0.0,294,22.2
"27111","1","1028","73","0","2016","1","","Otter Tail County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,84,80,83,1408124,0,0,1316,"",2.12,0.37,0.35,0.36,0.42,0.00,0.00,1.16,"",2,28.6,7,9.1,7,9.6,7,9.2,108588,8.4,0,0.0,0,0.0,-11,-0.8
"27111","1","1028","73","0","2016","2","","Otter Tail County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,88,87,96,1268374,0,0,1080,"",2.11,0.37,0.35,0.38,0.37,0.00,0.00,1.00,"",2,28.6,10,12.8,7,8.8,8,9.1,46356,3.8,0,0.0,0,0.0,-66,-5.8
"27111","1","1028","73","0","2016","3","","Otter Tail County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,94,94,92,1543113,0,0,1272,"",2.11,0.37,0.37,0.37,0.37,0.00,0.00,0.98,"",2,28.6,9,10.6,11,13.3,13,16.5,57425,3.9,0,0.0,0,0.0,-116,-8.4
"27111","1","1028","73","0","2016","4","","Otter Tail County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,87,90,91,1229180,0,0,1058,"",2.11,0.36,0.38,0.38,0.33,0.00,0.00,0.88,"",2,28.6,6,7.4,16,21.6,16,21.3,32343,2.7,0,0.0,0,0.0,-143,-11.9
"27111","1","48-49","74","0","2016","1","","Otter Tail County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,116,115,118,1199901,0,0,793,"",3.56,1.25,1.23,1.25,1.38,0.00,0.00,1.11,"",0,0.0,-10,-7.9,-3,-2.5,-1,-0.8,-235222,-16.4,0,0.0,0,0.0,-119,-13.0
"27111","1","48-49","74","0","2016","2","","Otter Tail County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,117,120,120,1213884,0,0,785,"",3.53,1.21,1.19,1.16,1.28,0.00,0.00,1.08,"",0,0.0,-1,-0.8,6,5.3,4,3.4,4399,0.4,0,0.0,0,0.0,-17,-2.1
"27111","1","48-49","74","0","2016","3","","Otter Tail County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,121,120,121,1460604,0,0,931,"",3.54,1.18,1.17,1.20,1.26,0.00,0.00,1.06,"",0,0.0,5,4.3,2,1.7,2,1.7,47462,3.4,0,0.0,0,0.0,7,0.8
"27111","1","48-49","74","0","2016","4","","Otter Tail County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,120,123,124,1518722,0,0,955,"",3.54,1.21,1.26,1.22,1.28,0.00,0.00,1.04,"",0,0.0,4,3.4,9,7.9,10,8.8,90923,6.4,0,0.0,0,0.0,-3,-0.3
"27111","1","491","75","0","2016","1","","Otter Tail County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,116,115,118,1199901,0,0,793,"",3.59,1.28,1.26,1.27,1.45,0.00,0.00,1.14,"",0,0.0,-10,-7.9,-3,-2.5,-1,-0.8,-235222,-16.4,0,0.0,0,0.0,-119,-13.0
"27111","1","491","75","0","2016","2","","Otter Tail County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,117,120,120,1213884,0,0,785,"",3.55,1.24,1.22,1.19,1.34,0.00,0.00,1.10,"",0,0.0,-1,-0.8,6,5.3,4,3.4,4399,0.4,0,0.0,0,0.0,-17,-2.1
"27111","1","491","75","0","2016","3","","Otter Tail County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,121,120,121,1460604,0,0,931,"",3.56,1.21,1.20,1.22,1.32,0.00,0.00,1.09,"",0,0.0,5,4.3,2,1.7,2,1.7,47462,3.4,0,0.0,0,0.0,7,0.8
"27111","1","491","75","0","2016","4","","Otter Tail County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,120,123,124,1518722,0,0,955,"",3.57,1.24,1.28,1.25,1.33,0.00,0.00,1.05,"",0,0.0,4,3.4,9,7.9,10,8.8,90923,6.4,0,0.0,0,0.0,-3,-0.3
"27111","1","4911","76","0","2016","1","","Otter Tail County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,116,115,118,1199901,0,0,793,"",3.59,1.28,1.26,1.27,1.45,0.00,0.00,1.14,"",0,0.0,-10,-7.9,-3,-2.5,-1,-0.8,-235222,-16.4,0,0.0,0,0.0,-119,-13.0
"27111","1","4911","76","0","2016","2","","Otter Tail County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,117,120,120,1213884,0,0,785,"",3.55,1.24,1.22,1.19,1.34,0.00,0.00,1.10,"",0,0.0,-1,-0.8,6,5.3,4,3.4,4399,0.4,0,0.0,0,0.0,-17,-2.1
"27111","1","4911","76","0","2016","3","","Otter Tail County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,121,120,121,1460604,0,0,931,"",3.56,1.21,1.20,1.22,1.32,0.00,0.00,1.09,"",0,0.0,5,4.3,2,1.7,2,1.7,47462,3.4,0,0.0,0,0.0,7,0.8
"27111","1","4911","76","0","2016","4","","Otter Tail County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,120,123,124,1518722,0,0,955,"",3.57,1.24,1.28,1.25,1.33,0.00,0.00,1.05,"",0,0.0,4,3.4,9,7.9,10,8.8,90923,6.4,0,0.0,0,0.0,-3,-0.3
"27111","1","49111","77","0","2016","1","","Otter Tail County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,116,115,118,1199901,0,0,793,"",3.59,1.28,1.26,1.27,1.45,0.00,0.00,1.14,"",0,0.0,-10,-7.9,-3,-2.5,-1,-0.8,-235222,-16.4,0,0.0,0,0.0,-119,-13.0
"27111","1","49111","77","0","2016","2","","Otter Tail County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,117,120,120,1213884,0,0,785,"",3.55,1.24,1.22,1.19,1.34,0.00,0.00,1.10,"",0,0.0,-1,-0.8,6,5.3,4,3.4,4399,0.4,0,0.0,0,0.0,-17,-2.1
"27111","1","49111","77","0","2016","3","","Otter Tail County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,121,120,121,1460604,0,0,931,"",3.56,1.21,1.20,1.22,1.32,0.00,0.00,1.09,"",0,0.0,5,4.3,2,1.7,2,1.7,47462,3.4,0,0.0,0,0.0,7,0.8
"27111","1","49111","77","0","2016","4","","Otter Tail County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,120,123,124,1518722,0,0,955,"",3.57,1.24,1.28,1.25,1.33,0.00,0.00,1.05,"",0,0.0,4,3.4,9,7.9,10,8.8,90923,6.4,0,0.0,0,0.0,-3,-0.3
"27111","1","491110","78","0","2016","1","","Otter Tail County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,116,115,118,1199901,0,0,793,"",3.59,1.28,1.26,1.27,1.45,0.00,0.00,1.14,"",0,0.0,-10,-7.9,-3,-2.5,-1,-0.8,-235222,-16.4,0,0.0,0,0.0,-119,-13.0
"27111","1","491110","78","0","2016","2","","Otter Tail County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,117,120,120,1213884,0,0,785,"",3.55,1.24,1.22,1.19,1.34,0.00,0.00,1.10,"",0,0.0,-1,-0.8,6,5.3,4,3.4,4399,0.4,0,0.0,0,0.0,-17,-2.1
"27111","1","491110","78","0","2016","3","","Otter Tail County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,121,120,121,1460604,0,0,931,"",3.56,1.21,1.20,1.22,1.32,0.00,0.00,1.09,"",0,0.0,5,4.3,2,1.7,2,1.7,47462,3.4,0,0.0,0,0.0,7,0.8
"27111","1","491110","78","0","2016","4","","Otter Tail County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,120,123,124,1518722,0,0,955,"",3.57,1.24,1.28,1.25,1.33,0.00,0.00,1.05,"",0,0.0,4,3.4,9,7.9,10,8.8,90923,6.4,0,0.0,0,0.0,-3,-0.3
"27111","1","54","74","0","2016","1","","Otter Tail County, Minnesota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,1814,0,0,0,"",4.39,0.00,0.00,0.00,0.01,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-9357,-83.8,0,0.0,0,0.0,-859,-100.0
"27111","1","54","74","0","2016","2","","Otter Tail County, Minnesota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,1,1,3175,0,0,366,"",4.34,0.00,0.10,0.10,0.02,0.00,0.00,0.34,"",0,0.0,-1,-100.0,0,0.0,-1,-50.0,-11506,-78.4,0,0.0,0,0.0,-481,-56.8
