"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21027","0","10","70","0","2016","1","","Breckinridge County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",387,3383,3313,3322,25607872,12564549,324806,590,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-3.7,-66,-1.9,-117,-3.4,-135,-3.9,-487404,-1.9,-285091,-2.2,-15480,-4.5,7,1.2
"21027","0","10","70","0","2016","2","","Breckinridge County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",390,3436,3474,3471,30431826,6151815,187215,676,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-3.0,-59,-1.7,-33,-0.9,-49,-1.4,1686956,5.9,335079,5.8,22907,13.9,46,7.3
"21027","0","10","70","0","2016","3","","Breckinridge County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",393,3356,3428,3371,24934582,2696327,81948,567,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-2.7,-92,-2.7,-43,-1.2,-68,-2.0,-276251,-1.1,-427463,-13.7,-7000,-7.9,5,0.9
"21027","0","10","70","0","2016","4","","Breckinridge County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",391,3419,3413,3399,28104068,2009061,52958,634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.5,-16,-0.5,-22,-0.6,-116,-3.3,-745294,-2.6,-413487,-17.1,-12985,-19.7,-7,-1.1
"21027","1","10","71","0","2016","1","","Breckinridge County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,57,58,58,721071,0,0,962,"",5.75,0.85,0.88,0.88,0.99,0.00,0.00,1.13,"",0,0.0,-3,-5.0,-1,-1.7,0,0.0,-35265,-4.7,0,0.0,0,0.0,-24,-2.4
"21027","1","10","71","0","2016","2","","Breckinridge County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,62,63,60,682277,0,0,851,"",5.76,0.92,0.93,0.88,0.82,0.00,0.00,0.90,"",0,0.0,-1,-1.6,3,5.0,-1,-1.6,-1683,-0.2,0,0.0,0,0.0,-7,-0.8
"21027","1","10","71","0","2016","3","","Breckinridge County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,59,60,62,794054,0,0,1012,"",5.76,0.88,0.88,0.94,1.03,0.00,0.00,1.14,"",0,0.0,1,1.7,3,5.3,5,8.8,75658,10.5,0,0.0,0,0.0,48,5.0
"21027","1","10","71","0","2016","4","","Breckinridge County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,61,60,60,727437,0,0,927,"",5.83,0.91,0.90,0.90,0.92,0.00,0.00,1.02,"",0,0.0,5,8.9,0,0.0,1,1.7,-1746,-0.2,0,0.0,0,0.0,-35,-3.6
"21027","1","102","72","0","2016","1","","Breckinridge County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,57,58,58,721071,0,0,962,"",5.76,0.86,0.90,0.90,1.01,0.00,0.00,1.13,"",0,0.0,-3,-5.0,-1,-1.7,0,0.0,-35265,-4.7,0,0.0,0,0.0,-24,-2.4
"21027","1","102","72","0","2016","2","","Breckinridge County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,62,63,60,682277,0,0,851,"",5.77,0.94,0.94,0.89,0.83,0.00,0.00,0.90,"",0,0.0,-1,-1.6,3,5.0,-1,-1.6,-1683,-0.2,0,0.0,0,0.0,-7,-0.8
