"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17083","0","10","70","0","2016","1","","Jersey County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",424,4503,4588,4714,37232313,18361697,489775,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-3.0,-73,-1.6,72,1.6,110,2.4,1130053,3.1,715646,4.1,-25064,-4.9,14,2.3
"17083","0","10","70","0","2016","2","","Jersey County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",428,4916,4993,5285,39396889,11985653,365983,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-2.9,147,3.1,-63,-1.2,245,4.9,2075366,5.6,789350,7.1,-2613,-0.7,19,3.3
"17083","0","10","70","0","2016","3","","Jersey County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",434,5223,5173,5137,41432605,7354318,230968,616,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-2.7,274,5.5,257,5.2,191,3.9,2235095,5.7,257094,3.6,-3792,-1.6,5,0.8
"17083","0","10","70","0","2016","4","","Jersey County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",433,4915,4905,4807,42599074,4794083,139279,672,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.6,6,0.1,109,2.3,101,2.1,227904,0.5,-44074,-0.9,-13974,-9.1,-7,-1.0
"17083","1","10","71","0","2016","1","","Jersey County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,42,40,46,463646,0,0,836,"",3.00,0.47,0.44,0.49,0.44,0.00,0.00,0.94,"",0,0.0,1,2.4,-1,-2.4,2,4.5,-68857,-12.9,0,0.0,0,0.0,-139,-14.3
"17083","1","10","71","0","2016","2","","Jersey County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,40,44,44,400130,0,0,721,"",3.00,0.42,0.45,0.42,0.37,0.00,0.00,0.86,"",0,0.0,-2,-4.8,-3,-6.4,-3,-6.4,-61557,-13.3,0,0.0,0,0.0,-62,-7.9
"17083","1","10","71","0","2016","3","","Jersey County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,42,44,40,484804,0,0,888,"",2.98,0.40,0.43,0.40,0.38,0.00,0.00,0.92,"",0,0.0,-4,-8.7,-2,-4.3,-4,-9.1,-37464,-7.2,0,0.0,0,0.0,2,0.2
"17083","1","10","71","0","2016","4","","Jersey County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,40,41,46,499250,0,0,907,"",3.01,0.42,0.43,0.49,0.42,0.00,0.00,0.94,"",0,0.0,-1,-2.4,0,0.0,0,0.0,-3274,-0.7,0,0.0,0,0.0,1,0.1
"17083","1","102","72","0","2016","1","","Jersey County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,42,40,46,463646,0,0,836,"",3.00,0.48,0.45,0.50,0.45,0.00,0.00,0.93,"",0,0.0,1,2.4,-1,-2.4,2,4.5,-68857,-12.9,0,0.0,0,0.0,-139,-14.3
"17083","1","102","72","0","2016","2","","Jersey County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,40,44,44,400130,0,0,721,"",3.00,0.42,0.46,0.43,0.38,0.00,0.00,0.86,"",0,0.0,-2,-4.8,-3,-6.4,-3,-6.4,-61557,-13.3,0,0.0,0,0.0,-62,-7.9
"17083","1","102","72","0","2016","3","","Jersey County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,42,44,40,484804,0,0,888,"",2.99,0.41,0.44,0.40,0.38,0.00,0.00,0.92,"",0,0.0,-4,-8.7,-2,-4.3,-4,-9.1,-37464,-7.2,0,0.0,0,0.0,2,0.2
"17083","1","102","72","0","2016","4","","Jersey County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,40,41,46,499250,0,0,907,"",3.01,0.42,0.44,0.49,0.42,0.00,0.00,0.94,"",0,0.0,-1,-2.4,0,0.0,0,0.0,-3274,-0.7,0,0.0,0,0.0,1,0.1
"17083","1","1021","73","0","2016","1","","Jersey County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,31,30,33,309619,0,0,760,"",3.75,1.43,1.35,1.45,1.68,0.00,0.00,1.19,"",0,0.0,3,10.7,-1,-3.2,2,6.5,-85556,-21.7,0,0.0,0,0.0,-253,-25.0
"17083","1","1021","73","0","2016","2","","Jersey County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,31,31,31,287499,0,0,713,"",3.75,1.33,1.30,1.23,1.46,0.00,0.00,1.14,"",0,0.0,0,0.0,-1,-3.1,-1,-3.1,-41549,-12.6,0,0.0,0,0.0,-86,-10.8
"17083","1","1021","73","0","2016","3","","Jersey County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,33,31,31,350024,0,0,850,"",3.73,1.32,1.25,1.26,1.51,0.00,0.00,1.18,"",0,0.0,1,3.1,-1,-3.1,1,3.3,-21143,-5.7,0,0.0,0,0.0,-61,-6.7
"17083","1","1021","73","0","2016","4","","Jersey County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,31,32,33,384491,0,0,924,"",3.77,1.33,1.37,1.39,1.58,0.00,0.00,1.16,"",0,0.0,0,0.0,2,6.7,2,6.5,14296,3.9,0,0.0,0,0.0,-5,-0.5
"17083","1","1028","73","0","2016","1","","Jersey County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,10,13,154027,0,0,1045,"",2.76,0.23,0.20,0.26,0.23,0.00,0.00,1.02,"",0,0.0,-2,-15.4,0,0.0,0,0.0,16699,12.2,0,0.0,0,0.0,165,18.8
"17083","1","1028","73","0","2016","2","","Jersey County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,13,13,112631,0,0,743,"",2.76,0.17,0.24,0.23,0.17,0.00,0.00,0.79,"",0,0.0,-2,-18.2,-2,-13.3,-2,-13.3,-20008,-15.1,0,0.0,0,0.0,-4,-0.5
"17083","1","1028","73","0","2016","3","","Jersey County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,13,9,134780,0,0,1003,"",2.74,0.16,0.23,0.16,0.17,0.00,0.00,0.92,"",0,0.0,-5,-35.7,-1,-7.1,-5,-35.7,-16321,-10.8,0,0.0,0,0.0,173,20.8
"17083","1","1028","73","0","2016","4","","Jersey County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,9,13,114759,0,0,854,"",2.77,0.17,0.17,0.25,0.16,0.00,0.00,0.81,"",0,0.0,-1,-10.0,-2,-18.2,-2,-13.3,-17570,-13.3,0,0.0,0,0.0,6,0.7
