"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4110","0","10","40","0","2016","1","","St. George, UT MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5202,56906,57902,58776,456862983,329499640,2043400,607,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",196,3.9,3262,6.1,3580,6.6,3492,6.3,40063921,9.6,30586093,10.2,-603432,-22.8,18,3.1
"C4110","0","10","40","0","2016","2","","St. George, UT MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5319,60285,60614,60330,508267541,311466885,2095591,647,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",244,4.8,4311,7.7,3995,7.1,3830,6.8,55582932,12.3,34056116,12.3,-515203,-19.7,29,4.7
"C4110","0","10","40","0","2016","3","","St. George, UT MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5452,59713,61095,61470,531421886,259224945,1786176,673,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",325,6.3,4040,7.3,4304,7.6,4030,7.0,75227108,16.5,34008506,15.1,-355401,-16.6,53,8.5
"C4110","0","10","40","0","2016","4","","St. George, UT MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5509,61852,61893,61422,554963876,201595367,1348277,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",294,5.6,4002,6.9,3738,6.4,3501,6.0,48594654,9.6,16602007,9.0,-342891,-20.3,20,3.0
"C4110","1","10","41","0","2016","1","","St. George, UT MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,495,506,532,7802059,0,0,1174,"",0.85,0.44,0.44,0.46,0.60,0.00,0.00,1.35,"",0,0.0,11,2.3,22,4.5,3,0.6,57544,0.7,0,0.0,0,0.0,-20,-1.7
"C4110","1","10","41","0","2016","2","","St. George, UT MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,551,617,637,7888688,0,0,1009,"",0.84,0.47,0.52,0.54,0.57,0.00,0.00,1.11,"",0,0.0,-1,-0.2,19,3.2,25,4.1,419656,5.6,0,0.0,0,0.0,31,3.2
"C4110","1","10","41","0","2016","3","","St. George, UT MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,629,622,615,10486232,0,0,1297,"",0.83,0.53,0.51,0.51,0.64,0.00,0.00,1.23,"",0,0.0,14,2.3,9,1.5,20,3.4,609435,6.2,0,0.0,0,0.0,47,3.8
"C4110","1","10","41","0","2016","4","","St. George, UT MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,574,537,549,8169567,0,0,1136,"",0.83,0.48,0.45,0.45,0.52,0.00,0.00,1.14,"",0,0.0,19,3.4,22,4.3,17,3.2,465145,6.0,0,0.0,0,0.0,26,2.3
"C4110","2","10","41","0","2016","1","","St. George, UT MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15,1352,1454,1462,11547446,0,0,624,"",0.40,0.73,0.76,0.76,0.76,0.00,0.00,1.01,"",0,0.0,-14,-1.0,54,3.9,66,4.7,815529,7.6,0,0.0,0,0.0,29,4.9
"C4110","2","10","41","0","2016","2","","St. George, UT MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15,1455,1484,1150,11607920,0,0,655,"",0.39,0.74,0.76,0.60,0.64,0.00,0.00,0.92,"",0,0.0,68,4.9,111,8.1,59,5.4,763679,7.0,0,0.0,0,0.0,5,0.8
