"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47105","0","10","70","0","2016","1","","Loudon County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",952,14503,14698,14959,139153452,76469994,859344,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,3.0,563,4.0,813,5.9,937,6.7,6407208,4.8,2185155,2.9,-114201,-11.7,-5,-0.7
"47105","0","10","70","0","2016","2","","Loudon County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",967,15269,15507,15770,150348902,24950080,331038,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,3.9,1121,7.9,1114,7.7,1296,9.0,8111792,5.7,-153327,-0.6,8710,2.7,-18,-2.4
"47105","0","10","70","0","2016","3","","Loudon County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",968,14667,15295,15517,152786117,16228856,206114,775,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,3.8,977,7.1,1656,12.1,1079,7.5,19944268,15.0,734836,4.7,2525,1.2,41,5.6
"47105","0","10","70","0","2016","4","","Loudon County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",973,15346,15263,15280,159870832,12457289,162024,804,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,3.3,828,5.7,705,4.8,584,4.0,4486025,2.9,-1930893,-13.4,-13903,-7.9,-15,-1.8
"47105","1","10","71","0","2016","1","","Loudon County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,137,128,127,1930390,0,0,1136,"",1.50,0.48,0.44,0.43,0.49,0.00,0.00,1.09,"",0,0.0,3,2.2,-1,-0.8,-5,-3.8,-110859,-5.4,0,0.0,0,0.0,-57,-4.8
"47105","1","10","71","0","2016","2","","Loudon County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,127,136,137,1964473,0,0,1133,"",1.49,0.42,0.45,0.44,0.48,0.00,0.00,1.09,"",0,0.0,-5,-3.8,5,3.8,3,2.2,-96672,-4.7,0,0.0,0,0.0,-65,-5.4
"47105","1","10","71","0","2016","3","","Loudon County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,139,141,138,2133979,0,0,1178,"",1.50,0.48,0.47,0.45,0.45,0.00,0.00,0.97,"",1,12.5,7,5.3,9,6.8,5,3.8,109081,5.4,0,0.0,0,0.0,1,0.1
"47105","1","10","71","0","2016","4","","Loudon County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,140,136,140,2611152,0,0,1448,"",1.51,0.47,0.46,0.46,0.58,0.00,0.00,1.25,"",1,12.5,9,6.9,3,2.3,5,3.7,9873,0.4,0,0.0,0,0.0,-56,-3.7
"47105","1","102","72","0","2016","1","","Loudon County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,137,128,127,1930390,0,0,1136,"",1.50,0.48,0.45,0.44,0.50,0.00,0.00,1.09,"",0,0.0,3,2.2,-1,-0.8,-5,-3.8,-110859,-5.4,0,0.0,0,0.0,-57,-4.8
"47105","1","102","72","0","2016","2","","Loudon County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,127,136,137,1964473,0,0,1133,"",1.50,0.43,0.46,0.45,0.48,0.00,0.00,1.09,"",0,0.0,-5,-3.8,5,3.8,3,2.2,-96672,-4.7,0,0.0,0,0.0,-65,-5.4
"47105","1","102","72","0","2016","3","","Loudon County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,139,141,138,2133979,0,0,1178,"",1.51,0.49,0.47,0.46,0.46,0.00,0.00,0.97,"",1,12.5,7,5.3,9,6.8,5,3.8,109081,5.4,0,0.0,0,0.0,1,0.1
