"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72115","0","10","70","0","2016","1","","Quebradillas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",211,2174,2197,2192,10456366,3787622,132068,368,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-3.7,-33,-1.5,-34,-1.5,-36,-1.6,-20734,-0.2,-55592,-1.4,-5147,-3.8,5,1.4
"72115","0","10","70","0","2016","2","","Quebradillas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",217,2209,2241,2395,10086048,2374823,82188,340,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.9,46,2.1,117,5.5,227,10.5,-222804,-2.2,-141538,-5.6,-8262,-9.1,-29,-7.9
"72115","0","10","70","0","2016","3","","Quebradillas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",214,2268,2180,2189,10152126,1103993,39421,353,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,104,4.8,36,1.7,45,2.1,-157178,-1.5,10937,1.0,160,0.4,-16,-4.3
"72115","0","10","70","0","2016","4","","Quebradillas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",212,2083,2082,2135,11350141,752495,25940,416,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.4,-113,-5.1,-112,-5.1,-108,-4.8,-870891,-7.1,-78290,-9.4,-4632,-15.2,-9,-2.1
"72115","1","10","71","0","2016","1","","Quebradillas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,7,9,10,137025,0,0,1216,"",0.75,0.16,0.21,0.23,0.46,0.00,0.00,2.30,"",0,0.0,0,0.0,1,12.5,3,42.9,-7554,-5.2,0,0.0,0,0.0,-301,-19.8
"72115","1","10","71","0","2016","2","","Quebradillas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,8,10,9,138742,0,0,1186,"",0.74,0.19,0.23,0.19,0.50,0.00,0.00,2.49,"",0,0.0,1,14.3,3,42.9,3,50.0,9577,7.4,0,0.0,0,0.0,-304,-20.4
"72115","1","10","71","0","2016","3","","Quebradillas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,10,9,9,154164,0,0,1271,"",0.76,0.22,0.21,0.21,0.49,0.00,0.00,2.30,"",0,0.0,3,42.9,3,50.0,3,50.0,4981,3.3,0,0.0,0,0.0,-541,-29.9
"72115","1","10","71","0","2016","4","","Quebradillas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,7,9,9,168869,0,0,1559,"",0.77,0.17,0.22,0.21,0.53,0.00,0.00,2.60,"",0,0.0,0,0.0,2,28.6,2,28.6,21925,14.9,0,0.0,0,0.0,-56,-3.5
"72115","1","102","72","0","2016","1","","Quebradillas Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,7,9,10,137025,0,0,1216,"",0.75,0.17,0.21,0.24,0.47,0.00,0.00,2.30,"",0,0.0,0,0.0,1,12.5,3,42.9,-7554,-5.2,0,0.0,0,0.0,-301,-19.8
"72115","1","102","72","0","2016","2","","Quebradillas Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,8,10,9,138742,0,0,1186,"",0.74,0.19,0.23,0.19,0.51,0.00,0.00,2.49,"",0,0.0,1,14.3,3,42.9,3,50.0,9577,7.4,0,0.0,0,0.0,-304,-20.4
"72115","1","102","72","0","2016","3","","Quebradillas Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,10,9,9,154164,0,0,1271,"",0.76,0.23,0.21,0.21,0.50,0.00,0.00,2.30,"",0,0.0,3,42.9,3,50.0,3,50.0,4981,3.3,0,0.0,0,0.0,-541,-29.9
"72115","1","102","72","0","2016","4","","Quebradillas Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,7,9,9,168869,0,0,1559,"",0.77,0.18,0.23,0.22,0.54,0.00,0.00,2.60,"",0,0.0,0,0.0,2,28.6,2,28.6,21925,14.9,0,0.0,0,0.0,-56,-3.5
"72115","1","1021","73","0","2016","1","","Quebradillas Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,9,10,137025,0,0,1216,"",1.51,0.67,0.85,0.95,2.65,0.00,0.00,3.22,"",0,0.0,0,0.0,1,12.5,3,42.9,-7554,-5.2,0,0.0,0,0.0,-301,-19.8
"72115","1","1021","73","0","2016","2","","Quebradillas Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,10,9,138742,0,0,1186,"",1.48,0.76,0.94,0.79,2.76,0.00,0.00,3.33,"",0,0.0,1,14.3,3,42.9,3,50.0,9577,7.4,0,0.0,0,0.0,-304,-20.4
"72115","1","1021","73","0","2016","3","","Quebradillas Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,9,9,154164,0,0,1271,"",1.51,0.92,0.86,0.86,2.72,0.00,0.00,3.08,"",0,0.0,3,42.9,3,50.0,3,50.0,4981,3.3,0,0.0,0,0.0,-541,-29.9
"72115","1","1021","73","0","2016","4","","Quebradillas Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,9,9,168869,0,0,1559,"",1.54,0.71,0.91,0.85,2.60,0.00,0.00,3.15,"",0,0.0,0,0.0,2,28.6,2,28.6,21925,14.9,0,0.0,0,0.0,-56,-3.5
"72115","1","48-49","74","0","2016","1","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,9,10,137025,0,0,1216,"",1.55,0.73,0.93,1.03,2.85,0.00,0.00,3.17,"",0,0.0,0,0.0,1,12.5,3,42.9,-7554,-5.2,0,0.0,0,0.0,-301,-19.8
"72115","1","48-49","74","0","2016","2","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,10,9,138742,0,0,1186,"",1.52,0.83,1.03,0.86,2.98,0.00,0.00,3.28,"",0,0.0,1,14.3,3,42.9,3,50.0,9577,7.4,0,0.0,0,0.0,-304,-20.4
"72115","1","48-49","74","0","2016","3","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,9,9,154164,0,0,1271,"",1.56,1.01,0.94,0.94,2.91,0.00,0.00,3.02,"",0,0.0,3,42.9,3,50.0,3,50.0,4981,3.3,0,0.0,0,0.0,-541,-29.9
"72115","1","48-49","74","0","2016","4","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,9,9,168869,0,0,1559,"",1.58,0.77,1.00,0.93,2.81,0.00,0.00,3.11,"",0,0.0,0,0.0,2,28.6,2,28.6,21925,14.9,0,0.0,0,0.0,-56,-3.5
"72115","1","491","75","0","2016","1","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,9,10,137025,0,0,1216,"",1.56,0.75,0.95,1.06,3.00,0.00,0.00,3.26,"",0,0.0,0,0.0,1,12.5,3,42.9,-7554,-5.2,0,0.0,0,0.0,-301,-19.8
"72115","1","491","75","0","2016","2","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,10,9,138742,0,0,1186,"",1.53,0.85,1.05,0.88,3.11,0.00,0.00,3.36,"",0,0.0,1,14.3,3,42.9,3,50.0,9577,7.4,0,0.0,0,0.0,-304,-20.4
"72115","1","491","75","0","2016","3","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,9,9,154164,0,0,1271,"",1.57,1.03,0.96,0.96,3.04,0.00,0.00,3.09,"",0,0.0,3,42.9,3,50.0,3,50.0,4981,3.3,0,0.0,0,0.0,-541,-29.9
"72115","1","491","75","0","2016","4","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,9,9,168869,0,0,1559,"",1.60,0.79,1.02,0.95,2.91,0.00,0.00,3.16,"",0,0.0,0,0.0,2,28.6,2,28.6,21925,14.9,0,0.0,0,0.0,-56,-3.5
"72115","1","4911","76","0","2016","1","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,9,10,137025,0,0,1216,"",1.56,0.75,0.95,1.06,3.00,0.00,0.00,3.26,"",0,0.0,0,0.0,1,12.5,3,42.9,-7554,-5.2,0,0.0,0,0.0,-301,-19.8
"72115","1","4911","76","0","2016","2","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,10,9,138742,0,0,1186,"",1.53,0.85,1.05,0.88,3.11,0.00,0.00,3.36,"",0,0.0,1,14.3,3,42.9,3,50.0,9577,7.4,0,0.0,0,0.0,-304,-20.4
"72115","1","4911","76","0","2016","3","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,9,9,154164,0,0,1271,"",1.57,1.03,0.96,0.96,3.04,0.00,0.00,3.09,"",0,0.0,3,42.9,3,50.0,3,50.0,4981,3.3,0,0.0,0,0.0,-541,-29.9
"72115","1","4911","76","0","2016","4","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,9,9,168869,0,0,1559,"",1.60,0.79,1.02,0.95,2.91,0.00,0.00,3.16,"",0,0.0,0,0.0,2,28.6,2,28.6,21925,14.9,0,0.0,0,0.0,-56,-3.5
"72115","1","49111","77","0","2016","1","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,9,10,137025,0,0,1216,"",1.56,0.75,0.95,1.06,3.00,0.00,0.00,3.26,"",0,0.0,0,0.0,1,12.5,3,42.9,-7554,-5.2,0,0.0,0,0.0,-301,-19.8
"72115","1","49111","77","0","2016","2","","Quebradillas Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,10,9,138742,0,0,1186,"",1.53,0.85,1.05,0.88,3.11,0.00,0.00,3.36,"",0,0.0,1,14.3,3,42.9,3,50.0,9577,7.4,0,0.0,0,0.0,-304,-20.4
