"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29085","0","10","70","0","2016","1","","Hickory County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",178,1163,1165,1177,6819736,3757769,63968,449,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.7,-17,-1.4,-18,-1.5,-10,-0.8,9413,0.1,-91401,-2.4,844,1.3,6,1.4
"29085","0","10","70","0","2016","2","","Hickory County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",174,1315,1315,1359,7791539,3180621,60276,451,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.7,64,5.1,-17,-1.3,16,1.2,215047,2.8,-19789,-0.6,507,0.8,6,1.3
"29085","0","10","70","0","2016","3","","Hickory County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",171,1220,1160,1308,8200966,2136038,45030,513,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-4.5,-7,-0.6,-5,-0.4,27,2.1,587724,7.7,16079,0.8,-1826,-3.9,35,7.3
"29085","0","10","70","0","2016","4","","Hickory County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",171,1238,1217,1203,7700040,1319433,26548,486,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-5.0,10,0.8,32,2.7,32,2.7,15943,0.2,78587,6.3,-843,-3.1,-9,-1.8
"29085","1","10","71","0","2016","1","","Hickory County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,39,39,39,403046,0,0,795,"",8.03,1.69,1.69,1.68,2.08,0.00,0.00,1.23,"",0,0.0,-4,-9.3,-3,-7.1,-3,-7.1,-32397,-7.4,0,0.0,0,0.0,4,0.5
"29085","1","10","71","0","2016","2","","Hickory County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,39,36,35,377623,0,0,792,"",8.29,1.52,1.40,1.31,1.77,0.00,0.00,1.25,"",0,0.0,-6,-13.3,-7,-16.3,-3,-7.9,-58741,-13.5,0,0.0,0,0.0,-7,-0.9
"29085","1","10","71","0","2016","3","","Hickory County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,40,37,36,441857,0,0,902,"",8.51,1.65,1.61,1.40,1.74,0.00,0.00,1.12,"",0,0.0,3,8.1,-2,-5.1,-5,-12.2,4231,1.0,0,0.0,0,0.0,39,4.5
"29085","1","10","71","0","2016","4","","Hickory County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,40,39,38,395128,0,0,779,"",8.57,1.66,1.65,1.60,1.82,0.00,0.00,1.11,"",0,0.0,0,0.0,4,11.4,-2,-5.0,-45275,-10.3,0,0.0,0,0.0,-105,-11.9
"29085","1","102","72","0","2016","1","","Hickory County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,39,39,39,403046,0,0,795,"",8.05,1.72,1.72,1.71,2.11,0.00,0.00,1.23,"",0,0.0,-4,-9.3,-3,-7.1,-3,-7.1,-32397,-7.4,0,0.0,0,0.0,4,0.5
"29085","1","102","72","0","2016","2","","Hickory County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,39,36,35,377623,0,0,792,"",8.31,1.54,1.43,1.33,1.80,0.00,0.00,1.25,"",0,0.0,-6,-13.3,-7,-16.3,-3,-7.9,-58741,-13.5,0,0.0,0,0.0,-7,-0.9
"29085","1","102","72","0","2016","3","","Hickory County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,40,37,36,441857,0,0,902,"",8.53,1.68,1.64,1.43,1.77,0.00,0.00,1.12,"",0,0.0,3,8.1,-2,-5.1,-5,-12.2,4231,1.0,0,0.0,0,0.0,39,4.5
