"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21089","0","10","70","0","2016","1","","Greenup County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",604,7738,7743,7867,70013137,31056200,890278,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.5,69,0.9,33,0.4,130,1.7,1155378,1.7,1489163,5.0,71393,8.7,5,0.7
"21089","0","10","70","0","2016","2","","Greenup County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",603,7990,7967,8047,73523253,13283571,324178,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,76,1.0,-29,-0.4,48,0.6,-2169001,-2.9,-5152,0.0,1660,0.5,-24,-3.3
"21089","0","10","70","0","2016","3","","Greenup County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",609,7164,7924,7944,72504385,8344854,208969,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.3,157,2.2,72,0.9,69,0.9,300285,0.4,1517998,22.2,29380,16.4,-7,-1.0
"21089","0","10","70","0","2016","4","","Greenup County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",609,8036,8012,7980,78789594,6346180,176287,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.5,132,1.7,36,0.5,35,0.4,-1376408,-1.7,392802,6.6,6140,3.6,-19,-2.4
"21089","1","10","71","0","2016","1","","Greenup County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,54,55,57,704607,0,0,980,"",2.10,0.35,0.36,0.37,0.35,0.00,0.00,0.99,"",-1,-11.1,-1,-1.8,-2,-3.5,1,1.8,-40914,-5.5,0,0.0,0,0.0,-44,-4.3
"21089","1","10","71","0","2016","2","","Greenup County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,56,57,57,710773,0,0,965,"",2.13,0.36,0.37,0.36,0.35,0.00,0.00,0.97,"",0,0.0,-1,-1.8,2,3.6,-1,-1.7,3547,0.5,0,0.0,0,0.0,5,0.5
"21089","1","10","71","0","2016","3","","Greenup County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,58,58,55,788940,0,0,1065,"",2.12,0.41,0.37,0.35,0.35,0.00,0.00,0.94,"",0,0.0,1,1.8,3,5.5,-1,-1.8,68009,9.4,0,0.0,0,0.0,75,7.6
"21089","1","10","71","0","2016","4","","Greenup County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,54,51,54,704703,0,0,1023,"",2.14,0.34,0.33,0.34,0.32,0.00,0.00,0.94,"",0,0.0,0,0.0,-3,-5.6,0,0.0,-70903,-9.1,0,0.0,0,0.0,-82,-7.4
"21089","1","102","72","0","2016","1","","Greenup County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,54,55,57,704607,0,0,980,"",2.11,0.36,0.37,0.37,0.36,0.00,0.00,0.99,"",-1,-11.1,-1,-1.8,-2,-3.5,1,1.8,-40914,-5.5,0,0.0,0,0.0,-44,-4.3
"21089","1","102","72","0","2016","2","","Greenup County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,56,57,57,710773,0,0,965,"",2.13,0.36,0.37,0.37,0.36,0.00,0.00,0.97,"",0,0.0,-1,-1.8,2,3.6,-1,-1.7,3547,0.5,0,0.0,0,0.0,5,0.5
"21089","1","102","72","0","2016","3","","Greenup County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,58,58,55,788940,0,0,1065,"",2.13,0.41,0.38,0.36,0.36,0.00,0.00,0.94,"",0,0.0,1,1.8,3,5.5,-1,-1.8,68009,9.4,0,0.0,0,0.0,75,7.6
"21089","1","102","72","0","2016","4","","Greenup County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,54,51,54,704703,0,0,1023,"",2.14,0.35,0.33,0.35,0.32,0.00,0.00,0.94,"",0,0.0,0,0.0,-3,-5.6,0,0.0,-70903,-9.1,0,0.0,0,0.0,-82,-7.4
"21089","1","1021","73","0","2016","1","","Greenup County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,35,38,38,377173,0,0,784,"",3.69,0.94,1.02,1.00,1.09,0.00,0.00,1.10,"",0,0.0,0,0.0,1,2.7,2,5.6,-63939,-14.5,0,0.0,0,0.0,-159,-16.9
