"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13163","0","10","70","0","2016","1","","Jefferson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",371,4675,4672,4685,40193873,22739712,257053,661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,2.8,180,4.0,152,3.4,182,4.0,2812561,7.5,1420037,6.7,-28964,-10.1,23,3.6
"13163","0","10","70","0","2016","2","","Jefferson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",379,4786,4765,4752,42068927,7897103,97066,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,4.4,247,5.4,292,6.5,277,6.2,4280117,11.3,492876,6.7,-5168,-5.1,32,4.9
"13163","0","10","70","0","2016","3","","Jefferson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",383,4720,4731,4761,42728733,4697738,68888,694,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,4.4,244,5.5,191,4.2,232,5.1,4650990,12.2,976031,26.2,14044,25.6,45,6.9
"13163","0","10","70","0","2016","4","","Jefferson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",382,4824,4917,4942,43905627,4152840,76894,690,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,2.7,198,4.3,315,6.8,304,6.6,2743155,6.7,361794,9.5,1932,2.6,5,0.7
"13163","1","10","71","0","2016","1","","Jefferson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,56,51,50,616819,0,0,907,"",4.71,0.60,0.55,0.54,0.54,0.00,0.00,0.96,"",-1,-8.3,11,24.4,10,24.4,9,22.0,56820,10.1,0,0.0,0,0.0,-111,-10.9
"13163","1","10","71","0","2016","2","","Jefferson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,50,56,55,637423,0,0,914,"",4.65,0.53,0.60,0.59,0.55,0.00,0.00,0.96,"",-1,-8.3,9,22.0,16,40.0,15,37.5,132459,26.2,0,0.0,0,0.0,-49,-5.1
"13163","1","10","71","0","2016","3","","Jefferson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,55,52,53,779578,0,0,1124,"",5.07,0.59,0.56,0.57,0.59,0.00,0.00,1.03,"",0,0.0,12,27.9,10,23.8,11,26.2,197495,33.9,0,0.0,0,0.0,66,6.2
"13163","1","10","71","0","2016","4","","Jefferson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,54,53,60,721482,0,0,997,"",5.12,0.57,0.55,0.62,0.58,0.00,0.00,1.00,"",1,9.1,10,22.7,8,17.8,8,15.4,121222,20.2,0,0.0,0,0.0,15,1.5
"13163","1","102","72","0","2016","1","","Jefferson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,56,51,50,616819,0,0,907,"",4.72,0.61,0.56,0.55,0.55,0.00,0.00,0.95,"",-1,-8.3,11,24.4,10,24.4,9,22.0,56820,10.1,0,0.0,0,0.0,-111,-10.9
"13163","1","102","72","0","2016","2","","Jefferson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,50,56,55,637423,0,0,914,"",4.66,0.54,0.61,0.60,0.56,0.00,0.00,0.96,"",-1,-8.3,9,22.0,16,40.0,15,37.5,132459,26.2,0,0.0,0,0.0,-49,-5.1
