"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20157","0","10","70","0","2016","1","","Republic County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",223,1938,1911,1954,13182496,11472527,59044,524,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.9,-4,-0.2,-46,-2.4,-35,-1.8,302225,2.3,521835,4.8,-101842,-63.3,19,3.8
"20157","0","10","70","0","2016","2","","Republic County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",226,2005,2034,2049,13703754,8376522,37662,519,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.7,-10,-0.5,58,2.9,28,1.4,294240,2.2,1146910,15.9,-54143,-59.0,4,0.8
"20157","0","10","70","0","2016","3","","Republic County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",229,1959,2042,2034,13605838,5187563,26409,520,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.7,-37,-1.9,19,0.9,5,0.2,217109,1.6,619093,13.6,-17809,-40.3,9,1.8
"20157","0","10","70","0","2016","4","","Republic County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",228,2029,2042,2018,14898745,4453533,21509,565,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.8,23,1.1,60,3.0,19,1.0,-33762,-0.2,417253,10.3,-15171,-41.4,-11,-1.9
"20157","1","10","71","0","2016","1","","Republic County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,33,28,28,267801,0,0,694,"",7.12,0.86,0.74,0.73,0.71,0.00,0.00,0.92,"",0,0.0,6,22.2,1,3.7,-2,-6.7,-18820,-6.6,0,0.0,0,0.0,-93,-11.8
"20157","1","10","71","0","2016","2","","Republic County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,26,31,27,252899,0,0,695,"",7.09,0.66,0.78,0.67,0.67,0.00,0.00,0.96,"",0,0.0,-4,-13.3,4,14.8,-4,-12.9,-4905,-1.9,0,0.0,0,0.0,19,2.8
"20157","1","10","71","0","2016","3","","Republic County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,26,32,28,293229,0,0,787,"",7.06,0.67,0.79,0.70,0.70,0.00,0.00,0.97,"",0,0.0,-2,-7.1,-1,-3.0,-6,-17.6,-19183,-6.1,0,0.0,0,0.0,28,3.7
"20157","1","10","71","0","2016","4","","Republic County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,30,25,27,265587,0,0,747,"",7.14,0.76,0.63,0.68,0.63,0.00,0.00,0.92,"",0,0.0,-2,-6.2,-3,-10.7,-6,-18.2,-7169,-2.6,0,0.0,0,0.0,70,10.3
"20157","1","102","72","0","2016","1","","Republic County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,33,28,28,267801,0,0,694,"",7.14,0.87,0.75,0.74,0.73,0.00,0.00,0.92,"",0,0.0,6,22.2,1,3.7,-2,-6.7,-18820,-6.6,0,0.0,0,0.0,-93,-11.8
"20157","1","102","72","0","2016","2","","Republic County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,26,31,27,252899,0,0,695,"",7.11,0.67,0.79,0.68,0.68,0.00,0.00,0.96,"",0,0.0,-4,-13.3,4,14.8,-4,-12.9,-4905,-1.9,0,0.0,0,0.0,19,2.8
