"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12127","0","10","70","0","2016","1","","Volusia County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",13687,163541,167328,167822,1495127493,649345427,9283088,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-172,-1.2,6487,4.1,7030,4.4,6251,3.9,59287173,4.1,35628208,5.8,-3748559,-28.8,0,0.0
"12127","0","10","70","0","2016","2","","Volusia County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",13788,168716,168898,163710,1586644259,212186444,2988436,730,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",287,2.1,7128,4.4,7369,4.6,6878,4.4,104549705,7.1,13595223,6.8,-923746,-23.6,17,2.4
"12127","0","10","70","0","2016","3","","Volusia County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",13866,162461,168104,169060,1575476880,138030112,2066910,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",262,1.9,7856,5.1,7663,4.8,7999,5.0,139242236,9.7,13403546,10.8,-454680,-18.0,32,4.6
"12127","0","10","70","0","2016","4","","Volusia County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14064,168504,170807,170854,1681818603,112617720,1718857,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",321,2.3,5554,3.4,6480,3.9,6623,4.0,64536516,4.0,-5597918,-4.7,-768055,-30.9,2,0.3
"12127","1","10","71","0","2016","1","","Volusia County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,1216,1208,1196,19966604,0,0,1273,"",0.50,0.37,0.36,0.36,0.47,0.00,0.00,1.28,"",5,13.2,72,6.3,58,5.0,51,4.5,-1655978,-7.7,0,0.0,0,0.0,-178,-12.3
"12127","1","10","71","0","2016","2","","Volusia County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,1207,1197,1207,18592834,0,0,1188,"",0.50,0.37,0.36,0.37,0.43,0.00,0.00,1.16,"",0,0.0,54,4.7,22,1.9,28,2.4,371912,2.0,0,0.0,0,0.0,-11,-0.9
"12127","1","10","71","0","2016","3","","Volusia County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,1197,1209,1237,22128459,0,0,1402,"",0.50,0.37,0.36,0.37,0.45,0.00,0.00,1.23,"",0,0.0,17,1.4,19,1.6,37,3.1,563168,2.6,0,0.0,0,0.0,8,0.6
"12127","1","10","71","0","2016","4","","Volusia County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1237,1238,1271,21614340,0,0,1332,"",0.49,0.38,0.37,0.38,0.46,0.00,0.00,1.22,"",-1,-2.3,44,3.7,21,1.7,39,3.2,1121737,5.5,0,0.0,0,0.0,34,2.6
"12127","1","102","72","0","2016","1","","Volusia County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,1216,1208,1196,19966604,0,0,1273,"",0.50,0.38,0.37,0.37,0.48,0.00,0.00,1.28,"",5,13.2,72,6.3,58,5.0,51,4.5,-1655978,-7.7,0,0.0,0,0.0,-178,-12.3
"12127","1","102","72","0","2016","2","","Volusia County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,1207,1197,1207,18592834,0,0,1188,"",0.50,0.37,0.37,0.38,0.43,0.00,0.00,1.16,"",0,0.0,54,4.7,22,1.9,28,2.4,371912,2.0,0,0.0,0,0.0,-11,-0.9
"12127","1","102","72","0","2016","3","","Volusia County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,1197,1209,1237,22128459,0,0,1402,"",0.50,0.38,0.37,0.38,0.46,0.00,0.00,1.23,"",0,0.0,17,1.4,19,1.6,37,3.1,563168,2.6,0,0.0,0,0.0,8,0.6
"12127","1","102","72","0","2016","4","","Volusia County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1237,1238,1271,21614340,0,0,1332,"",0.49,0.38,0.38,0.38,0.46,0.00,0.00,1.22,"",-1,-2.3,44,3.7,21,1.7,39,3.2,1121737,5.5,0,0.0,0,0.0,34,2.6
"12127","1","1021","73","0","2016","1","","Volusia County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,764,761,758,11860791,0,0,1199,"",0.65,0.97,0.94,0.94,1.60,0.00,0.00,1.69,"",6,27.3,50,7.0,57,8.1,50,7.1,-1124566,-8.7,0,0.0,0,0.0,-211,-15.0
"12127","1","1021","73","0","2016","2","","Volusia County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,770,758,762,11225918,0,0,1131,"",0.65,0.96,0.94,0.98,1.42,0.00,0.00,1.48,"",0,0.0,51,7.1,26,3.6,28,3.8,381428,3.5,0,0.0,0,0.0,-14,-1.2
"12127","1","1021","73","0","2016","3","","Volusia County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,755,768,779,13398769,0,0,1343,"",0.65,0.97,0.95,0.97,1.52,0.00,0.00,1.58,"",0,0.0,32,4.4,33,4.5,35,4.7,637146,5.0,0,0.0,0,0.0,6,0.4
"12127","1","1021","73","0","2016","4","","Volusia County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,778,774,811,13855352,0,0,1353,"",0.63,0.97,0.95,0.96,1.44,0.00,0.00,1.49,"",-1,-3.6,40,5.4,16,2.1,39,5.1,540898,4.1,0,0.0,0,0.0,-2,-0.1
"12127","1","1025","73","0","2016","1","","Volusia County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,257,256,256,4893587,0,0,1469,"",0.52,0.54,0.53,0.53,0.86,0.00,0.00,1.60,"",0,0.0,5,2.0,3,1.2,5,2.0,-592105,-10.8,0,0.0,0,0.0,-206,-12.3
"12127","1","1025","73","0","2016","2","","Volusia County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,249,248,253,4529499,0,0,1394,"",0.52,0.52,0.52,0.55,0.74,0.00,0.00,1.40,"",0,0.0,-2,-0.8,-6,-2.4,-1,-0.4,-86346,-1.9,0,0.0,0,0.0,-9,-0.6
"12127","1","1025","73","0","2016","3","","Volusia County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,248,248,251,5230265,0,0,1616,"",0.51,0.53,0.52,0.52,0.76,0.00,0.00,1.45,"",0,0.0,-12,-4.6,-11,-4.2,-14,-5.3,-158685,-2.9,0,0.0,0,0.0,30,1.9
"12127","1","1025","73","0","2016","4","","Volusia County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,251,254,254,4600849,0,0,1399,"",0.51,0.53,0.52,0.52,0.67,0.00,0.00,1.27,"",0,0.0,-14,-5.3,-14,-5.2,-14,-5.2,615086,15.4,0,0.0,0,0.0,251,21.9
"12127","1","1028","73","0","2016","1","","Volusia County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,195,191,182,3212226,0,0,1305,"",0.40,0.11,0.11,0.10,0.12,0.00,0.00,1.14,"",-1,-6.7,17,9.6,-2,-1.0,-4,-2.2,60693,1.9,0,0.0,0,0.0,-1,-0.1
"12127","1","1028","73","0","2016","2","","Volusia County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,188,191,192,2837417,0,0,1147,"",0.40,0.10,0.11,0.11,0.11,0.00,0.00,1.00,"",0,0.0,5,2.7,2,1.1,1,0.5,76830,2.8,0,0.0,0,0.0,15,1.3
"12127","1","1028","73","0","2016","3","","Volusia County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,194,193,207,3499425,0,0,1360,"",0.40,0.11,0.11,0.11,0.12,0.00,0.00,1.06,"",0,0.0,-3,-1.5,-3,-1.5,16,8.4,84707,2.5,0,0.0,0,0.0,11,0.8
"12127","1","1028","73","0","2016","4","","Volusia County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,208,210,206,3158139,0,0,1168,"",0.40,0.12,0.12,0.11,0.11,0.00,0.00,0.98,"",0,0.0,18,9.5,19,9.9,14,7.3,-34247,-1.1,0,0.0,0,0.0,-118,-9.2
"12127","1","48-49","74","0","2016","1","","Volusia County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,764,761,758,11860791,0,0,1199,"",0.67,1.07,1.03,1.02,1.73,0.00,0.00,1.66,"",6,27.3,50,7.0,57,8.1,50,7.1,-1124566,-8.7,0,0.0,0,0.0,-211,-15.0
"12127","1","48-49","74","0","2016","2","","Volusia County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,770,758,762,11225918,0,0,1131,"",0.67,1.05,1.03,1.07,1.53,0.00,0.00,1.46,"",0,0.0,51,7.1,26,3.6,28,3.8,381428,3.5,0,0.0,0,0.0,-14,-1.2
"12127","1","48-49","74","0","2016","3","","Volusia County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,755,768,779,13398769,0,0,1343,"",0.67,1.06,1.04,1.06,1.63,0.00,0.00,1.55,"",0,0.0,32,4.4,33,4.5,35,4.7,637146,5.0,0,0.0,0,0.0,6,0.4
"12127","1","48-49","74","0","2016","4","","Volusia County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,778,774,811,13855352,0,0,1353,"",0.64,1.06,1.04,1.05,1.55,0.00,0.00,1.48,"",-1,-3.6,40,5.4,16,2.1,39,5.1,540898,4.1,0,0.0,0,0.0,-2,-0.1
"12127","1","488","75","0","2016","1","","Volusia County, Florida","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,87,86,87,2820237,0,0,2503,"",3.75,6.46,6.29,6.34,8.65,0.00,0.00,1.36,"",0,0.0,2,2.4,2,2.4,3,3.6,81855,3.0,0,0.0,0,0.0,5,0.2
"12127","1","488","75","0","2016","2","","Volusia County, Florida","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,87,87,86,2451403,0,0,2176,"",3.75,6.39,6.40,6.51,8.13,0.00,0.00,1.26,"",0,0.0,4,4.8,4,4.8,3,3.6,155864,6.8,0,0.0,0,0.0,49,2.3
"12127","1","488","75","0","2016","3","","Volusia County, Florida","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,87,89,90,3022321,0,0,2622,"",3.76,6.58,6.52,6.57,8.62,0.00,0.00,1.31,"",0,0.0,7,8.8,9,11.2,9,11.1,339538,12.7,0,0.0,0,0.0,53,2.1
"12127","1","488","75","0","2016","4","","Volusia County, Florida","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,89,89,90,2443633,0,0,2104,"",3.74,6.52,6.46,6.49,8.14,0.00,0.00,1.25,"",0,0.0,6,7.2,5,6.0,6,7.1,71807,3.0,0,0.0,0,0.0,-77,-3.5
