"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72105","0","10","70","0","2016","1","","Naranjito Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",300,2919,2930,2936,14627149,6660347,245852,384,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.3,184,6.7,89,3.1,111,3.9,969158,7.1,437513,7.0,19385,8.6,9,2.4
"72105","0","10","70","0","2016","2","","Naranjito Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",303,2917,2882,2845,14393368,3541032,127142,384,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.0,135,4.9,159,5.8,102,3.7,250891,1.8,-280644,-7.3,-17537,-12.1,-12,-3.0
"72105","0","10","70","0","2016","3","","Naranjito Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",297,2833,2888,2932,14686811,1523125,54551,392,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.7,-51,-1.8,-32,-1.1,-2,-0.1,43624,0.3,-339442,-18.2,-19014,-25.8,5,1.3
"72105","0","10","70","0","2016","4","","Naranjito Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",292,2944,2991,3051,16906576,1186661,43747,434,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-3.3,-12,-0.4,-18,-0.6,-11,-0.4,-149917,-0.9,-209157,-15.0,-10738,-19.7,-2,-0.5
"72105","1","10","71","0","2016","1","","Naranjito Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,4,3,3,58393,0,0,1348,"",0.53,0.07,0.05,0.05,0.14,0.00,0.00,2.44,"",0,0.0,0,0.0,-2,-40.0,-2,-40.0,-21626,-27.0,0,0.0,0,0.0,29,2.2
"72105","1","10","71","0","2016","2","","Naranjito Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,3,5,5,77338,0,0,1373,"",0.53,0.05,0.09,0.09,0.20,0.00,0.00,2.55,"",0,0.0,-1,-25.0,0,0.0,0,0.0,3882,5.3,0,0.0,0,0.0,162,13.4
"72105","1","10","71","0","2016","3","","Naranjito Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,4,5,4,81478,0,0,1446,"",0.54,0.07,0.09,0.07,0.18,0.00,0.00,2.35,"",0,0.0,-1,-20.0,1,25.0,-1,-20.0,-234,-0.3,0,0.0,0,0.0,99,7.3
"72105","1","10","71","0","2016","4","","Naranjito Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,4,5,5,86013,0,0,1418,"",0.56,0.07,0.09,0.08,0.18,0.00,0.00,2.27,"",0,0.0,0,0.0,0,0.0,1,25.0,23776,38.2,0,0.0,0,0.0,313,28.3
"72105","1","102","72","0","2016","1","","Naranjito Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,4,3,3,58393,0,0,1348,"",0.53,0.07,0.05,0.05,0.14,0.00,0.00,2.44,"",0,0.0,0,0.0,-2,-40.0,-2,-40.0,-21626,-27.0,0,0.0,0,0.0,29,2.2
"72105","1","102","72","0","2016","2","","Naranjito Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,3,5,5,77338,0,0,1373,"",0.53,0.05,0.09,0.09,0.20,0.00,0.00,2.55,"",0,0.0,-1,-25.0,0,0.0,0,0.0,3882,5.3,0,0.0,0,0.0,162,13.4
"72105","1","102","72","0","2016","3","","Naranjito Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,4,5,4,81478,0,0,1446,"",0.55,0.07,0.09,0.07,0.18,0.00,0.00,2.35,"",0,0.0,-1,-20.0,1,25.0,-1,-20.0,-234,-0.3,0,0.0,0,0.0,99,7.3
"72105","1","102","72","0","2016","4","","Naranjito Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,4,5,5,86013,0,0,1418,"",0.56,0.07,0.09,0.08,0.18,0.00,0.00,2.27,"",0,0.0,0,0.0,0,0.0,1,25.0,23776,38.2,0,0.0,0,0.0,313,28.3
"72105","1","1021","73","0","2016","1","","Naranjito Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,3,3,58393,0,0,1348,"",1.06,0.29,0.21,0.21,0.81,0.00,0.00,3.42,"",0,0.0,0,0.0,-2,-40.0,-2,-40.0,-21626,-27.0,0,0.0,0,0.0,29,2.2
"72105","1","1021","73","0","2016","2","","Naranjito Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,5,5,77338,0,0,1373,"",1.06,0.22,0.36,0.37,1.08,0.00,0.00,3.41,"",0,0.0,-1,-25.0,0,0.0,0,0.0,3882,5.3,0,0.0,0,0.0,162,13.4
"72105","1","1021","73","0","2016","3","","Naranjito Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,5,4,81478,0,0,1446,"",1.09,0.29,0.36,0.29,0.99,0.00,0.00,3.16,"",0,0.0,-1,-20.0,1,25.0,-1,-20.0,-234,-0.3,0,0.0,0,0.0,99,7.3
