"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20099","0","10","70","0","2016","1","","Labette County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",516,9304,9352,9406,74465291,59979539,894981,612,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,2.4,227,2.5,293,3.2,355,3.9,-231636,-0.3,3039141,5.3,-731715,-45.0,-22,-3.5
"20099","0","10","70","0","2016","2","","Labette County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",515,9436,9487,9333,78982498,40083645,546719,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.2,298,3.3,289,3.1,222,2.4,3159281,4.2,5445838,15.7,-196559,-26.4,7,1.1
"20099","0","10","70","0","2016","3","","Labette County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",513,8968,9037,9232,79300794,27195845,321088,672,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.2,-174,-1.9,-305,-3.3,-286,-3.0,255381,0.3,1985503,7.9,-30032,-8.6,21,3.2
"20099","0","10","70","0","2016","4","","Labette County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",503,9299,9333,9348,83208947,25249809,237073,686,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.4,-186,-2.0,-204,-2.1,-208,-2.2,-1375161,-1.6,1756201,7.5,-19461,-7.6,3,0.4
"20099","1","10","71","0","2016","1","","Labette County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,73,72,75,907760,0,0,952,"",4.00,0.40,0.39,0.40,0.43,0.00,0.00,1.08,"",0,0.0,-4,-5.2,-3,-4.0,-2,-2.6,-132257,-12.7,0,0.0,0,0.0,-96,-9.2
"20099","1","10","71","0","2016","2","","Labette County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,76,77,75,848483,0,0,859,"",4.05,0.41,0.41,0.41,0.39,0.00,0.00,0.95,"",0,0.0,-2,-2.6,3,4.1,-7,-8.5,-44974,-5.0,0,0.0,0,0.0,-22,-2.5
"20099","1","10","71","0","2016","3","","Labette County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,74,75,75,1017561,0,0,1048,"",4.10,0.41,0.42,0.41,0.41,0.00,0.00,0.99,"",0,0.0,-1,-1.3,-4,-5.1,1,1.4,17322,1.7,0,0.0,0,0.0,36,3.6
"20099","1","10","71","0","2016","4","","Labette County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,76,75,76,982786,0,0,999,"",4.21,0.42,0.41,0.41,0.42,0.00,0.00,1.01,"",0,0.0,1,1.3,-2,-2.6,0,0.0,16948,1.8,0,0.0,0,0.0,21,2.1
"20099","1","102","72","0","2016","1","","Labette County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,73,72,75,907760,0,0,952,"",4.01,0.40,0.40,0.41,0.44,0.00,0.00,1.08,"",0,0.0,-4,-5.2,-3,-4.0,-2,-2.6,-132257,-12.7,0,0.0,0,0.0,-96,-9.2
"20099","1","102","72","0","2016","2","","Labette County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,76,77,75,848483,0,0,859,"",4.06,0.42,0.42,0.42,0.40,0.00,0.00,0.95,"",0,0.0,-2,-2.6,3,4.1,-7,-8.5,-44974,-5.0,0,0.0,0,0.0,-22,-2.5
