"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"34015","0","10","70","0","2016","1","","Gloucester County, New Jersey","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6081,101897,101763,103220,1114193642,746702552,19023205,838,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",186,3.2,1947,1.9,2005,2.0,2638,2.6,11622348,1.1,26403146,3.7,-635221,-3.2,-9,-1.1
"34015","0","10","70","0","2016","2","","Gloucester County, New Jersey","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6145,105399,106092,107058,1197170594,600312777,16047006,867,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",172,2.9,3519,3.5,2449,2.4,3097,3.0,74341844,6.6,31454836,5.5,-458970,-2.8,30,3.6
"34015","0","10","70","0","2016","3","","Gloucester County, New Jersey","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6228,100815,100933,106929,1170781902,433705069,9158138,875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",126,2.1,3705,3.8,3265,3.3,3877,3.8,92206189,8.5,40461686,10.3,-1745262,-16.0,39,4.7
"34015","0","10","70","0","2016","4","","Gloucester County, New Jersey","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6346,108570,108761,109456,1301308078,314893314,6718983,919,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",126,2.0,3873,3.7,3392,3.2,3645,3.4,7525610,0.6,7718515,2.5,-1632577,-19.5,-26,-2.8
"34015","1","10","71","0","2016","1","","Gloucester County, New Jersey","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,489,497,499,6793506,0,0,1056,"",0.81,0.24,0.25,0.24,0.21,0.00,0.00,0.88,"",2,6.9,20,4.3,29,6.2,21,4.4,-1146749,-14.4,0,0.0,0,0.0,-239,-18.5
"34015","1","10","71","0","2016","2","","Gloucester County, New Jersey","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,500,503,505,6594407,0,0,1009,"",0.81,0.24,0.24,0.24,0.20,0.00,0.00,0.83,"",2,6.9,21,4.4,31,6.6,32,6.8,-24999,-0.4,0,0.0,0,0.0,-64,-6.0
"34015","1","10","71","0","2016","3","","Gloucester County, New Jersey","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,502,500,498,7993457,0,0,1230,"",0.80,0.25,0.25,0.24,0.22,0.00,0.00,0.90,"",2,6.9,28,5.9,29,6.2,16,3.3,-43167,-0.5,0,0.0,0,0.0,-70,-5.4
"34015","1","10","71","0","2016","4","","Gloucester County, New Jersey","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,507,497,507,8271838,0,0,1263,"",0.80,0.24,0.23,0.23,0.23,0.00,0.00,0.95,"",0,0.0,33,7.0,14,2.9,-2,-0.4,195106,2.4,0,0.0,0,0.0,-8,-0.6
"34015","1","102","72","0","2016","1","","Gloucester County, New Jersey","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,489,497,499,6793506,0,0,1056,"",0.81,0.25,0.25,0.25,0.22,0.00,0.00,0.88,"",2,6.9,20,4.3,29,6.2,21,4.4,-1146749,-14.4,0,0.0,0,0.0,-239,-18.5
"34015","1","102","72","0","2016","2","","Gloucester County, New Jersey","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,500,503,505,6594407,0,0,1009,"",0.81,0.25,0.25,0.24,0.20,0.00,0.00,0.83,"",2,6.9,21,4.4,31,6.6,32,6.8,-24999,-0.4,0,0.0,0,0.0,-64,-6.0
"34015","1","102","72","0","2016","3","","Gloucester County, New Jersey","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,502,500,498,7993457,0,0,1230,"",0.81,0.25,0.25,0.24,0.22,0.00,0.00,0.90,"",2,6.9,28,5.9,29,6.2,16,3.3,-43167,-0.5,0,0.0,0,0.0,-70,-5.4
"34015","1","102","72","0","2016","4","","Gloucester County, New Jersey","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,507,497,507,8271838,0,0,1263,"",0.80,0.24,0.24,0.24,0.23,0.00,0.00,0.95,"",0,0.0,33,7.0,14,2.9,-2,-0.4,195106,2.4,0,0.0,0,0.0,-8,-0.6
"34015","1","1021","73","0","2016","1","","Gloucester County, New Jersey","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,424,434,437,5517950,0,0,983,"",1.31,0.87,0.88,0.88,1.00,0.00,0.00,1.14,"",0,0.0,19,4.7,32,8.0,26,6.3,-1000179,-15.3,0,0.0,0,0.0,-252,-20.4
"34015","1","1021","73","0","2016","2","","Gloucester County, New Jersey","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,437,439,439,5390048,0,0,946,"",1.30,0.87,0.87,0.86,0.90,0.00,0.00,1.04,"",0,0.0,23,5.6,33,8.1,33,8.1,-36413,-0.7,0,0.0,0,0.0,-75,-7.3
"34015","1","1021","73","0","2016","3","","Gloucester County, New Jersey","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,437,434,432,6504556,0,0,1152,"",1.30,0.90,0.90,0.85,0.99,0.00,0.00,1.13,"",0,0.0,27,6.6,25,6.1,14,3.3,-121669,-1.8,0,0.0,0,0.0,-84,-6.8
"34015","1","1021","73","0","2016","4","","Gloucester County, New Jersey","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,441,430,442,6937232,0,0,1219,"",1.29,0.86,0.83,0.82,0.93,0.00,0.00,1.12,"",0,0.0,30,7.3,12,2.9,1,0.2,108244,1.6,0,0.0,0,0.0,-22,-1.8
"34015","1","1025","73","0","2016","1","","Gloucester County, New Jersey","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,29,30,29,592129,0,0,1553,"",1.16,0.10,0.10,0.10,0.14,0.00,0.00,1.40,"",0,0.0,1,3.6,1,3.4,1,3.6,-98796,-14.3,0,0.0,0,0.0,-323,-17.2
"34015","1","1025","73","0","2016","2","","Gloucester County, New Jersey","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,29,29,29,595779,0,0,1580,"",1.16,0.10,0.10,0.10,0.13,0.00,0.00,1.34,"",0,0.0,3,11.5,3,11.5,2,7.4,56763,10.5,0,0.0,0,0.0,5,0.3
"34015","1","1025","73","0","2016","3","","Gloucester County, New Jersey","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,28,29,28,686767,0,0,1865,"",1.14,0.10,0.10,0.09,0.14,0.00,0.00,1.40,"",0,0.0,2,7.7,3,11.5,0,0.0,58280,9.3,0,0.0,0,0.0,52,2.9
"34015","1","1025","73","0","2016","4","","Gloucester County, New Jersey","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,28,29,27,655893,0,0,1802,"",1.12,0.09,0.09,0.09,0.12,0.00,0.00,1.36,"",0,0.0,1,3.7,1,3.6,-3,-10.0,71114,12.2,0,0.0,0,0.0,214,13.5
"34015","1","1028","73","0","2016","1","","Gloucester County, New Jersey","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,36,33,33,683427,0,0,1546,"",0.32,0.03,0.03,0.03,0.03,0.00,0.00,1.12,"",2,66.7,0,0.0,-4,-10.8,-6,-15.4,-47774,-6.5,0,0.0,0,0.0,39,2.6
"34015","1","1028","73","0","2016","2","","Gloucester County, New Jersey","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,34,35,37,608580,0,0,1325,"",0.32,0.03,0.03,0.03,0.03,0.00,0.00,0.97,"",2,66.7,-5,-12.8,-5,-12.5,-3,-7.5,-45349,-6.9,0,0.0,0,0.0,57,4.5
"34015","1","1028","73","0","2016","3","","Gloucester County, New Jersey","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,37,37,38,802134,0,0,1653,"",0.32,0.03,0.03,0.03,0.04,0.00,0.00,1.07,"",2,66.7,-1,-2.6,1,2.8,2,5.6,20222,2.6,0,0.0,0,0.0,13,0.8
"34015","1","1028","73","0","2016","4","","Gloucester County, New Jersey","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,38,38,38,678713,0,0,1374,"",0.31,0.03,0.03,0.03,0.03,0.00,0.00,0.95,"",0,0.0,2,5.6,1,2.7,0,0.0,15748,2.4,0,0.0,0,0.0,-4,-0.3
"34015","1","48-49","74","0","2016","1","","Gloucester County, New Jersey","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,424,434,437,5517950,0,0,983,"",1.35,0.95,0.97,0.96,1.08,0.00,0.00,1.12,"",0,0.0,19,4.7,32,8.0,26,6.3,-1000179,-15.3,0,0.0,0,0.0,-252,-20.4
"34015","1","48-49","74","0","2016","2","","Gloucester County, New Jersey","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,437,439,439,5390048,0,0,946,"",1.34,0.96,0.95,0.94,0.97,0.00,0.00,1.03,"",0,0.0,23,5.6,33,8.1,33,8.1,-36413,-0.7,0,0.0,0,0.0,-75,-7.3
"34015","1","48-49","74","0","2016","3","","Gloucester County, New Jersey","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,437,434,432,6504556,0,0,1152,"",1.34,0.99,0.98,0.93,1.06,0.00,0.00,1.10,"",0,0.0,27,6.6,25,6.1,14,3.3,-121669,-1.8,0,0.0,0,0.0,-84,-6.8
"34015","1","48-49","74","0","2016","4","","Gloucester County, New Jersey","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,441,430,442,6937232,0,0,1219,"",1.32,0.94,0.91,0.89,1.01,0.00,0.00,1.10,"",0,0.0,30,7.3,12,2.9,1,0.2,108244,1.6,0,0.0,0,0.0,-22,-1.8
"34015","1","491","75","0","2016","1","","Gloucester County, New Jersey","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,424,434,437,5517950,0,0,983,"",1.36,0.97,0.99,0.98,1.13,0.00,0.00,1.16,"",0,0.0,19,4.7,32,8.0,26,6.3,-1000179,-15.3,0,0.0,0,0.0,-252,-20.4
