"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47019","0","10","70","0","2016","1","","Carter County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",686,10728,10650,10936,82102591,40829979,634573,586,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.6,327,3.1,210,2.0,396,3.8,2814291,3.5,-285738,-0.7,-69671,-9.9,3,0.5
"47019","0","10","70","0","2016","2","","Carter County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",683,11266,11146,11081,92799960,16110194,295230,639,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-2.1,378,3.5,299,2.8,335,3.1,5187880,5.9,-2308381,-12.5,-103423,-25.9,17,2.7
"47019","0","10","70","0","2016","3","","Carter County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",686,9820,11096,11176,86752986,8649762,109731,624,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.6,346,3.7,748,7.2,302,2.8,7798720,9.9,-791328,-8.4,-33440,-23.4,30,5.1
"47019","0","10","70","0","2016","4","","Carter County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",683,11087,11095,10971,96445054,6898211,100725,671,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.2,266,2.5,276,2.6,199,1.8,2129001,2.3,-765067,-10.0,-16425,-14.0,-1,-0.1
"47019","1","10","71","0","2016","1","","Carter County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,81,79,79,996994,0,0,963,"",2.08,0.38,0.37,0.37,0.43,0.00,0.00,1.14,"",1,12.5,10,14.1,5,6.8,0,0.0,-91586,-8.4,0,0.0,0,0.0,-158,-14.1
"47019","1","10","71","0","2016","2","","Carter County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,79,80,79,992518,0,0,962,"",2.11,0.36,0.37,0.36,0.39,0.00,0.00,1.07,"",0,0.0,1,1.3,-1,-1.2,-5,-6.0,-5330,-0.5,0,0.0,0,0.0,14,1.5
"47019","1","10","71","0","2016","3","","Carter County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,81,77,76,1113457,0,0,1098,"",2.12,0.41,0.35,0.35,0.41,0.00,0.00,1.12,"",0,0.0,-3,-3.6,-7,-8.3,-6,-7.3,-473,0.0,0,0.0,0,0.0,70,6.8
"47019","1","10","71","0","2016","4","","Carter County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,78,78,79,1294578,0,0,1271,"",2.15,0.36,0.36,0.37,0.48,0.00,0.00,1.31,"",0,0.0,-3,-3.7,-3,-3.7,0,0.0,170755,15.2,0,0.0,0,0.0,195,18.1
"47019","1","102","72","0","2016","1","","Carter County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,81,79,79,996994,0,0,963,"",2.09,0.39,0.38,0.37,0.43,0.00,0.00,1.14,"",1,12.5,10,14.1,5,6.8,0,0.0,-91586,-8.4,0,0.0,0,0.0,-158,-14.1
"47019","1","102","72","0","2016","2","","Carter County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,79,80,79,992518,0,0,962,"",2.12,0.36,0.37,0.37,0.40,0.00,0.00,1.07,"",0,0.0,1,1.3,-1,-1.2,-5,-6.0,-5330,-0.5,0,0.0,0,0.0,14,1.5
"47019","1","102","72","0","2016","3","","Carter County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,81,77,76,1113457,0,0,1098,"",2.13,0.42,0.36,0.35,0.42,0.00,0.00,1.12,"",0,0.0,-3,-3.6,-7,-8.3,-6,-7.3,-473,0.0,0,0.0,0,0.0,70,6.8
