"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2802","0","10","40","0","2016","1","","Kalamazoo-Portage, MI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6346,133291,134470,136087,1645723533,654333626,21866642,940,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-36,-0.6,2695,2.1,2325,1.8,3111,2.3,55816991,3.5,6284103,1.0,-2027567,-8.5,13,1.4
"C2802","0","10","40","0","2016","2","","Kalamazoo-Portage, MI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6313,137459,139555,139625,1608131610,207998930,6869915,891,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-45,-0.7,2822,2.1,2732,2.0,2320,1.7,101631644,6.7,-7089948,-3.3,-1151015,-14.4,41,4.8
"C2802","0","10","40","0","2016","3","","Kalamazoo-Portage, MI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6355,141753,142745,142098,1673872800,152785134,4991926,905,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-49,-0.8,4454,3.2,4698,3.4,4641,3.4,128865532,8.3,14097047,10.2,-165617,-3.2,41,4.7
"C2802","0","10","40","0","2016","4","","Kalamazoo-Portage, MI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6334,140669,140570,138870,1752305396,105885473,3395417,963,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.1,2547,1.8,3399,2.5,2229,1.6,21037314,1.2,1206712,1.2,-289273,-7.9,-7,-0.7
"C2802","1","10","41","0","2016","1","","Kalamazoo-Portage, MI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,792,790,799,11775014,0,0,1141,"",1.25,0.30,0.30,0.30,0.25,0.00,0.00,0.84,"",-2,-3.8,-57,-6.7,-62,-7.3,-63,-7.3,-2519572,-17.6,0,0.0,0,0.0,-146,-11.3
"C2802","1","10","41","0","2016","2","","Kalamazoo-Portage, MI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,793,804,808,10997267,0,0,1055,"",1.27,0.29,0.29,0.29,0.25,0.00,0.00,0.85,"",-2,-3.8,-72,-8.3,-11,-1.3,18,2.3,-507889,-4.4,0,0.0,0,0.0,-20,-1.9
"C2802","1","10","41","0","2016","3","","Kalamazoo-Portage, MI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,808,809,806,12924811,0,0,1231,"",1.27,0.29,0.29,0.29,0.25,0.00,0.00,0.87,"",-1,-2.0,-6,-0.7,10,1.3,8,1.0,-171133,-1.3,0,0.0,0,0.0,-22,-1.8
"C2802","1","10","41","0","2016","4","","Kalamazoo-Portage, MI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,796,812,823,12964458,0,0,1231,"",1.29,0.29,0.30,0.30,0.26,0.00,0.00,0.89,"",-1,-2.0,-6,-0.7,12,1.5,12,1.5,-61559,-0.5,0,0.0,0,0.0,-15,-1.2
"C2802","2","10","41","0","2016","1","","Kalamazoo-Portage, MI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,4369,4407,4350,78453089,0,0,1379,"",0.72,1.01,1.00,0.98,1.43,0.00,0.00,1.44,"",-3,-8.3,83,1.9,95,2.2,48,1.1,6129519,8.5,0,0.0,0,0.0,85,6.6
"C2802","2","10","41","0","2016","2","","Kalamazoo-Portage, MI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,4126,4523,4482,83962890,0,0,1476,"",0.73,0.92,1.01,1.02,1.47,0.00,0.00,1.50,"",-3,-8.3,-298,-6.7,194,4.5,206,4.8,4476480,5.6,0,0.0,0,0.0,68,4.8
"C2802","2","10","41","0","2016","3","","Kalamazoo-Portage, MI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,4265,4389,4176,75691483,0,0,1361,"",0.73,0.94,0.97,0.91,1.27,0.00,0.00,1.35,"",-3,-8.3,159,3.9,203,4.8,-103,-2.4,2639019,3.6,0,0.0,0,0.0,20,1.5
"C2802","2","10","41","0","2016","4","","Kalamazoo-Portage, MI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,4532,4607,4589,90015436,0,0,1513,"",0.74,1.00,1.02,1.03,1.55,0.00,0.00,1.52,"",-1,-2.9,121,2.7,107,2.4,172,3.9,4899862,5.8,0,0.0,0,0.0,39,2.6
"C2802","3","10","41","0","2016","1","","Kalamazoo-Portage, MI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",147,12133,12343,12687,127373073,239119,8154,791,"",1.32,0.90,0.90,0.91,0.89,0.03,0.07,0.98,"",4,2.8,100,0.8,-233,-1.9,0,0.0,-820533,-0.6,2982,1.3,-1180,-12.6,-2,-0.3
"C2802","3","10","41","0","2016","2","","Kalamazoo-Portage, MI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",147,12345,12529,12118,135400529,69420,1890,845,"",1.33,0.88,0.88,0.88,0.86,0.02,0.05,0.98,"",3,2.1,35,0.3,5,0.0,-55,-0.5,1068676,0.8,10098,17.0,149,8.6,7,0.8
"C2802","3","10","41","0","2016","3","","Kalamazoo-Portage, MI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",146,11161,11572,12031,132188143,59023,1875,877,"",1.32,0.91,0.90,0.86,0.94,0.02,0.06,1.06,"",2,1.4,135,1.2,347,3.1,322,2.8,9601196,7.8,2491,4.4,-94,-4.8,44,5.3
"C2802","3","10","41","0","2016","4","","Kalamazoo-Portage, MI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",146,12434,12841,12423,143555897,47809,1087,879,"",1.34,0.88,0.91,0.89,0.93,0.02,0.06,1.04,"",2,1.4,-9,-0.1,388,3.1,3,0.0,-3292835,-2.2,19110,66.6,-7,-0.6,-29,-3.2
"C2802","5","10","41","0","2016","1","","Kalamazoo-Portage, MI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6116,115997,116930,118251,1428122357,654094507,21858488,938,"",0.99,1.03,1.03,1.03,1.02,1.01,1.01,0.99,"",-35,-0.6,2569,2.3,2525,2.2,3126,2.7,53027577,3.9,6281121,1.0,-2026387,-8.5,13,1.4
"C2802","5","10","41","0","2016","2","","Kalamazoo-Portage, MI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6083,120195,121699,122217,1377770924,207929510,6868025,873,"",0.99,1.03,1.03,1.03,1.02,1.02,1.01,0.99,"",-43,-0.7,3157,2.7,2544,2.1,2151,1.8,96594377,7.5,-7100046,-3.3,-1151164,-14.4,43,5.2
"C2802","5","10","41","0","2016","3","","Kalamazoo-Portage, MI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6126,125519,125975,125085,1453068363,152726111,4990051,890,"",0.99,1.03,1.03,1.04,1.02,1.03,1.01,0.99,"",-47,-0.8,4166,3.4,4138,3.4,4414,3.7,116796450,8.7,14094556,10.2,-165523,-3.2,43,5.1
"C2802","5","10","41","0","2016","4","","Kalamazoo-Portage, MI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6105,122907,122310,121035,1505769605,105837664,3394330,949,"",0.99,1.03,1.03,1.03,1.01,1.03,1.01,0.98,"",-4,-0.1,2441,2.0,2892,2.4,2042,1.7,19491846,1.3,1187602,1.1,-289266,-7.9,-7,-0.7
"C2802","5","101","42","0","2016","1","","Kalamazoo-Portage, MI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1096,28130,28450,29347,527700350,232975662,9865804,1417,"",1.33,1.45,1.46,1.48,1.93,1.59,1.59,1.32,"",4,0.4,1539,5.8,1564,5.8,1977,7.2,39864498,8.2,8029344,3.6,-17577,-0.2,25,1.8
"C2802","5","101","42","0","2016","2","","Kalamazoo-Portage, MI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1101,29890,30369,30449,463724448,47495208,2409132,1180,"",1.35,1.49,1.48,1.47,1.69,1.14,1.30,1.14,"",11,1.0,1782,6.3,1484,5.1,1327,4.6,46859480,11.2,-1845647,-3.7,-249986,-9.4,63,5.6
"C2802","5","101","42","0","2016","3","","Kalamazoo-Portage, MI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1110,32829,33169,32876,488890366,45003016,2000832,1141,"",1.35,1.53,1.55,1.56,1.69,1.59,1.56,1.09,"",5,0.5,1888,6.1,1819,5.8,2291,7.5,40566527,9.0,7567550,20.2,147468,8.0,27,2.4
"C2802","5","101","42","0","2016","4","","Kalamazoo-Portage, MI MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1104,30809,30039,29471,503275330,22513836,1224346,1286,"",1.35,1.49,1.47,1.47,1.68,1.30,1.59,1.14,"",3,0.3,1186,4.0,1400,4.9,1023,3.6,26295491,5.5,1244941,5.9,86230,7.6,17,1.3
"C2802","5","1011","43","0","2016","1","","Kalamazoo-Portage, MI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",186,1909,2215,2620,15617002,12507684,385751,534,"",2.05,1.14,1.31,1.53,0.66,1.08,0.92,0.50,"",6,3.3,47,2.5,51,2.4,140,5.6,150649,1.0,287691,2.4,-6380,-1.6,-15,-2.7
"C2802","5","1011","43","0","2016","2","","Kalamazoo-Portage, MI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",186,3022,3176,3203,22044492,10352441,331290,541,"",2.07,1.66,1.68,1.65,0.99,2.44,1.78,0.59,"",7,3.9,140,4.9,-2,-0.1,207,6.9,419786,1.9,-645155,-5.9,-31451,-8.7,-10,-1.8
"C2802","5","1011","43","0","2016","3","","Kalamazoo-Portage, MI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",190,5483,5762,5090,36306794,21306360,678922,513,"",2.12,2.74,2.92,2.61,1.57,6.14,4.46,0.57,"",7,3.8,733,15.4,674,13.2,818,19.1,7749572,27.1,6422698,43.2,198893,41.4,46,9.9
"C2802","5","1011","43","0","2016","4","","Kalamazoo-Portage, MI MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",191,2913,2243,1981,19319505,3436493,116080,625,"",2.15,1.54,1.26,1.17,0.83,1.57,1.28,0.63,"",4,2.1,-455,-13.5,-359,-13.8,-350,-15.0,-689826,-3.4,-776003,-18.4,-25796,-18.2,69,12.4
"C2802","5","1012","43","0","2016","1","","Kalamazoo-Portage, MI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",517,5209,5268,5749,72369507,45069577,3371301,1029,"",1.02,0.87,0.87,0.93,0.97,1.00,1.36,1.08,"",4,0.8,514,10.9,631,13.6,990,20.8,14950859,26.0,5898113,15.1,420932,14.3,89,9.5
"C2802","5","1012","43","0","2016","2","","Kalamazoo-Portage, MI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",523,5930,6045,5840,79060726,14330755,1140443,1024,"",1.04,0.93,0.92,0.87,0.96,0.91,1.20,1.06,"",6,1.2,845,16.6,684,12.8,291,5.2,11281122,16.6,180871,1.3,-13688,-1.2,46,4.7
"C2802","5","1012","43","0","2016","3","","Kalamazoo-Portage, MI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",524,6008,6119,6542,86721401,10188122,783008,1072,"",1.03,0.86,0.88,0.95,0.96,0.85,1.11,1.06,"",-1,-0.2,388,6.9,413,7.2,705,12.1,8527364,10.9,47027,0.5,-47504,-5.7,21,2.0
"C2802","5","1012","43","0","2016","4","","Kalamazoo-Portage, MI MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",514,6733,6617,6155,109180441,8998560,728748,1292,"",1.02,0.99,0.99,0.95,1.14,1.19,1.71,1.16,"",-7,-1.3,1017,17.8,1169,21.5,660,12.0,23960726,28.1,2204439,32.4,198081,37.3,111,9.4
