"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47169","0","10","70","0","2016","1","","Trousdale County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",134,1534,1524,1542,11643958,5787908,43397,584,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,37,2.5,32,2.1,51,3.4,743751,6.8,20608,0.4,-1685,-3.7,23,4.1
"47169","0","10","70","0","2016","2","","Trousdale County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",132,1514,1547,1555,12566764,2037158,18053,628,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-2.9,-5,-0.3,19,1.2,25,1.6,512910,4.3,-261096,-11.4,-5411,-23.1,20,3.3
"47169","0","10","70","0","2016","3","","Trousdale County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",133,1564,1561,1565,11841347,1254211,12843,583,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-2.2,49,3.2,55,3.7,42,2.8,1327149,12.6,-131137,-9.5,-5542,-30.1,49,9.2
"47169","0","10","70","0","2016","4","","Trousdale County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",136,1561,1572,1587,13668754,1075546,10450,668,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.7,29,1.9,53,3.5,79,5.2,554385,4.2,-10566,-1.0,-1775,-14.5,4,0.6
"47169","1","10","71","0","2016","1","","Trousdale County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,32,31,31,522619,0,0,1283,"",2.37,1.05,1.03,1.02,1.58,0.00,0.00,1.53,"",0,0.0,1,3.2,0,0.0,-2,-6.1,-68199,-11.5,0,0.0,0,0.0,-152,-10.6
"47169","1","10","71","0","2016","2","","Trousdale County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,31,31,32,610864,0,0,1500,"",2.43,1.05,1.02,1.05,1.77,0.00,0.00,1.71,"",0,0.0,0,0.0,-1,-3.1,-1,-3.0,-43709,-6.7,0,0.0,0,0.0,-73,-4.6
"47169","1","10","71","0","2016","3","","Trousdale County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,31,32,32,568539,0,0,1381,"",2.43,1.00,1.04,1.04,1.55,0.00,0.00,1.51,"",0,0.0,-2,-6.1,0,0.0,0,0.0,-5770,-1.0,0,0.0,0,0.0,15,1.1
"47169","1","10","71","0","2016","4","","Trousdale County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,31,31,32,755891,0,0,1856,"",2.39,1.02,1.01,1.02,1.96,0.00,0.00,1.93,"",0,0.0,-1,-3.1,-1,-3.1,0,0.0,3262,0.4,0,0.0,0,0.0,47,2.6
"47169","1","102","72","0","2016","1","","Trousdale County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,32,31,31,522619,0,0,1283,"",2.38,1.07,1.05,1.04,1.60,0.00,0.00,1.53,"",0,0.0,1,3.2,0,0.0,-2,-6.1,-68199,-11.5,0,0.0,0,0.0,-152,-10.6
"47169","1","102","72","0","2016","2","","Trousdale County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,31,31,32,610864,0,0,1500,"",2.43,1.07,1.04,1.07,1.80,0.00,0.00,1.71,"",0,0.0,0,0.0,-1,-3.1,-1,-3.0,-43709,-6.7,0,0.0,0,0.0,-73,-4.6
"47169","1","102","72","0","2016","3","","Trousdale County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,31,32,32,568539,0,0,1381,"",2.44,1.01,1.05,1.06,1.58,0.00,0.00,1.51,"",0,0.0,-2,-6.1,0,0.0,0,0.0,-5770,-1.0,0,0.0,0,0.0,15,1.1
"47169","1","102","72","0","2016","4","","Trousdale County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,31,31,32,755891,0,0,1856,"",2.40,1.04,1.03,1.04,2.00,0.00,0.00,1.93,"",0,0.0,-1,-3.1,-1,-3.1,0,0.0,3262,0.4,0,0.0,0,0.0,47,2.6
"47169","1","1021","73","0","2016","1","","Trousdale County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,10,10,112611,0,0,838,"",2.38,1.49,1.36,1.34,1.96,0.00,0.00,1.40,"",0,0.0,2,22.2,1,11.1,-1,-9.1,-29210,-20.6,0,0.0,0,0.0,-291,-25.8
"47169","1","1021","73","0","2016","2","","Trousdale County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,11,121403,0,0,904,"",2.43,1.39,1.36,1.49,1.94,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,0,0.0,4586,3.9,0,0.0,0,0.0,34,3.9
"47169","1","1021","73","0","2016","3","","Trousdale County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,11,11,147987,0,0,1067,"",2.44,1.33,1.47,1.47,2.24,0.00,0.00,1.57,"",0,0.0,-1,-9.1,0,0.0,0,0.0,14619,11.0,0,0.0,0,0.0,134,14.4
"47169","1","1021","73","0","2016","4","","Trousdale County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,12,147998,0,0,1005,"",2.40,1.48,1.47,1.53,1.89,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,1,9.1,8136,5.8,0,0.0,0,0.0,27,2.8
"47169","1","1028","73","0","2016","1","","Trousdale County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,21,410008,0,0,1502,"",2.91,1.26,1.28,1.27,1.97,0.00,0.00,1.55,"",0,0.0,-1,-4.5,-1,-4.5,-1,-4.5,-38989,-8.7,0,0.0,0,0.0,-68,-4.3
"47169","1","1028","73","0","2016","2","","Trousdale County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,21,489461,0,0,1793,"",2.98,1.30,1.28,1.26,2.31,0.00,0.00,1.81,"",0,0.0,0,0.0,-1,-4.5,-1,-4.5,-48295,-9.0,0,0.0,0,0.0,-116,-6.1
"47169","1","1028","73","0","2016","3","","Trousdale County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,21,420552,0,0,1540,"",2.98,1.24,1.25,1.26,1.86,0.00,0.00,1.49,"",0,0.0,-1,-4.5,0,0.0,0,0.0,-20389,-4.6,0,0.0,0,0.0,-50,-3.1
"47169","1","1028","73","0","2016","4","","Trousdale County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,20,20,20,607893,0,0,2338,"",2.94,1.21,1.20,1.19,2.67,0.00,0.00,2.23,"",0,0.0,-1,-4.8,-1,-4.8,-1,-4.8,-4874,-0.8,0,0.0,0,0.0,93,4.1
"47169","1","48-49","74","0","2016","1","","Trousdale County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,10,10,112611,0,0,838,"",2.44,1.64,1.49,1.47,2.11,0.00,0.00,1.38,"",0,0.0,2,22.2,1,11.1,-1,-9.1,-29210,-20.6,0,0.0,0,0.0,-291,-25.8
