"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4422","0","10","40","0","2016","1","","Springfield, OH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2514,46994,46855,47368,433782611,227265107,5204575,709,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.1,-1077,-2.2,-1278,-2.7,-898,-1.9,3951747,0.9,-5261000,-2.3,-320368,-5.8,22,3.2
"C4422","0","10","40","0","2016","2","","Springfield, OH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2529,47983,48627,48570,451787541,82685852,1657035,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.4,-781,-1.6,-846,-1.7,-876,-1.8,1369130,0.3,-4206098,-4.8,-173548,-9.5,14,2.0
"C4422","0","10","40","0","2016","3","","Springfield, OH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2538,47273,47963,47901,465533305,49326605,1004676,751,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.3,-621,-1.3,-889,-1.8,-776,-1.6,30401596,7.0,-134976,-0.3,-26646,-2.6,60,8.7
"C4422","0","10","40","0","2016","4","","Springfield, OH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2540,48630,48565,48270,475301341,39599558,829782,754,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,1.0,0,0.0,-35,-0.1,-230,-0.5,-7319170,-1.5,-1262505,-3.1,21302,2.6,-10,-1.3
"C4422","1","10","41","0","2016","1","","Springfield, OH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16,559,555,573,8081375,0,0,1105,"",1.01,0.60,0.60,0.61,0.65,0.00,0.00,1.08,"",1,6.7,-6,-1.1,0,0.0,19,3.4,-1115983,-12.1,0,0.0,0,0.0,-163,-12.9
"C4422","1","10","41","0","2016","2","","Springfield, OH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16,580,570,565,7973805,0,0,1073,"",1.01,0.62,0.60,0.59,0.64,0.00,0.00,1.07,"",0,0.0,38,7.0,26,4.8,17,3.1,160435,2.1,0,0.0,0,0.0,-30,-2.7
"C4422","1","10","41","0","2016","3","","Springfield, OH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16,529,537,534,8940898,0,0,1290,"",1.02,0.56,0.57,0.57,0.62,0.00,0.00,1.10,"",0,0.0,-17,-3.1,-18,-3.2,-20,-3.6,-147952,-1.6,0,0.0,0,0.0,23,1.8
"C4422","1","10","41","0","2016","4","","Springfield, OH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16,533,554,561,9095297,0,0,1274,"",1.03,0.56,0.59,0.59,0.68,0.00,0.00,1.17,"",0,0.0,-13,-2.4,-12,-2.1,-3,-0.5,658820,7.8,0,0.0,0,0.0,112,9.6
"C4422","2","10","41","0","2016","1","","Springfield, OH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,147,147,146,1936137,0,0,1015,"",0.72,0.10,0.10,0.09,0.13,0.00,0.00,1.40,"",0,0.0,-4,-2.6,-3,-2.0,0,0.0,28257,1.5,0,0.0,0,0.0,30,3.0
"C4422","2","10","41","0","2016","2","","Springfield, OH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,155,157,166,1755863,0,0,848,"",0.72,0.10,0.10,0.11,0.11,0.00,0.00,1.07,"",0,0.0,14,9.9,6,4.0,13,8.5,133278,8.2,0,0.0,0,0.0,7,0.8
