"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48057","0","10","70","0","2016","1","","Calhoun County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",583,11251,11169,11133,167393516,73040703,2068202,1151,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.6,-664,-5.6,-956,-7.9,-1140,-9.3,-17959374,-9.7,-8258234,-10.2,-369754,-15.2,-27,-2.3
"48057","0","10","70","0","2016","2","","Calhoun County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",583,11196,11264,11366,171580453,15976556,536856,1171,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,2.5,-1184,-9.6,-1336,-10.6,-1416,-11.1,-13918557,-7.5,-4209814,-20.9,-98657,-15.5,37,3.3
"48057","0","10","70","0","2016","3","","Calhoun County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",587,11330,11339,11142,179934024,12178566,411763,1228,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.9,-1293,-10.2,-1415,-11.1,-1543,-12.2,-12162067,-6.3,-3397172,-21.8,-86348,-17.3,63,5.4
"48057","0","10","70","0","2016","4","","Calhoun County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",591,10840,10732,10672,174446405,9897302,342011,1249,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.5,-1862,-14.7,-1843,-14.7,-1854,-14.8,-28208302,-13.9,-2490775,-20.1,-98550,-22.4,12,1.0
"48057","1","10","71","0","2016","1","","Calhoun County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,34,35,37,391607,0,0,853,"",2.45,0.15,0.16,0.17,0.08,0.00,0.00,0.52,"",0,0.0,2,6.2,1,2.9,2,5.7,-46917,-10.7,0,0.0,0,0.0,-149,-14.9
"48057","1","10","71","0","2016","2","","Calhoun County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,36,35,38,389379,0,0,824,"",2.48,0.16,0.16,0.17,0.08,0.00,0.00,0.50,"",0,0.0,3,9.1,-4,-10.3,-1,-2.6,-13096,-3.3,0,0.0,0,0.0,-13,-1.6
"48057","1","10","71","0","2016","3","","Calhoun County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,36,38,39,448491,0,0,916,"",2.48,0.16,0.17,0.18,0.08,0.00,0.00,0.48,"",0,0.0,-1,-2.7,-1,-2.6,4,11.4,-31191,-6.5,0,0.0,0,0.0,-81,-8.1
"48057","1","10","71","0","2016","4","","Calhoun County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,39,36,40,426700,0,0,856,"",2.48,0.18,0.17,0.19,0.09,0.00,0.00,0.48,"",0,0.0,0,0.0,5,16.1,3,8.1,-20623,-4.6,0,0.0,0,0.0,-109,-11.3
"48057","1","102","72","0","2016","1","","Calhoun County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,34,35,37,391607,0,0,853,"",2.46,0.15,0.16,0.17,0.08,0.00,0.00,0.52,"",0,0.0,2,6.2,1,2.9,2,5.7,-46917,-10.7,0,0.0,0,0.0,-149,-14.9
"48057","1","102","72","0","2016","2","","Calhoun County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,36,35,38,389379,0,0,824,"",2.48,0.17,0.16,0.17,0.08,0.00,0.00,0.50,"",0,0.0,3,9.1,-4,-10.3,-1,-2.6,-13096,-3.3,0,0.0,0,0.0,-13,-1.6
