"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26117","0","10","70","0","2016","1","","Montcalm County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",984,15107,15108,15235,137617880,62155347,2173939,699,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.3,80,0.5,103,0.7,137,0.9,3640756,2.7,2697028,4.5,-236597,-9.8,14,2.0
"26117","0","10","70","0","2016","2","","Montcalm County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",988,15524,15824,15788,150182732,23884118,848855,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.2,311,2.0,287,1.8,341,2.2,11175824,8.0,-403939,-1.7,-130253,-13.3,41,5.9
"26117","0","10","70","0","2016","3","","Montcalm County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",995,15556,15775,16093,149540124,15200012,496147,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.5,595,4.0,678,4.5,463,3.0,8403591,6.0,1241885,8.9,-10975,-2.2,15,2.1
"26117","0","10","70","0","2016","4","","Montcalm County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",991,16230,16039,15866,169228331,11992689,411460,811,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.4,569,3.6,440,2.8,251,1.6,7364660,4.5,1046548,9.6,-16543,-3.9,14,1.8
"26117","1","10","71","0","2016","1","","Montcalm County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,126,122,122,1320692,0,0,824,"",3.23,0.42,0.41,0.41,0.34,0.00,0.00,0.82,"",-1,-4.8,1,0.8,1,0.8,-3,-2.4,-172583,-11.6,0,0.0,0,0.0,-105,-11.3
"26117","1","10","71","0","2016","2","","Montcalm County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,128,119,119,1259339,0,0,794,"",3.25,0.42,0.38,0.38,0.31,0.00,0.00,0.77,"",-1,-4.8,8,6.7,0,0.0,-2,-1.7,-24528,-1.9,0,0.0,0,0.0,-29,-3.5
"26117","1","10","71","0","2016","3","","Montcalm County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,122,121,119,1502849,0,0,958,"",3.25,0.39,0.39,0.38,0.32,0.00,0.00,0.84,"",-1,-4.8,2,1.7,-2,-1.6,-2,-1.7,-9719,-0.6,0,0.0,0,0.0,-1,-0.1
"26117","1","10","71","0","2016","4","","Montcalm County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,118,125,128,1521089,0,0,946,"",3.29,0.37,0.40,0.41,0.32,0.00,0.00,0.81,"",0,0.0,0,0.0,3,2.5,3,2.4,-2304,-0.2,0,0.0,0,0.0,-17,-1.8
"26117","1","102","72","0","2016","1","","Montcalm County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,126,122,122,1320692,0,0,824,"",3.24,0.43,0.42,0.41,0.34,0.00,0.00,0.82,"",-1,-4.8,1,0.8,1,0.8,-3,-2.4,-172583,-11.6,0,0.0,0,0.0,-105,-11.3
"26117","1","102","72","0","2016","2","","Montcalm County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,128,119,119,1259339,0,0,794,"",3.25,0.43,0.39,0.39,0.31,0.00,0.00,0.77,"",-1,-4.8,8,6.7,0,0.0,-2,-1.7,-24528,-1.9,0,0.0,0,0.0,-29,-3.5
"26117","1","102","72","0","2016","3","","Montcalm County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,122,121,119,1502849,0,0,958,"",3.26,0.40,0.39,0.38,0.33,0.00,0.00,0.84,"",-1,-4.8,2,1.7,-2,-1.6,-2,-1.7,-9719,-0.6,0,0.0,0,0.0,-1,-0.1
"26117","1","102","72","0","2016","4","","Montcalm County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,118,125,128,1521089,0,0,946,"",3.29,0.38,0.41,0.42,0.32,0.00,0.00,0.81,"",0,0.0,0,0.0,3,2.5,3,2.4,-2304,-0.2,0,0.0,0,0.0,-17,-1.8
"26117","1","1021","73","0","2016","1","","Montcalm County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,115,115,115,1203921,0,0,805,"",5.50,1.58,1.58,1.56,1.77,0.00,0.00,1.12,"",-1,-5.6,-3,-2.5,1,0.9,-3,-2.5,-173735,-12.6,0,0.0,0,0.0,-103,-11.3
"26117","1","1021","73","0","2016","2","","Montcalm County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,117,111,111,1154714,0,0,786,"",5.52,1.59,1.47,1.48,1.54,0.00,0.00,1.02,"",-1,-5.6,4,3.5,-1,-0.9,-3,-2.6,-28369,-2.4,0,0.0,0,0.0,-19,-2.4
"26117","1","1021","73","0","2016","3","","Montcalm County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,110,113,111,1377961,0,0,952,"",5.54,1.47,1.49,1.45,1.65,0.00,0.00,1.12,"",-1,-5.6,-3,-2.7,1,0.9,-2,-1.8,-7830,-0.6,0,0.0,0,0.0,6,0.6
