"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48085","0","10","70","0","2016","1","","Collin County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",23081,372497,373869,374746,6162439120,2321952774,61798296,1268,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1232,5.6,19075,5.4,17415,4.9,17351,4.9,406251959,7.1,110643420,5.0,-2005929,-3.1,23,1.8
"48085","0","10","70","0","2016","2","","Collin County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",23298,377685,380076,381216,5673990141,613588363,12102992,1150,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1147,5.2,15577,4.3,15343,4.2,14532,4.0,247427236,4.6,23345148,4.0,-721139,-5.6,5,0.4
"48085","0","10","70","0","2016","3","","Collin County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",23710,379292,379139,382337,5885112898,435672060,8881905,1191,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1199,5.3,15050,4.1,15475,4.3,15159,4.1,545680586,10.2,22354934,5.4,-512191,-5.5,66,5.9
"48085","0","10","70","0","2016","4","","Collin County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",24015,385572,388768,389832,6164264775,404356551,8771145,1222,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1269,5.6,14890,4.0,15139,4.1,14140,3.8,212189428,3.6,31520218,8.5,36110,0.4,-4,-0.3
"48085","1","10","71","0","2016","1","","Collin County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,1688,1693,1690,33755537,0,0,1536,"",0.31,0.23,0.23,0.23,0.19,0.00,0.00,0.84,"",0,0.0,25,1.5,27,1.6,39,2.4,-1809702,-5.1,0,0.0,0,0.0,-112,-6.8
"48085","1","10","71","0","2016","2","","Collin County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,1699,1766,1801,31465769,0,0,1379,"",0.31,0.23,0.24,0.24,0.20,0.00,0.00,0.86,"",0,0.0,12,0.7,105,6.3,129,7.7,1673689,5.6,0,0.0,0,0.0,9,0.7
"48085","1","10","71","0","2016","3","","Collin County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,1782,1823,1816,37863975,0,0,1612,"",0.32,0.24,0.24,0.24,0.21,0.00,0.00,0.86,"",2,4.4,119,7.2,134,7.9,125,7.4,2184678,6.1,0,0.0,0,0.0,-21,-1.3
"48085","1","10","71","0","2016","4","","Collin County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",46,1819,1857,1879,36991854,0,0,1537,"",0.31,0.24,0.25,0.24,0.21,0.00,0.00,0.87,"",1,2.2,154,9.2,178,10.6,189,11.2,2930226,8.6,0,0.0,0,0.0,-24,-1.5
"48085","1","102","72","0","2016","1","","Collin County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,1688,1693,1690,33755537,0,0,1536,"",0.31,0.23,0.23,0.23,0.20,0.00,0.00,0.84,"",0,0.0,25,1.5,27,1.6,39,2.4,-1809702,-5.1,0,0.0,0,0.0,-112,-6.8
"48085","1","102","72","0","2016","2","","Collin County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,1699,1766,1801,31465769,0,0,1379,"",0.31,0.23,0.24,0.24,0.21,0.00,0.00,0.86,"",0,0.0,12,0.7,105,6.3,129,7.7,1673689,5.6,0,0.0,0,0.0,9,0.7
