"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2094","0","10","40","0","2016","1","","El Centro, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",7028,67276,65132,62741,569516216,205478283,10646927,673,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",245,3.6,2637,4.1,171,0.3,-361,-0.6,14495124,2.6,5946982,3.0,36468,0.3,8,1.2
"C2094","0","10","40","0","2016","2","","El Centro, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",7089,60927,64140,61423,583950881,92403550,4780787,723,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",259,3.8,-2200,-3.5,-2645,-4.0,-4081,-6.2,7170716,1.2,-3809310,-4.0,-208374,-4.2,42,6.2
"C2094","0","10","40","0","2016","3","","El Centro, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",7181,58390,59247,62128,590442006,56460270,2888265,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",256,3.7,-3037,-4.9,-2242,-3.6,-1366,-2.2,28220880,5.0,-6936368,-10.9,-321770,-10.0,62,8.9
"C2094","0","10","40","0","2016","4","","El Centro, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",7109,64170,64915,64435,604768870,51118300,2582342,721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",121,1.7,175,0.3,288,0.4,317,0.5,-1851426,-0.3,-3153029,-5.8,-143013,-5.2,-5,-0.7
"C2094","1","10","41","0","2016","1","","El Centro, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,2183,2174,2146,54635250,0,0,1939,"",1.13,1.63,1.69,1.73,3.37,0.00,0.00,2.01,"",0,0.0,-69,-3.1,-69,-3.1,-82,-3.7,-550084,-1.0,0,0.0,0,0.0,45,2.4
"C2094","1","10","41","0","2016","2","","El Centro, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,2151,2144,2128,45825278,0,0,1646,"",1.13,1.80,1.71,1.76,2.86,0.00,0.00,1.63,"",0,0.0,-74,-3.3,-73,-3.3,-54,-2.5,-1812869,-3.8,0,0.0,0,0.0,-14,-0.8
"C2094","1","10","41","0","2016","3","","El Centro, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,2120,2126,2116,53863940,0,0,1954,"",1.13,1.83,1.81,1.73,2.94,0.00,0.00,1.64,"",0,0.0,-79,-3.6,-62,-2.8,-66,-3.0,-1719276,-3.1,0,0.0,0,0.0,1,0.1
"C2094","1","10","41","0","2016","4","","El Centro, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,2124,2110,2100,50578370,0,0,1843,"",1.17,1.70,1.67,1.65,2.97,0.00,0.00,1.77,"",1,2.0,-59,-2.7,-71,-3.3,-64,-3.0,-467806,-0.9,0,0.0,0,0.0,38,2.1
"C2094","2","10","41","0","2016","1","","El Centro, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",85,2981,3006,3003,36770729,0,0,944,"",1.68,1.37,1.41,1.46,1.93,0.00,0.00,1.37,"",6,7.6,45,1.5,74,2.5,41,1.4,2028144,5.8,0,0.0,0,0.0,36,4.0
"C2094","2","10","41","0","2016","2","","El Centro, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",89,3067,2982,2986,37098569,0,0,948,"",1.76,1.55,1.44,1.54,1.79,0.00,0.00,1.19,"",11,14.1,138,4.7,44,1.5,29,1.0,401992,1.1,0,0.0,0,0.0,-12,-1.2
