"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19003","0","10","70","0","2016","1","","Adams County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",157,1294,1265,1265,10843861,6201318,59630,654,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,6.1,39,3.1,-33,-2.5,-29,-2.2,-549704,-4.8,238140,4.0,2895,5.1,-29,-4.2
"19003","0","10","70","0","2016","2","","Adams County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",154,1288,1288,1307,10894010,5435951,52115,647,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.0,-26,-2.0,-42,-3.2,-32,-2.4,-231713,-2.1,194646,3.7,-3201,-5.8,2,0.3
"19003","0","10","70","0","2016","3","","Adams County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",159,1267,1267,1286,11317377,3821829,39710,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",5,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19003","0","10","70","0","2016","4","","Adams County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",158,1234,1255,1244,12741446,2455860,25388,788,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.6,-96,-7.2,-77,-5.8,-98,-7.3,-614472,-4.6,-3816,-0.2,-5800,-18.6,18,2.3
"19003","1","10","71","0","2016","1","","Adams County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,27,30,29,259064,0,0,695,"",7.08,1.05,1.20,1.16,0.84,0.00,0.00,0.74,"",0,0.0,6,28.6,3,11.1,2,7.4,1743,0.7,0,0.0,0,0.0,-97,-12.2
"19003","1","10","71","0","2016","2","","Adams County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,29,24,226599,0,0,638,"",7.29,1.15,1.15,0.93,0.76,0.00,0.00,0.70,"",0,0.0,0,0.0,-2,-6.5,-7,-22.6,-18203,-7.4,0,0.0,0,0.0,17,2.7
"19003","1","10","71","0","2016","3","","Adams County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,26,27,241980,0,0,681,"",7.12,1.15,1.04,1.07,0.69,0.00,0.00,0.64,"",0,0.0,3,11.5,1,4.0,-6,-18.2,-59128,-19.6,0,0.0,0,0.0,-146,-17.7
"19003","1","10","71","0","2016","4","","Adams County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,27,30,31,256230,0,0,672,"",7.21,1.12,1.23,1.26,0.71,0.00,0.00,0.59,"",0,0.0,1,3.8,-4,-11.8,0,0.0,-42584,-14.3,0,0.0,0,0.0,-86,-11.3
"19003","1","102","72","0","2016","1","","Adams County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,27,30,29,259064,0,0,695,"",7.10,1.07,1.22,1.18,0.85,0.00,0.00,0.74,"",0,0.0,6,28.6,3,11.1,2,7.4,1743,0.7,0,0.0,0,0.0,-97,-12.2
"19003","1","102","72","0","2016","2","","Adams County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,29,29,24,226599,0,0,638,"",7.30,1.17,1.17,0.95,0.77,0.00,0.00,0.70,"",0,0.0,0,0.0,-2,-6.5,-7,-22.6,-18203,-7.4,0,0.0,0,0.0,17,2.7
"19003","1","102","72","0","2016","3","","Adams County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,29,26,27,241980,0,0,681,"",7.13,1.17,1.06,1.09,0.70,0.00,0.00,0.64,"",0,0.0,3,11.5,1,4.0,-6,-18.2,-59128,-19.6,0,0.0,0,0.0,-146,-17.7
"19003","1","102","72","0","2016","4","","Adams County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,27,30,31,256230,0,0,672,"",7.23,1.14,1.25,1.29,0.73,0.00,0.00,0.59,"",0,0.0,1,3.8,-4,-11.8,0,0.0,-42584,-14.3,0,0.0,0,0.0,-86,-11.3
"19003","1","1021","73","0","2016","1","","Adams County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,16,16,126235,0,0,595,"",8.11,2.73,2.62,2.62,2.35,0.00,0.00,0.89,"",0,0.0,3,21.4,2,14.3,1,6.7,-23233,-15.5,0,0.0,0,0.0,-207,-25.8
"19003","1","1021","73","0","2016","2","","Adams County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,17,17,126787,0,0,585,"",8.33,2.62,2.77,2.73,2.33,0.00,0.00,0.86,"",0,0.0,0,0.0,1,6.2,1,6.2,-457,-0.4,0,0.0,0,0.0,-27,-4.4
"19003","1","1021","73","0","2016","3","","Adams County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,18,17,150548,0,0,668,"",8.15,2.80,2.96,2.77,2.38,0.00,0.00,0.84,"",0,0.0,1,6.2,2,12.5,0,0.0,6356,4.4,0,0.0,0,0.0,-11,-1.6
"19003","1","1021","73","0","2016","4","","Adams County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,17,18,146749,0,0,639,"",8.26,3.07,2.85,2.93,2.01,0.00,0.00,0.68,"",0,0.0,3,20.0,-1,-5.6,1,5.9,-4592,-3.0,0,0.0,0,0.0,-59,-8.5
"19003","1","1028","73","0","2016","1","","Adams County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,14,13,132829,0,0,828,"",7.44,0.71,1.03,0.96,0.69,0.00,0.00,0.77,"",0,0.0,3,42.9,1,7.7,1,8.3,24976,23.2,0,0.0,0,0.0,50,6.4
"19003","1","1028","73","0","2016","2","","Adams County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,12,7,99812,0,0,720,"",7.68,0.95,0.88,0.50,0.54,0.00,0.00,0.71,"",0,0.0,0,0.0,-3,-20.0,-8,-53.3,-17746,-15.1,0,0.0,0,0.0,89,14.1
"19003","1","1028","73","0","2016","3","","Adams County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,8,10,91432,0,0,703,"",7.49,0.87,0.59,0.73,0.42,0.00,0.00,0.58,"",0,0.0,2,20.0,-1,-11.1,-6,-37.5,-65484,-41.7,0,0.0,0,0.0,-332,-32.1
"19003","1","1028","73","0","2016","4","","Adams County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,13,13,109481,0,0,722,"",7.59,0.69,0.98,0.98,0.52,0.00,0.00,0.58,"",0,0.0,-2,-18.2,-3,-18.8,-1,-7.1,-37992,-25.8,0,0.0,0,0.0,-108,-13.0
"19003","1","48-49","74","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,16,16,126235,0,0,595,"",8.34,3.00,2.87,2.87,2.54,0.00,0.00,0.87,"",0,0.0,3,21.4,2,14.3,1,6.7,-23233,-15.5,0,0.0,0,0.0,-207,-25.8
"19003","1","48-49","74","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,17,17,126787,0,0,585,"",8.57,2.86,3.03,2.99,2.52,0.00,0.00,0.85,"",0,0.0,0,0.0,1,6.2,1,6.2,-457,-0.4,0,0.0,0,0.0,-27,-4.4
"19003","1","48-49","74","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,18,17,150548,0,0,668,"",8.39,3.06,3.24,3.03,2.55,0.00,0.00,0.82,"",0,0.0,1,6.2,2,12.5,0,0.0,6356,4.4,0,0.0,0,0.0,-11,-1.6
"19003","1","48-49","74","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,17,18,146749,0,0,639,"",8.50,3.36,3.12,3.20,2.17,0.00,0.00,0.67,"",0,0.0,3,20.0,-1,-5.6,1,5.9,-4592,-3.0,0,0.0,0,0.0,-59,-8.5
"19003","1","491","75","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,16,16,126235,0,0,595,"",8.40,3.06,2.93,2.93,2.67,0.00,0.00,0.90,"",0,0.0,3,21.4,2,14.3,1,6.7,-23233,-15.5,0,0.0,0,0.0,-207,-25.8
"19003","1","491","75","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,17,17,126787,0,0,585,"",8.63,2.93,3.10,3.05,2.63,0.00,0.00,0.87,"",0,0.0,0,0.0,1,6.2,1,6.2,-457,-0.4,0,0.0,0,0.0,-27,-4.4
"19003","1","491","75","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,18,17,150548,0,0,668,"",8.45,3.13,3.31,3.09,2.67,0.00,0.00,0.84,"",0,0.0,1,6.2,2,12.5,0,0.0,6356,4.4,0,0.0,0,0.0,-11,-1.6
"19003","1","491","75","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,17,18,146749,0,0,639,"",8.56,3.43,3.19,3.26,2.25,0.00,0.00,0.68,"",0,0.0,3,20.0,-1,-5.6,1,5.9,-4592,-3.0,0,0.0,0,0.0,-59,-8.5
"19003","1","4911","76","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,16,16,126235,0,0,595,"",8.40,3.06,2.93,2.93,2.67,0.00,0.00,0.90,"",0,0.0,3,21.4,2,14.3,1,6.7,-23233,-15.5,0,0.0,0,0.0,-207,-25.8
"19003","1","4911","76","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,17,17,126787,0,0,585,"",8.63,2.93,3.10,3.05,2.63,0.00,0.00,0.87,"",0,0.0,0,0.0,1,6.2,1,6.2,-457,-0.4,0,0.0,0,0.0,-27,-4.4
"19003","1","4911","76","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,18,17,150548,0,0,668,"",8.45,3.13,3.31,3.09,2.67,0.00,0.00,0.84,"",0,0.0,1,6.2,2,12.5,0,0.0,6356,4.4,0,0.0,0,0.0,-11,-1.6
"19003","1","4911","76","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,18,17,18,146749,0,0,639,"",8.56,3.43,3.19,3.26,2.25,0.00,0.00,0.68,"",0,0.0,3,20.0,-1,-5.6,1,5.9,-4592,-3.0,0,0.0,0,0.0,-59,-8.5
"19003","1","49111","77","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,16,16,126235,0,0,595,"",8.40,3.06,2.93,2.93,2.67,0.00,0.00,0.90,"",0,0.0,3,21.4,2,14.3,1,6.7,-23233,-15.5,0,0.0,0,0.0,-207,-25.8
"19003","1","49111","77","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,17,17,126787,0,0,585,"",8.63,2.93,3.10,3.05,2.63,0.00,0.00,0.87,"",0,0.0,0,0.0,1,6.2,1,6.2,-457,-0.4,0,0.0,0,0.0,-27,-4.4
"19003","1","49111","77","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,18,17,150548,0,0,668,"",8.45,3.13,3.31,3.09,2.67,0.00,0.00,0.84,"",0,0.0,1,6.2,2,12.5,0,0.0,6356,4.4,0,0.0,0,0.0,-11,-1.6
"19003","1","49111","77","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,17,18,146749,0,0,639,"",8.56,3.43,3.19,3.26,2.25,0.00,0.00,0.68,"",0,0.0,3,20.0,-1,-5.6,1,5.9,-4592,-3.0,0,0.0,0,0.0,-59,-8.5
"19003","1","491110","78","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,16,16,126235,0,0,595,"",8.40,3.06,2.93,2.93,2.67,0.00,0.00,0.90,"",0,0.0,3,21.4,2,14.3,1,6.7,-23233,-15.5,0,0.0,0,0.0,-207,-25.8
"19003","1","491110","78","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,17,17,126787,0,0,585,"",8.63,2.93,3.10,3.05,2.63,0.00,0.00,0.87,"",0,0.0,0,0.0,1,6.2,1,6.2,-457,-0.4,0,0.0,0,0.0,-27,-4.4
"19003","1","491110","78","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,18,17,150548,0,0,668,"",8.45,3.13,3.31,3.09,2.67,0.00,0.00,0.84,"",0,0.0,1,6.2,2,12.5,0,0.0,6356,4.4,0,0.0,0,0.0,-11,-1.6
"19003","1","491110","78","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,17,18,146749,0,0,639,"",8.56,3.43,3.19,3.26,2.25,0.00,0.00,0.68,"",0,0.0,3,20.0,-1,-5.6,1,5.9,-4592,-3.0,0,0.0,0,0.0,-59,-8.5
"19003","1","92","74","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,14,13,132829,0,0,828,"",7.44,0.71,1.03,0.96,0.69,0.00,0.00,0.77,"",0,0.0,3,42.9,1,7.7,1,8.3,24976,23.2,0,0.0,0,0.0,50,6.4
"19003","1","92","74","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,12,7,99812,0,0,720,"",7.68,0.95,0.88,0.50,0.54,0.00,0.00,0.71,"",0,0.0,0,0.0,-3,-20.0,-8,-53.3,-17746,-15.1,0,0.0,0,0.0,89,14.1
"19003","1","92","74","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,8,10,91432,0,0,703,"",7.49,0.87,0.59,0.73,0.42,0.00,0.00,0.58,"",0,0.0,2,20.0,-1,-11.1,-6,-37.5,-65484,-41.7,0,0.0,0,0.0,-332,-32.1
"19003","1","92","74","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,13,13,109481,0,0,722,"",7.59,0.69,0.98,0.98,0.52,0.00,0.00,0.58,"",0,0.0,-2,-18.2,-3,-18.8,-1,-7.1,-37992,-25.8,0,0.0,0,0.0,-108,-13.0
"19003","1","922","75","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,4,3,37329,0,0,861,"",17.19,1.28,1.75,1.33,0.99,0.00,0.00,0.68,"",0,0.0,3,100.0,3,300.0,3,100.0,37200,28837.2,0,0.0,0,0.0,831,2770.0
"19003","1","922","75","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,1,24193,0,0,1117,"",17.91,0.87,0.87,0.43,0.70,0.00,0.00,0.97,"",0,0.0,1,100.0,-1,-33.3,-2,-66.7,-1765,-6.8,0,0.0,0,0.0,261,30.5
"19003","1","922","75","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,1,0,14347,0,0,1104,"",17.44,0.88,0.44,0.00,0.35,0.00,0.00,0.80,"",0,0.0,-1,-33.3,-1,-50.0,-3,-100.0,-29547,-67.3,0,0.0,0,0.0,-162,-12.8
"19003","1","922","75","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,27181,0,0,1045,"",17.73,0.91,0.89,0.90,0.70,0.00,0.00,0.77,"",0,0.0,-1,-33.3,-1,-33.3,0,0.0,-16719,-38.1,0,0.0,0,0.0,-221,-17.5
"19003","1","9221","76","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,4,3,37329,0,0,861,"",17.19,1.28,1.75,1.33,0.99,0.00,0.00,0.68,"",0,0.0,3,100.0,3,300.0,3,100.0,37200,28837.2,0,0.0,0,0.0,831,2770.0
"19003","1","9221","76","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,1,24193,0,0,1117,"",17.91,0.87,0.87,0.43,0.70,0.00,0.00,0.97,"",0,0.0,1,100.0,-1,-33.3,-2,-66.7,-1765,-6.8,0,0.0,0,0.0,261,30.5
"19003","1","9221","76","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,1,0,14347,0,0,1104,"",17.44,0.88,0.44,0.00,0.35,0.00,0.00,0.80,"",0,0.0,-1,-33.3,-1,-50.0,-3,-100.0,-29547,-67.3,0,0.0,0,0.0,-162,-12.8
"19003","1","9221","76","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,27181,0,0,1045,"",17.73,0.91,0.89,0.90,0.70,0.00,0.00,0.77,"",0,0.0,-1,-33.3,-1,-33.3,0,0.0,-16719,-38.1,0,0.0,0,0.0,-221,-17.5
"19003","1","92219","77","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,4,3,37329,0,0,861,"",95.85,15.01,20.41,14.99,11.68,0.00,0.00,0.70,"",0,0.0,3,100.0,3,300.0,3,100.0,37200,28837.2,0,0.0,0,0.0,831,2770.0
"19003","1","92219","77","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,1,24193,0,0,1117,"",99.12,9.79,9.94,4.91,8.26,0.00,0.00,1.01,"",0,0.0,1,100.0,-1,-33.3,-2,-66.7,-1765,-6.8,0,0.0,0,0.0,261,30.5
"19003","1","92219","77","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,1,0,14347,0,0,1104,"",97.11,9.89,4.86,0.00,4.08,0.00,0.00,0.83,"",0,0.0,-1,-33.3,-1,-50.0,-3,-100.0,-29547,-67.3,0,0.0,0,0.0,-162,-12.8
"19003","1","92219","77","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,27181,0,0,1045,"",99.06,9.85,9.50,9.71,7.80,0.00,0.00,0.80,"",0,0.0,-1,-33.3,-1,-33.3,0,0.0,-16719,-38.1,0,0.0,0,0.0,-221,-17.5
"19003","1","922190","78","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,4,3,37329,0,0,861,"",95.85,15.01,20.41,14.99,11.68,0.00,0.00,0.70,"",0,0.0,3,100.0,3,300.0,3,100.0,37200,28837.2,0,0.0,0,0.0,831,2770.0
"19003","1","922190","78","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,1,24193,0,0,1117,"",99.12,9.79,9.94,4.91,8.26,0.00,0.00,1.01,"",0,0.0,1,100.0,-1,-33.3,-2,-66.7,-1765,-6.8,0,0.0,0,0.0,261,30.5
"19003","1","922190","78","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,1,0,14347,0,0,1104,"",97.11,9.89,4.86,0.00,4.08,0.00,0.00,0.83,"",0,0.0,-1,-33.3,-1,-50.0,-3,-100.0,-29547,-67.3,0,0.0,0,0.0,-162,-12.8
"19003","1","922190","78","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,27181,0,0,1045,"",99.06,9.85,9.50,9.71,7.80,0.00,0.00,0.80,"",0,0.0,-1,-33.3,-1,-33.3,0,0.0,-16719,-38.1,0,0.0,0,0.0,-221,-17.5
"19003","1","924","75","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,2,42842,0,0,1236,"",10.98,3.48,3.62,2.40,3.76,0.00,0.00,1.19,"",0,0.0,1,50.0,1,50.0,0,0.0,6602,18.2,0,0.0,0,0.0,-158,-11.3
"19003","1","924","75","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,2,2,31395,0,0,1035,"",11.28,3.46,2.23,2.04,2.93,0.00,0.00,1.15,"",0,0.0,1,50.0,0,0.0,0,0.0,671,2.2,0,0.0,0,0.0,-147,-12.4
"19003","1","924","75","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,24810,0,0,954,"",11.04,2.06,2.09,2.12,1.76,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-14629,-37.1,0,0.0,0,0.0,-346,-26.6
"19003","1","924","75","0","2016","4","","Adams County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,2,37595,0,0,1084,"",11.23,3.46,3.53,2.40,3.18,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-2711,-6.7,0,0.0,0,0.0,51,4.9
"19003","1","9241","76","0","2016","1","","Adams County, Iowa","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,2,42842,0,0,1236,"",10.98,3.48,3.62,2.40,3.76,0.00,0.00,1.19,"",0,0.0,1,50.0,1,50.0,0,0.0,6602,18.2,0,0.0,0,0.0,-158,-11.3
"19003","1","9241","76","0","2016","2","","Adams County, Iowa","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,2,2,31395,0,0,1035,"",11.28,3.46,2.23,2.04,2.93,0.00,0.00,1.15,"",0,0.0,1,50.0,0,0.0,0,0.0,671,2.2,0,0.0,0,0.0,-147,-12.4
"19003","1","9241","76","0","2016","3","","Adams County, Iowa","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,24810,0,0,954,"",11.04,2.06,2.09,2.12,1.76,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-14629,-37.1,0,0.0,0,0.0,-346,-26.6
