"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4862","0","10","40","0","2016","1","","Wichita, KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",15609,289286,290822,291020,3161279729,2159270186,35516510,837,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",196,1.3,2332,0.8,1739,0.6,1979,0.7,-108409034,-3.3,138191247,6.8,-29870854,-45.7,-35,-4.0
"C4862","0","10","40","0","2016","2","","Wichita, KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",15661,294230,293941,291430,3167621466,1147707829,12753400,831,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",217,1.4,2451,0.8,801,0.3,-410,-0.1,29276288,0.9,154733546,15.6,-9554437,-42.8,5,0.6
"C4862","0","10","40","0","2016","3","","Wichita, KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",15763,285207,286506,290798,3207051587,679840879,8022534,858,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",60,0.4,-776,-0.3,-1360,-0.5,322,0.1,185213697,6.1,100960876,17.4,-4470500,-35.8,51,6.3
"C4862","0","10","40","0","2016","4","","Wichita, KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",15834,293439,294053,292955,3340202197,629577855,5829983,875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",126,0.8,-795,-0.3,-1058,-0.4,-1307,-0.4,-180940941,-5.1,17977856,2.9,-5033231,-46.3,-45,-4.9
"C4862","1","10","41","0","2016","1","","Wichita, KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",137,4628,4644,4676,74324553,0,0,1230,"",1.39,0.81,0.81,0.81,0.83,0.00,0.00,1.02,"",0,0.0,-39,-0.8,-7,-0.2,6,0.1,-9321202,-11.1,0,0.0,0,0.0,-150,-10.9
"C4862","1","10","41","0","2016","2","","Wichita, KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",133,4668,4684,4678,71097396,0,0,1169,"",1.36,0.81,0.81,0.82,0.82,0.00,0.00,1.00,"",-5,-3.6,-36,-0.8,6,0.1,-2,0.0,134656,0.2,0,0.0,0,0.0,4,0.3
"C4862","1","10","41","0","2016","3","","Wichita, KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",133,4691,4675,4689,83621681,0,0,1373,"",1.36,0.83,0.82,0.82,0.84,0.00,0.00,1.02,"",-6,-4.3,6,0.1,-13,-0.3,17,0.4,697901,0.8,0,0.0,0,0.0,11,0.8
"C4862","1","10","41","0","2016","4","","Wichita, KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",133,4707,4705,4743,82862217,0,0,1351,"",1.37,0.82,0.82,0.82,0.88,0.00,0.00,1.07,"",-6,-4.3,84,1.8,61,1.3,53,1.1,6437735,8.4,0,0.0,0,0.0,87,6.9
"C4862","2","10","41","0","2016","1","","Wichita, KS MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",77,4420,4459,4478,56170287,14975,757,970,"",0.68,0.47,0.47,0.47,0.53,0.00,0.05,1.13,"",3,4.1,-74,-1.6,-16,-0.4,-4,-0.1,-8467873,-13.1,14975,100.0,757,100.0,-139,-12.5
"C4862","2","10","41","0","2016","2","","Wichita, KS MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",77,4463,4078,4633,56315916,22760,1177,986,"",0.69,0.47,0.43,0.50,0.50,0.00,0.10,1.07,"",5,6.9,-13,-0.3,49,1.2,-11,-0.2,781679,1.4,10760,89.7,529,81.6,11,1.1
