"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27135","0","10","70","0","2016","1","","Roseau County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",443,8132,8087,8087,89711687,57656436,327868,852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,2.1,-292,-3.5,-307,-3.7,-319,-3.8,-4736645,-5.0,-5696188,-9.0,-258190,-44.1,-12,-1.4
"27135","0","10","70","0","2016","2","","Roseau County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",444,8084,8238,8265,80096561,43010837,310357,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.8,-330,-3.9,-158,-1.9,-160,-1.9,1916263,2.5,-292759,-0.7,-143978,-31.7,37,5.2
"27135","0","10","70","0","2016","3","","Roseau County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",447,7945,7977,8095,78757349,31765347,294774,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,3.0,-166,-2.0,-133,-1.6,-130,-1.6,-1530885,-1.9,-4186196,-11.6,-70967,-19.4,-1,-0.1
"27135","0","10","70","0","2016","4","","Roseau County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",450,8063,8059,8093,86744753,18140821,174737,827,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,2.7,-1114,-12.1,-1287,-13.8,-1071,-11.7,-5590215,-6.1,-927732,-4.9,-65777,-27.3,57,7.4
"27135","1","10","71","0","2016","1","","Roseau County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,99,93,96,1845004,0,0,1478,"",4.30,0.61,0.58,0.60,0.72,0.00,0.00,1.21,"",-1,-7.7,-1,-1.0,-4,-4.1,-2,-2.0,-73597,-3.8,0,0.0,0,0.0,-23,-1.5
"27135","1","10","71","0","2016","2","","Roseau County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,96,98,95,1569222,0,0,1253,"",4.33,0.61,0.61,0.58,0.71,0.00,0.00,1.19,"",-1,-7.7,0,0.0,-3,-3.0,-6,-5.9,-31149,-1.9,0,0.0,0,0.0,14,1.1
"27135","1","10","71","0","2016","3","","Roseau County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,94,95,96,1859752,0,0,1506,"",4.34,0.59,0.60,0.60,0.76,0.00,0.00,1.27,"",-1,-7.7,-5,-5.1,-1,-1.0,-7,-6.8,-103842,-5.3,0,0.0,0,0.0,-15,-1.0
"27135","1","10","71","0","2016","4","","Roseau County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,92,90,94,1620394,0,0,1355,"",3.98,0.58,0.57,0.59,0.66,0.00,0.00,1.14,"",-1,-8.3,-9,-8.9,-9,-9.1,-4,-4.1,-79620,-4.7,0,0.0,0,0.0,39,3.0
"27135","1","102","72","0","2016","1","","Roseau County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,99,93,96,1845004,0,0,1478,"",4.31,0.62,0.59,0.61,0.74,0.00,0.00,1.21,"",-1,-7.7,-1,-1.0,-4,-4.1,-2,-2.0,-73597,-3.8,0,0.0,0,0.0,-23,-1.5
"27135","1","102","72","0","2016","2","","Roseau County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,96,98,95,1569222,0,0,1253,"",4.34,0.62,0.62,0.60,0.73,0.00,0.00,1.19,"",-1,-7.7,0,0.0,-3,-3.0,-6,-5.9,-31149,-1.9,0,0.0,0,0.0,14,1.1
